,acc
471,"[0.8867595818815331, 0.983739837398374, 0.8861788617886179, 0.8141695702671312, 0.16550522648083624, 0.05168408826945412]"
472,"[0.8867595818815331, 0.983739837398374, 0.8861788617886179, 0.8147502903600464, 0.16550522648083624, 0.05168408826945412]"
473,"[0.8867595818815331, 0.983739837398374, 0.8867595818815331, 0.8164924506387921, 0.16550522648083624, 0.05168408826945412]"
474,"[0.8867595818815331, 0.983739837398374, 0.8879210220673636, 0.8182346109175378, 0.16550522648083624, 0.05168408826945412]"
475,"[0.8867595818815331, 0.983739837398374, 0.8879210220673636, 0.8304297328687572, 0.16550522648083624, 0.05168408826945412]"
476,"[0.8867595818815331, 0.983739837398374, 0.889082462253194, 0.8333333333333334, 0.16434378629500582, 0.05110336817653891]"
477,"[0.8867595818815331, 0.983739837398374, 0.889082462253194, 0.8339140534262486, 0.16376306620209058, 0.05110336817653891]"
478,"[0.8867595818815331, 0.983739837398374, 0.889082462253194, 0.8339140534262486, 0.16318234610917537, 0.050522648083623695]"
479,"[0.8879210220673636, 0.9878048780487805, 0.8885017421602788, 0.8344947735191638, 0.16318234610917537, 0.050522648083623695]"
480,"[0.8879210220673636, 0.9878048780487805, 0.8914053426248548, 0.835075493612079, 0.16318234610917537, 0.050522648083623695]"
481,"[0.8879210220673636, 0.9878048780487805, 0.8977932636469221, 0.835075493612079, 0.16318234610917537, 0.050522648083623695]"
482,"[0.8879210220673636, 0.9878048780487805, 0.8989547038327527, 0.835075493612079, 0.16318234610917537, 0.050522648083623695]"
483,"[0.8867595818815331, 0.9878048780487805, 0.9024390243902439, 0.835075493612079, 0.16318234610917537, 0.050522648083623695]"
484,"[0.8867595818815331, 0.9878048780487805, 0.9041811846689896, 0.835075493612079, 0.16318234610917537, 0.04994192799070848]"
485,"[0.8867595818815331, 0.9878048780487805, 0.9140534262485482, 0.8356562137049942, 0.16260162601626016, 0.04878048780487805]"
486,"[0.8867595818815331, 0.9878048780487805, 0.9163763066202091, 0.8362369337979094, 0.16260162601626016, 0.04819976771196283]"
487,"[0.8867595818815331, 0.9878048780487805, 0.9186991869918699, 0.8368176538908246, 0.16260162601626016, 0.04819976771196283]"
488,"[0.8879210220673636, 0.9878048780487805, 0.9186991869918699, 0.8368176538908246, 0.16260162601626016, 0.04819976771196283]"
489,"[0.8879210220673636, 0.9878048780487805, 0.9186991869918699, 0.8368176538908246, 0.16260162601626016, 0.047619047619047616]"
490,"[0.8879210220673636, 0.9878048780487805, 0.9198606271777003, 0.8362369337979094, 0.16202090592334495, 0.047038327526132406]"
491,"[0.8879210220673636, 0.9878048780487805, 0.9198606271777003, 0.8362369337979094, 0.16202090592334495, 0.04413472706155633]"
492,"[0.8879210220673636, 0.9878048780487805, 0.9198606271777003, 0.8368176538908246, 0.16260162601626016, 0.041811846689895474]"
493,"[0.8879210220673636, 0.9878048780487805, 0.9198606271777003, 0.8368176538908246, 0.16260162601626016, 0.041811846689895474]"
494,"[0.8879210220673636, 0.9878048780487805, 0.9204413472706156, 0.8373983739837398, 0.16260162601626016, 0.041811846689895474]"
495,"[0.8879210220673636, 0.9878048780487805, 0.9204413472706156, 0.8373983739837398, 0.16260162601626016, 0.041811846689895474]"
496,"[0.8879210220673636, 0.9878048780487805, 0.9198606271777003, 0.8373983739837398, 0.16260162601626016, 0.04065040650406504]"
497,"[0.8879210220673636, 0.9878048780487805, 0.9204413472706156, 0.8385598141695703, 0.16260162601626016, 0.04006968641114982]"
498,"[0.8879210220673636, 0.9878048780487805, 0.9210220673635308, 0.8397212543554007, 0.16260162601626016, 0.04006968641114982]"
499,"[0.8879210220673636, 0.983739837398374, 0.9221835075493612, 0.8414634146341463, 0.16376306620209058, 0.038908246225319396]"
500,"[0.8879210220673636, 0.983739837398374, 0.9221835075493612, 0.8432055749128919, 0.16376306620209058, 0.03774680603948897]"
501,"[0.8879210220673636, 0.983739837398374, 0.9221835075493612, 0.8524970963995354, 0.16318234610917537, 0.03774680603948897]"
502,"[0.8879210220673636, 0.983739837398374, 0.9221835075493612, 0.854239256678281, 0.16260162601626016, 0.03774680603948897]"
503,"[0.8879210220673636, 0.983739837398374, 0.9221835075493612, 0.8559814169570267, 0.16202090592334495, 0.03716608594657375]"
504,"[0.8879210220673636, 0.983739837398374, 0.9221835075493612, 0.8559814169570267, 0.16202090592334495, 0.036585365853658534]"
505,"[0.8879210220673636, 0.983739837398374, 0.9221835075493612, 0.8559814169570267, 0.16202090592334495, 0.036004645760743324]"
506,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8571428571428571, 0.16260162601626016, 0.036004645760743324]"
507,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8583042973286876, 0.16260162601626016, 0.036004645760743324]"
508,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8600464576074333, 0.16260162601626016, 0.036004645760743324]"
509,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8600464576074333, 0.16260162601626016, 0.036004645760743324]"
510,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8606271777003485, 0.16085946573751453, 0.036585365853658534]"
511,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8612078977932637, 0.16085946573751453, 0.036585365853658534]"
512,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8710801393728222, 0.16085946573751453, 0.036004645760743324]"
513,"[0.8885017421602788, 0.983739837398374, 0.9239256678281068, 0.8745644599303136, 0.1602787456445993, 0.036004645760743324]"
514,"[0.8885017421602788, 0.983739837398374, 0.9239256678281068, 0.8768873403019745, 0.15911730545876887, 0.036004645760743324]"
515,"[0.8885017421602788, 0.983739837398374, 0.9239256678281068, 0.8768873403019745, 0.15911730545876887, 0.036004645760743324]"
516,"[0.8885017421602788, 0.983739837398374, 0.9239256678281068, 0.8768873403019745, 0.15795586527293845, 0.03542392566782811]"
517,"[0.8879210220673636, 0.983739837398374, 0.9239256678281068, 0.8774680603948897, 0.14518002322880372, 0.03542392566782811]"
518,"[0.8879210220673636, 0.983739837398374, 0.9239256678281068, 0.8774680603948897, 0.1445993031358885, 0.03542392566782811]"
519,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8774680603948897, 0.1445993031358885, 0.03484320557491289]"
520,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8780487804878049, 0.1445993031358885, 0.03484320557491289]"
521,"[0.8879210220673636, 0.983739837398374, 0.924506387921022, 0.8780487804878049, 0.1445993031358885, 0.03484320557491289]"
522,"[0.8879210220673636, 0.983739837398374, 0.9256678281068524, 0.8774680603948897, 0.1440185830429733, 0.03484320557491289]"
523,"[0.8879210220673636, 0.983739837398374, 0.9256678281068524, 0.8786295005807201, 0.1440185830429733, 0.03484320557491289]"
524,"[0.8885017421602788, 0.983739837398374, 0.9256678281068524, 0.8786295005807201, 0.1440185830429733, 0.03484320557491289]"
525,"[0.8885017421602788, 0.983739837398374, 0.9256678281068524, 0.8786295005807201, 0.1440185830429733, 0.03484320557491289]"
526,"[0.8885017421602788, 0.983739837398374, 0.9262485481997678, 0.8792102206736353, 0.1440185830429733, 0.03484320557491289]"
527,"[0.8885017421602788, 0.983739837398374, 0.9262485481997678, 0.8792102206736353, 0.1440185830429733, 0.03484320557491289]"
528,"[0.8885017421602788, 0.983739837398374, 0.9262485481997678, 0.8792102206736353, 0.1440185830429733, 0.03484320557491289]"
529,"[0.8885017421602788, 0.983739837398374, 0.9262485481997678, 0.8792102206736353, 0.1440185830429733, 0.03484320557491289]"
530,"[0.8885017421602788, 0.983739837398374, 0.926829268292683, 0.8792102206736353, 0.1440185830429733, 0.03484320557491289]"
531,"[0.8885017421602788, 0.983739837398374, 0.926829268292683, 0.8797909407665505, 0.1445993031358885, 0.03484320557491289]"
532,"[0.8885017421602788, 0.983739837398374, 0.926829268292683, 0.8861788617886179, 0.1445993031358885, 0.03484320557491289]"
533,"[0.8885017421602788, 0.983739837398374, 0.926829268292683, 0.8931475029036005, 0.14518002322880372, 0.03484320557491289]"
534,"[0.8885017421602788, 0.983739837398374, 0.926829268292683, 0.8937282229965157, 0.14576074332171893, 0.03484320557491289]"
535,"[0.8885017421602788, 0.983739837398374, 0.926829268292683, 0.8948896631823461, 0.14576074332171893, 0.03484320557491289]"
536,"[0.889082462253194, 0.983739837398374, 0.926829268292683, 0.8954703832752613, 0.14576074332171893, 0.03484320557491289]"
537,"[0.889082462253194, 0.983739837398374, 0.926829268292683, 0.8960511033681765, 0.16085946573751453, 0.03484320557491289]"
538,"[0.8902439024390244, 0.983739837398374, 0.926829268292683, 0.8960511033681765, 0.16202090592334495, 0.03484320557491289]"
539,"[0.8902439024390244, 0.983739837398374, 0.926829268292683, 0.8954703832752613, 0.16318234610917537, 0.03484320557491289]"
540,"[0.8902439024390244, 0.983739837398374, 0.926829268292683, 0.8954703832752613, 0.16376306620209058, 0.03484320557491289]"
541,"[0.8902439024390244, 0.983739837398374, 0.926829268292683, 0.8954703832752613, 0.16434378629500582, 0.03484320557491289]"
542,"[0.8902439024390244, 0.983739837398374, 0.926829268292683, 0.8954703832752613, 0.16434378629500582, 0.03484320557491289]"
543,"[0.8902439024390244, 0.983739837398374, 0.926829268292683, 0.8954703832752613, 0.16434378629500582, 0.03484320557491289]"
544,"[0.8902439024390244, 0.9878048780487805, 0.9274099883855982, 0.8983739837398373, 0.16492450638792103, 0.036004645760743324]"
545,"[0.8902439024390244, 0.9878048780487805, 0.9274099883855982, 0.8983739837398373, 0.16550522648083624, 0.036004645760743324]"
546,"[0.8902439024390244, 0.991869918699187, 0.9274099883855982, 0.8995354239256679, 0.16550522648083624, 0.036004645760743324]"
547,"[0.8902439024390244, 0.991869918699187, 0.9279907084785134, 0.8995354239256679, 0.16608594657375145, 0.036004645760743324]"
548,"[0.8902439024390244, 0.9959349593495935, 0.9274099883855982, 0.8995354239256679, 0.16550522648083624, 0.036004645760743324]"
549,"[0.8902439024390244, 0.9959349593495935, 0.9274099883855982, 0.9001161440185831, 0.16550522648083624, 0.036004645760743324]"
550,"[0.8902439024390244, 0.9959349593495935, 0.9274099883855982, 0.9001161440185831, 0.16492450638792103, 0.036004645760743324]"
551,"[0.8902439024390244, 0.9959349593495935, 0.9274099883855982, 0.9001161440185831, 0.16492450638792103, 0.036004645760743324]"
552,"[0.8902439024390244, 0.9959349593495935, 0.9274099883855982, 0.9001161440185831, 0.16550522648083624, 0.036004645760743324]"
553,"[0.8902439024390244, 0.9959349593495935, 0.9274099883855982, 0.9012775842044135, 0.16550522648083624, 0.036004645760743324]"
554,"[0.8902439024390244, 0.9959349593495935, 0.9285714285714286, 0.9018583042973287, 0.16550522648083624, 0.036004645760743324]"
555,"[0.8902439024390244, 0.9959349593495935, 0.9285714285714286, 0.9030197444831591, 0.16608594657375145, 0.036004645760743324]"
556,"[0.8902439024390244, 0.9959349593495935, 0.929732868757259, 0.9036004645760743, 0.16550522648083624, 0.036004645760743324]"
557,"[0.8902439024390244, 0.9959349593495935, 0.929732868757259, 0.9041811846689896, 0.16492450638792103, 0.036004645760743324]"
558,"[0.8902439024390244, 0.9959349593495935, 0.9308943089430894, 0.9047619047619048, 0.16376306620209058, 0.036004645760743324]"
559,"[0.8914053426248548, 0.9959349593495935, 0.9308943089430894, 0.90534262485482, 0.16318234610917537, 0.036004645760743324]"
560,"[0.8914053426248548, 0.9959349593495935, 0.9303135888501742, 0.9059233449477352, 0.16260162601626016, 0.036004645760743324]"
561,"[0.89198606271777, 0.9959349593495935, 0.9303135888501742, 0.9059233449477352, 0.16260162601626016, 0.03716608594657375]"
562,"[0.8925667828106852, 0.9959349593495935, 0.9343786295005807, 0.9059233449477352, 0.16260162601626016, 0.03716608594657375]"
563,"[0.8925667828106852, 0.9959349593495935, 0.9396051103368177, 0.9059233449477352, 0.16260162601626016, 0.03716608594657375]"
564,"[0.8931475029036005, 0.9959349593495935, 0.9401858304297329, 0.9059233449477352, 0.16202090592334495, 0.03716608594657375]"
565,"[0.8948896631823461, 0.9959349593495935, 0.9419279907084785, 0.9059233449477352, 0.16202090592334495, 0.03716608594657375]"
566,"[0.8948896631823461, 0.9959349593495935, 0.943089430894309, 0.908246225319396, 0.16260162601626016, 0.036585365853658534]"
567,"[0.8966318234610917, 0.9959349593495935, 0.9442508710801394, 0.908246225319396, 0.16260162601626016, 0.036585365853658534]"
568,"[0.9059233449477352, 0.9959349593495935, 0.9442508710801394, 0.908246225319396, 0.16260162601626016, 0.036585365853658534]"
569,"[0.9059233449477352, 0.9959349593495935, 0.9448315911730546, 0.908246225319396, 0.16202090592334495, 0.036585365853658534]"
570,"[0.9065040650406504, 0.9959349593495935, 0.9448315911730546, 0.908246225319396, 0.16202090592334495, 0.036585365853658534]"
571,"[0.9065040650406504, 0.9959349593495935, 0.9448315911730546, 0.908246225319396, 0.16144018583042974, 0.036004645760743324]"
572,"[0.9070847851335656, 0.9959349593495935, 0.9454123112659698, 0.9088269454123112, 0.16144018583042974, 0.036004645760743324]"
573,"[0.9076655052264808, 0.9959349593495935, 0.9454123112659698, 0.9094076655052264, 0.16144018583042974, 0.036004645760743324]"
574,"[0.908246225319396, 0.9959349593495935, 0.9454123112659698, 0.9094076655052264, 0.16144018583042974, 0.036004645760743324]"
575,"[0.908246225319396, 0.9959349593495935, 0.945993031358885, 0.9094076655052264, 0.15737514518002324, 0.036004645760743324]"
576,"[0.9088269454123112, 0.9959349593495935, 0.945993031358885, 0.9094076655052264, 0.15389082462253195, 0.036004645760743324]"
577,"[0.9088269454123112, 0.9959349593495935, 0.945993031358885, 0.9094076655052264, 0.15156794425087108, 0.036004645760743324]"
578,"[0.9088269454123112, 0.9959349593495935, 0.945993031358885, 0.9094076655052264, 0.15098722415795587, 0.036004645760743324]"
579,"[0.9088269454123112, 0.9959349593495935, 0.945993031358885, 0.9094076655052264, 0.14982578397212543, 0.036004645760743324]"
580,"[0.9088269454123112, 0.9959349593495935, 0.945993031358885, 0.9094076655052264, 0.14982578397212543, 0.036004645760743324]"
581,"[0.9088269454123112, 0.9959349593495935, 0.9465737514518002, 0.9094076655052264, 0.14924506387921022, 0.036585365853658534]"
582,"[0.9088269454123112, 0.9959349593495935, 0.9465737514518002, 0.9094076655052264, 0.14924506387921022, 0.036585365853658534]"
583,"[0.9088269454123112, 0.9959349593495935, 0.9465737514518002, 0.9099883855981417, 0.14924506387921022, 0.036585365853658534]"
584,"[0.9076655052264808, 0.9959349593495935, 0.9477351916376306, 0.9099883855981417, 0.14924506387921022, 0.03716608594657375]"
585,"[0.9076655052264808, 0.9959349593495935, 0.9477351916376306, 0.9099883855981417, 0.14924506387921022, 0.03716608594657375]"
586,"[0.9076655052264808, 0.9959349593495935, 0.9477351916376306, 0.9094076655052264, 0.14924506387921022, 0.03716608594657375]"
587,"[0.9076655052264808, 0.9959349593495935, 0.9477351916376306, 0.9094076655052264, 0.14924506387921022, 0.03774680603948897]"
588,"[0.9076655052264808, 0.9959349593495935, 0.9477351916376306, 0.9094076655052264, 0.148664343786295, 0.03774680603948897]"
589,"[0.9076655052264808, 0.9959349593495935, 0.9483159117305459, 0.9094076655052264, 0.148664343786295, 0.03774680603948897]"
590,"[0.9076655052264808, 0.9959349593495935, 0.9483159117305459, 0.9094076655052264, 0.14924506387921022, 0.03774680603948897]"
591,"[0.9076655052264808, 0.9959349593495935, 0.9488966318234611, 0.9094076655052264, 0.148664343786295, 0.03774680603948897]"
592,"[0.9076655052264808, 0.9959349593495935, 0.9494773519163763, 0.9105691056910569, 0.1480836236933798, 0.03774680603948897]"
593,"[0.9076655052264808, 0.9959349593495935, 0.9494773519163763, 0.9105691056910569, 0.1480836236933798, 0.03774680603948897]"
594,"[0.9076655052264808, 0.9959349593495935, 0.9488966318234611, 0.9105691056910569, 0.1480836236933798, 0.03774680603948897]"
595,"[0.9076655052264808, 0.9959349593495935, 0.9494773519163763, 0.9111498257839721, 0.1480836236933798, 0.03774680603948897]"
596,"[0.9076655052264808, 0.9959349593495935, 0.9488966318234611, 0.9111498257839721, 0.1480836236933798, 0.03774680603948897]"
597,"[0.9076655052264808, 0.9959349593495935, 0.9488966318234611, 0.9117305458768873, 0.148664343786295, 0.03774680603948897]"
598,"[0.9076655052264808, 0.9959349593495935, 0.9488966318234611, 0.9117305458768873, 0.148664343786295, 0.03774680603948897]"
599,"[0.9076655052264808, 0.9959349593495935, 0.9488966318234611, 0.9117305458768873, 0.148664343786295, 0.03774680603948897]"
600,"[0.9076655052264808, 0.9959349593495935, 0.9483159117305459, 0.9117305458768873, 0.148664343786295, 0.03774680603948897]"
601,"[0.9076655052264808, 0.9959349593495935, 0.9477351916376306, 0.9123112659698026, 0.14924506387921022, 0.03774680603948897]"
602,"[0.9076655052264808, 0.9959349593495935, 0.9477351916376306, 0.9123112659698026, 0.14924506387921022, 0.03774680603948897]"
603,"[0.908246225319396, 0.9959349593495935, 0.9477351916376306, 0.9123112659698026, 0.14924506387921022, 0.03774680603948897]"
604,"[0.908246225319396, 0.9959349593495935, 0.9483159117305459, 0.9123112659698026, 0.14924506387921022, 0.03774680603948897]"
605,"[0.908246225319396, 0.9959349593495935, 0.9483159117305459, 0.9128919860627178, 0.14924506387921022, 0.03774680603948897]"
606,"[0.908246225319396, 0.9959349593495935, 0.9483159117305459, 0.913472706155633, 0.14924506387921022, 0.03774680603948897]"
607,"[0.908246225319396, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.14924506387921022, 0.03774680603948897]"
608,"[0.908246225319396, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.14924506387921022, 0.03774680603948897]"
609,"[0.908246225319396, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.14924506387921022, 0.03774680603948897]"
610,"[0.908246225319396, 0.9959349593495935, 0.9488966318234611, 0.913472706155633, 0.14924506387921022, 0.03832752613240418]"
611,"[0.9088269454123112, 0.9959349593495935, 0.9488966318234611, 0.9140534262485482, 0.14924506387921022, 0.03832752613240418]"
612,"[0.9088269454123112, 0.9959349593495935, 0.9488966318234611, 0.9140534262485482, 0.14924506387921022, 0.03832752613240418]"
613,"[0.9088269454123112, 0.9959349593495935, 0.9483159117305459, 0.9140534262485482, 0.14924506387921022, 0.03832752613240418]"
614,"[0.9088269454123112, 0.9959349593495935, 0.9483159117305459, 0.9140534262485482, 0.14924506387921022, 0.038908246225319396]"
615,"[0.9088269454123112, 0.9959349593495935, 0.9483159117305459, 0.9146341463414634, 0.14924506387921022, 0.038908246225319396]"
616,"[0.9094076655052264, 0.9959349593495935, 0.9483159117305459, 0.9152148664343787, 0.14924506387921022, 0.038908246225319396]"
617,"[0.9099883855981417, 0.9959349593495935, 0.9483159117305459, 0.9152148664343787, 0.14924506387921022, 0.038908246225319396]"
618,"[0.9099883855981417, 0.9959349593495935, 0.9483159117305459, 0.9152148664343787, 0.14924506387921022, 0.038908246225319396]"
619,"[0.9099883855981417, 0.9959349593495935, 0.9483159117305459, 0.9163763066202091, 0.14924506387921022, 0.038908246225319396]"
620,"[0.9099883855981417, 0.9959349593495935, 0.9483159117305459, 0.9163763066202091, 0.14924506387921022, 0.038908246225319396]"
621,"[0.9099883855981417, 0.9959349593495935, 0.9488966318234611, 0.9163763066202091, 0.14924506387921022, 0.038908246225319396]"
622,"[0.9099883855981417, 0.9959349593495935, 0.9488966318234611, 0.9163763066202091, 0.14924506387921022, 0.038908246225319396]"
623,"[0.9099883855981417, 0.9959349593495935, 0.9488966318234611, 0.9198606271777003, 0.14924506387921022, 0.038908246225319396]"
624,"[0.9099883855981417, 0.9959349593495935, 0.9494773519163763, 0.9314750290360047, 0.14924506387921022, 0.038908246225319396]"
625,"[0.9099883855981417, 0.9959349593495935, 0.9494773519163763, 0.9320557491289199, 0.14924506387921022, 0.038908246225319396]"
626,"[0.9123112659698026, 0.9959349593495935, 0.9494773519163763, 0.9326364692218351, 0.14924506387921022, 0.03948896631823461]"
627,"[0.9123112659698026, 0.9959349593495935, 0.9494773519163763, 0.9332171893147503, 0.14924506387921022, 0.03948896631823461]"
628,"[0.9123112659698026, 0.9959349593495935, 0.9494773519163763, 0.9337979094076655, 0.14924506387921022, 0.03948896631823461]"
629,"[0.9123112659698026, 0.9959349593495935, 0.9494773519163763, 0.9343786295005807, 0.14924506387921022, 0.03948896631823461]"
630,"[0.9123112659698026, 0.9959349593495935, 0.9494773519163763, 0.9349593495934959, 0.14924506387921022, 0.03948896631823461]"
631,"[0.9123112659698026, 0.9959349593495935, 0.9494773519163763, 0.9349593495934959, 0.14924506387921022, 0.03948896631823461]"
632,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.9355400696864111, 0.14924506387921022, 0.03948896631823461]"
633,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.9355400696864111, 0.14982578397212543, 0.03948896631823461]"
634,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.9355400696864111, 0.14982578397212543, 0.03948896631823461]"
635,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.9361207897793263, 0.14982578397212543, 0.03948896631823461]"
636,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.9361207897793263, 0.14982578397212543, 0.03948896631823461]"
637,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.9372822299651568, 0.14982578397212543, 0.03948896631823461]"
638,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.937862950058072, 0.15040650406504066, 0.03948896631823461]"
639,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.937862950058072, 0.15040650406504066, 0.03948896631823461]"
640,"[0.9123112659698026, 0.9959349593495935, 0.9500580720092915, 0.937862950058072, 0.15098722415795587, 0.03948896631823461]"
641,"[0.9123112659698026, 1.0, 0.9494773519163763, 0.9372822299651568, 0.14982578397212543, 0.03948896631823461]"
642,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9372822299651568, 0.14982578397212543, 0.03948896631823461]"
643,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9372822299651568, 0.14982578397212543, 0.03948896631823461]"
644,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9372822299651568, 0.14982578397212543, 0.03948896631823461]"
645,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.937862950058072, 0.14982578397212543, 0.03948896631823461]"
646,"[0.9123112659698026, 1.0, 0.9494773519163763, 0.937862950058072, 0.14982578397212543, 0.04006968641114982]"
647,"[0.9123112659698026, 1.0, 0.9494773519163763, 0.937862950058072, 0.15040650406504066, 0.04006968641114982]"
648,"[0.9123112659698026, 1.0, 0.9494773519163763, 0.937862950058072, 0.15040650406504066, 0.04006968641114982]"
649,"[0.9123112659698026, 1.0, 0.9494773519163763, 0.937862950058072, 0.15098722415795587, 0.04006968641114982]"
650,"[0.9123112659698026, 1.0, 0.9494773519163763, 0.937862950058072, 0.15098722415795587, 0.04006968641114982]"
651,"[0.9123112659698026, 1.0, 0.9494773519163763, 0.937862950058072, 0.15156794425087108, 0.04006968641114982]"
652,"[0.9123112659698026, 1.0, 0.9494773519163763, 0.937862950058072, 0.15156794425087108, 0.04006968641114982]"
653,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9384436701509872, 0.1521486643437863, 0.04006968641114982]"
654,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9384436701509872, 0.1521486643437863, 0.04065040650406504]"
655,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9384436701509872, 0.1521486643437863, 0.04123112659698026]"
656,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9384436701509872, 0.1521486643437863, 0.04123112659698026]"
657,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9384436701509872, 0.1521486643437863, 0.04123112659698026]"
658,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9384436701509872, 0.1527293844367015, 0.041811846689895474]"
659,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9384436701509872, 0.15331010452961671, 0.041811846689895474]"
660,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9384436701509872, 0.15331010452961671, 0.0429732868757259]"
661,"[0.9123112659698026, 1.0, 0.9488966318234611, 0.9384436701509872, 0.15331010452961671, 0.04355400696864112]"
662,"[0.9123112659698026, 1.0, 0.9494773519163763, 0.9384436701509872, 0.15331010452961671, 0.04413472706155633]"
663,"[0.913472706155633, 1.0, 0.9494773519163763, 0.937862950058072, 0.15331010452961671, 0.04413472706155633]"
664,"[0.913472706155633, 1.0, 0.9494773519163763, 0.937862950058072, 0.15331010452961671, 0.04413472706155633]"
665,"[0.913472706155633, 1.0, 0.9494773519163763, 0.937862950058072, 0.15331010452961671, 0.04413472706155633]"
666,"[0.913472706155633, 1.0, 0.9494773519163763, 0.937862950058072, 0.15331010452961671, 0.04587688734030197]"
667,"[0.913472706155633, 1.0, 0.9494773519163763, 0.937862950058072, 0.15389082462253195, 0.047038327526132406]"
668,"[0.913472706155633, 1.0, 0.9494773519163763, 0.937862950058072, 0.15389082462253195, 0.04819976771196283]"
669,"[0.913472706155633, 1.0, 0.9494773519163763, 0.937862950058072, 0.15505226480836237, 0.04936120789779326]"
670,"[0.913472706155633, 1.0, 0.9494773519163763, 0.937862950058072, 0.15505226480836237, 0.052845528455284556]"
671,"[0.913472706155633, 1.0, 0.9500580720092915, 0.937862950058072, 0.15505226480836237, 0.056910569105691054]"
672,"[0.913472706155633, 1.0, 0.9506387921022067, 0.937862950058072, 0.15505226480836237, 0.05749128919860627]"
673,"[0.913472706155633, 1.0, 0.9506387921022067, 0.937862950058072, 0.15505226480836237, 0.05749128919860627]"
674,"[0.9140534262485482, 1.0, 0.9506387921022067, 0.937862950058072, 0.15505226480836237, 0.05807200929152149]"
675,"[0.9157955865272939, 1.0, 0.9506387921022067, 0.937862950058072, 0.15505226480836237, 0.05807200929152149]"
676,"[0.9157955865272939, 1.0, 0.9506387921022067, 0.937862950058072, 0.15505226480836237, 0.05807200929152149]"
677,"[0.9157955865272939, 1.0, 0.9506387921022067, 0.9372822299651568, 0.15505226480836237, 0.05807200929152149]"
678,"[0.9157955865272939, 1.0, 0.9506387921022067, 0.9372822299651568, 0.15505226480836237, 0.05807200929152149]"
679,"[0.9169570267131243, 1.0, 0.9506387921022067, 0.9372822299651568, 0.1562137049941928, 0.05807200929152149]"
680,"[0.9274099883855982, 1.0, 0.9506387921022067, 0.9372822299651568, 0.156794425087108, 0.0586527293844367]"
681,"[0.9285714285714286, 1.0, 0.9506387921022067, 0.9372822299651568, 0.15853658536585366, 0.0586527293844367]"
682,"[0.929732868757259, 1.0, 0.9506387921022067, 0.9372822299651568, 0.15969802555168408, 0.05981416957026713]"
683,"[0.929732868757259, 1.0, 0.9506387921022067, 0.9372822299651568, 0.1602787456445993, 0.05981416957026713]"
684,"[0.929732868757259, 1.0, 0.9506387921022067, 0.9372822299651568, 0.16085946573751453, 0.06039488966318235]"
685,"[0.9303135888501742, 1.0, 0.9512195121951219, 0.9372822299651568, 0.16144018583042974, 0.06155632984901278]"
686,"[0.9303135888501742, 1.0, 0.9512195121951219, 0.9372822299651568, 0.16144018583042974, 0.06620209059233449]"
687,"[0.9303135888501742, 1.0, 0.9512195121951219, 0.937862950058072, 0.16202090592334495, 0.06968641114982578]"
688,"[0.9303135888501742, 1.0, 0.9512195121951219, 0.937862950058072, 0.16202090592334495, 0.070267131242741]"
689,"[0.9303135888501742, 1.0, 0.9512195121951219, 0.937862950058072, 0.16085946573751453, 0.07259001161440186]"
690,"[0.9308943089430894, 1.0, 0.9512195121951219, 0.937862950058072, 0.16202090592334495, 0.07259001161440186]"
691,"[0.9308943089430894, 1.0, 0.9512195121951219, 0.937862950058072, 0.16260162601626016, 0.07259001161440186]"
692,"[0.9308943089430894, 1.0, 0.9523809523809523, 0.937862950058072, 0.16376306620209058, 0.07259001161440186]"
