,acc
388,"[0.8797909407665505, 0.9878048780487805, 0.8780487804878049, 0.70267131242741, 0.18931475029036005, 0.1173054587688734]"
389,"[0.8797909407665505, 0.9878048780487805, 0.8797909407665505, 0.7032520325203252, 0.18873403019744484, 0.11788617886178862]"
390,"[0.8797909407665505, 0.9878048780487805, 0.8797909407665505, 0.7038327526132404, 0.18873403019744484, 0.11788617886178862]"
391,"[0.8786295005807201, 0.9878048780487805, 0.8797909407665505, 0.7049941927990708, 0.18815331010452963, 0.11788617886178862]"
392,"[0.8786295005807201, 0.9878048780487805, 0.8809523809523809, 0.7049941927990708, 0.18757259001161442, 0.11788617886178862]"
393,"[0.8786295005807201, 0.9878048780487805, 0.8809523809523809, 0.7067363530778165, 0.18641114982578397, 0.11788617886178862]"
394,"[0.8786295005807201, 0.9878048780487805, 0.8809523809523809, 0.7078977932636469, 0.18641114982578397, 0.11788617886178862]"
395,"[0.8786295005807201, 0.9878048780487805, 0.8821138211382114, 0.7090592334494773, 0.18641114982578397, 0.11788617886178862]"
396,"[0.8786295005807201, 0.9878048780487805, 0.8815331010452961, 0.710801393728223, 0.18641114982578397, 0.11788617886178862]"
397,"[0.8803716608594657, 0.9878048780487805, 0.8815331010452961, 0.710801393728223, 0.18583042973286876, 0.11788617886178862]"
398,"[0.8803716608594657, 0.9878048780487805, 0.8821138211382114, 0.7113821138211383, 0.18583042973286876, 0.11788617886178862]"
399,"[0.8809523809523809, 0.9878048780487805, 0.8821138211382114, 0.7125435540069687, 0.18583042973286876, 0.11846689895470383]"
400,"[0.8803716608594657, 0.9878048780487805, 0.8815331010452961, 0.7154471544715447, 0.17886178861788618, 0.11846689895470383]"
401,"[0.8809523809523809, 0.9878048780487805, 0.8826945412311266, 0.7148664343786295, 0.1765389082462253, 0.11846689895470383]"
402,"[0.8809523809523809, 0.991869918699187, 0.8826945412311266, 0.7154471544715447, 0.1759581881533101, 0.11846689895470383]"
403,"[0.8809523809523809, 0.991869918699187, 0.8826945412311266, 0.7160278745644599, 0.1753774680603949, 0.11846689895470383]"
404,"[0.8815331010452961, 0.991869918699187, 0.8826945412311266, 0.7154471544715447, 0.1753774680603949, 0.11846689895470383]"
405,"[0.8815331010452961, 0.991869918699187, 0.8826945412311266, 0.7166085946573751, 0.1753774680603949, 0.11846689895470383]"
406,"[0.8815331010452961, 0.991869918699187, 0.8826945412311266, 0.7183507549361208, 0.1753774680603949, 0.11904761904761904]"
407,"[0.8815331010452961, 0.991869918699187, 0.8826945412311266, 0.7212543554006968, 0.1753774680603949, 0.11904761904761904]"
408,"[0.8815331010452961, 0.991869918699187, 0.8826945412311266, 0.7247386759581882, 0.1753774680603949, 0.11846689895470383]"
409,"[0.8815331010452961, 0.991869918699187, 0.8826945412311266, 0.7305458768873403, 0.1759581881533101, 0.11846689895470383]"
410,"[0.8815331010452961, 0.991869918699187, 0.8832752613240418, 0.7334494773519163, 0.1765389082462253, 0.11846689895470383]"
411,"[0.8815331010452961, 0.9878048780487805, 0.8832752613240418, 0.735191637630662, 0.1794425087108014, 0.11904761904761904]"
412,"[0.8815331010452961, 0.9878048780487805, 0.8832752613240418, 0.7380952380952381, 0.18524970963995355, 0.11846689895470383]"
413,"[0.8815331010452961, 0.9878048780487805, 0.883855981416957, 0.7491289198606271, 0.18524970963995355, 0.11846689895470383]"
414,"[0.8815331010452961, 0.9878048780487805, 0.8844367015098722, 0.7578397212543554, 0.18524970963995355, 0.1173054587688734]"
415,"[0.8815331010452961, 0.9878048780487805, 0.883855981416957, 0.7584204413472706, 0.18524970963995355, 0.11614401858304298]"
416,"[0.8832752613240418, 0.9878048780487805, 0.8832752613240418, 0.7607433217189314, 0.18524970963995355, 0.11556329849012775]"
417,"[0.8832752613240418, 0.9878048780487805, 0.8832752613240418, 0.7630662020905923, 0.18583042973286876, 0.11440185830429733]"
418,"[0.8832752613240418, 0.9878048780487805, 0.883855981416957, 0.7636469221835076, 0.18583042973286876, 0.11265969802555169]"
419,"[0.883855981416957, 0.9878048780487805, 0.8844367015098722, 0.7671312427409989, 0.18583042973286876, 0.09930313588850175]"
420,"[0.883855981416957, 0.9878048780487805, 0.8844367015098722, 0.7711962833914053, 0.18641114982578397, 0.10104529616724739]"
421,"[0.883855981416957, 0.9878048780487805, 0.8844367015098722, 0.778164924506388, 0.18641114982578397, 0.10394889663182347]"
422,"[0.883855981416957, 0.9878048780487805, 0.8844367015098722, 0.781068524970964, 0.18699186991869918, 0.11440185830429733]"
423,"[0.883855981416957, 0.9878048780487805, 0.8844367015098722, 0.7816492450638792, 0.18699186991869918, 0.11440185830429733]"
424,"[0.883855981416957, 0.9878048780487805, 0.8850174216027874, 0.7822299651567944, 0.18699186991869918, 0.11440185830429733]"
425,"[0.883855981416957, 0.9878048780487805, 0.8850174216027874, 0.7816492450638792, 0.18699186991869918, 0.11498257839721254]"
426,"[0.883855981416957, 0.9878048780487805, 0.8855981416957027, 0.7833914053426249, 0.18699186991869918, 0.11556329849012775]"
427,"[0.883855981416957, 0.9878048780487805, 0.8861788617886179, 0.7857142857142857, 0.18641114982578397, 0.11614401858304298]"
428,"[0.883855981416957, 0.9878048780487805, 0.8861788617886179, 0.7897793263646922, 0.18757259001161442, 0.1173054587688734]"
429,"[0.8844367015098722, 0.9878048780487805, 0.8873403019744484, 0.7932636469221835, 0.18641114982578397, 0.1173054587688734]"
430,"[0.8844367015098722, 0.9878048780487805, 0.8885017421602788, 0.794425087108014, 0.18641114982578397, 0.11672473867595819]"
431,"[0.8844367015098722, 0.9878048780487805, 0.8885017421602788, 0.79732868757259, 0.18641114982578397, 0.11614401858304298]"
432,"[0.8821138211382114, 0.9878048780487805, 0.889082462253194, 0.7984901277584204, 0.18524970963995355, 0.11382113821138211]"
433,"[0.8821138211382114, 0.9878048780487805, 0.889082462253194, 0.7996515679442509, 0.18583042973286876, 0.10685249709639953]"
434,"[0.8821138211382114, 0.9878048780487805, 0.889082462253194, 0.8013937282229965, 0.18524970963995355, 0.10278745644599303]"
435,"[0.8821138211382114, 0.9878048780487805, 0.8885017421602788, 0.8025551684088269, 0.18524970963995355, 0.10278745644599303]"
436,"[0.8821138211382114, 0.9878048780487805, 0.8879210220673636, 0.8031358885017421, 0.18524970963995355, 0.10278745644599303]"
437,"[0.8826945412311266, 0.9878048780487805, 0.8885017421602788, 0.81068524970964, 0.18466898954703834, 0.10046457607433217]"
438,"[0.8826945412311266, 0.9878048780487805, 0.8885017421602788, 0.8170731707317073, 0.18466898954703834, 0.10046457607433217]"
439,"[0.8832752613240418, 0.9878048780487805, 0.8896631823461092, 0.818815331010453, 0.18466898954703834, 0.09988385598141696]"
440,"[0.8832752613240418, 0.9878048780487805, 0.8902439024390244, 0.8211382113821138, 0.18466898954703834, 0.09872241579558652]"
441,"[0.8832752613240418, 0.9878048780487805, 0.8908246225319396, 0.8246225319396051, 0.1840882694541231, 0.09814169570267131]"
442,"[0.8832752613240418, 0.9878048780487805, 0.8908246225319396, 0.8333333333333334, 0.1835075493612079, 0.08826945412311266]"
443,"[0.8832752613240418, 0.9878048780487805, 0.8914053426248548, 0.8344947735191638, 0.1835075493612079, 0.08478513356562137]"
444,"[0.8844367015098722, 0.9878048780487805, 0.89198606271777, 0.8362369337979094, 0.18292682926829268, 0.08478513356562137]"
445,"[0.8844367015098722, 0.9878048780487805, 0.8914053426248548, 0.8373983739837398, 0.1835075493612079, 0.08478513356562137]"
446,"[0.8844367015098722, 0.9878048780487805, 0.89198606271777, 0.8385598141695703, 0.18234610917537747, 0.08478513356562137]"
447,"[0.8844367015098722, 0.9878048780487805, 0.89198606271777, 0.8391405342624855, 0.17886178861788618, 0.08536585365853659]"
448,"[0.8861788617886179, 0.9878048780487805, 0.89198606271777, 0.8397212543554007, 0.16957026713124274, 0.08536585365853659]"
449,"[0.8861788617886179, 0.991869918699187, 0.8931475029036005, 0.8397212543554007, 0.16898954703832753, 0.08536585365853659]"
450,"[0.8861788617886179, 0.9878048780487805, 0.8937282229965157, 0.8403019744483159, 0.16898954703832753, 0.08536585365853659]"
451,"[0.8861788617886179, 0.9878048780487805, 0.8954703832752613, 0.8403019744483159, 0.1678281068524971, 0.0859465737514518]"
452,"[0.8861788617886179, 0.9878048780487805, 0.8960511033681765, 0.8403019744483159, 0.1672473867595819, 0.08652729384436701]"
453,"[0.8867595818815331, 0.9878048780487805, 0.9001161440185831, 0.8408826945412311, 0.16608594657375145, 0.08652729384436701]"
454,"[0.8873403019744484, 0.9878048780487805, 0.908246225319396, 0.8420441347270615, 0.16492450638792103, 0.08652729384436701]"
455,"[0.8873403019744484, 0.9878048780487805, 0.9099883855981417, 0.854239256678281, 0.15331010452961671, 0.08652729384436701]"
456,"[0.8879210220673636, 0.9878048780487805, 0.9128919860627178, 0.8577235772357723, 0.15098722415795587, 0.08652729384436701]"
457,"[0.8879210220673636, 0.9878048780487805, 0.9163763066202091, 0.859465737514518, 0.14924506387921022, 0.08652729384436701]"
458,"[0.8879210220673636, 0.9878048780487805, 0.9192799070847851, 0.8600464576074333, 0.14924506387921022, 0.08710801393728224]"
459,"[0.889082462253194, 0.9878048780487805, 0.921602787456446, 0.859465737514518, 0.14924506387921022, 0.08885017421602788]"
460,"[0.8885017421602788, 0.9878048780487805, 0.9227642276422764, 0.8606271777003485, 0.14982578397212543, 0.09291521486643438]"
461,"[0.8885017421602788, 0.9878048780487805, 0.9239256678281068, 0.8623693379790941, 0.14924506387921022, 0.09581881533101046]"
462,"[0.889082462253194, 0.9878048780487805, 0.924506387921022, 0.8623693379790941, 0.148664343786295, 0.09698025551684088]"
463,"[0.889082462253194, 0.9878048780487805, 0.924506387921022, 0.8623693379790941, 0.15098722415795587, 0.09581881533101046]"
464,"[0.889082462253194, 0.9878048780487805, 0.924506387921022, 0.8623693379790941, 0.15911730545876887, 0.0975609756097561]"
465,"[0.889082462253194, 0.9878048780487805, 0.9256678281068524, 0.8629500580720093, 0.15969802555168408, 0.0975609756097561]"
466,"[0.8896631823461092, 0.9878048780487805, 0.9256678281068524, 0.8641114982578397, 0.16376306620209058, 0.09639953542392567]"
467,"[0.8896631823461092, 0.9878048780487805, 0.9262485481997678, 0.8641114982578397, 0.1759581881533101, 0.09814169570267131]"
468,"[0.8902439024390244, 0.9878048780487805, 0.9262485481997678, 0.8646922183507549, 0.17770034843205576, 0.09988385598141696]"
469,"[0.8908246225319396, 0.9878048780487805, 0.9262485481997678, 0.8641114982578397, 0.17828106852497097, 0.09930313588850175]"
470,"[0.8914053426248548, 0.9878048780487805, 0.9262485481997678, 0.8646922183507549, 0.1794425087108014, 0.09988385598141696]"
471,"[0.89198606271777, 0.9878048780487805, 0.926829268292683, 0.8646922183507549, 0.1794425087108014, 0.09988385598141696]"
472,"[0.89198606271777, 0.9878048780487805, 0.926829268292683, 0.8664343786295006, 0.1800232288037166, 0.09988385598141696]"
473,"[0.8925667828106852, 0.9878048780487805, 0.9274099883855982, 0.867595818815331, 0.1800232288037166, 0.09988385598141696]"
474,"[0.8931475029036005, 0.9878048780487805, 0.9279907084785134, 0.867595818815331, 0.1806039488966318, 0.10046457607433217]"
475,"[0.8931475029036005, 0.9878048780487805, 0.9279907084785134, 0.8681765389082462, 0.1806039488966318, 0.10046457607433217]"
476,"[0.8943089430894309, 0.9878048780487805, 0.9279907084785134, 0.8687572590011614, 0.1806039488966318, 0.10046457607433217]"
477,"[0.8966318234610917, 0.9878048780487805, 0.9274099883855982, 0.8687572590011614, 0.1794425087108014, 0.10046457607433217]"
478,"[0.9041811846689896, 0.9878048780487805, 0.9274099883855982, 0.8681765389082462, 0.1794425087108014, 0.10046457607433217]"
479,"[0.9076655052264808, 0.9878048780487805, 0.9279907084785134, 0.8693379790940766, 0.1800232288037166, 0.10046457607433217]"
480,"[0.9099883855981417, 0.9878048780487805, 0.9279907084785134, 0.8699186991869918, 0.18234610917537747, 0.10046457607433217]"
481,"[0.9105691056910569, 0.9878048780487805, 0.9285714285714286, 0.8710801393728222, 0.18234610917537747, 0.10046457607433217]"
482,"[0.9105691056910569, 0.9878048780487805, 0.9303135888501742, 0.8722415795586528, 0.18757259001161442, 0.10046457607433217]"
483,"[0.9111498257839721, 0.9878048780487805, 0.9303135888501742, 0.8734030197444832, 0.17711962833914052, 0.10046457607433217]"
484,"[0.9111498257839721, 0.9878048780487805, 0.9308943089430894, 0.8739837398373984, 0.17770034843205576, 0.10046457607433217]"
485,"[0.9111498257839721, 0.9878048780487805, 0.9314750290360047, 0.8739837398373984, 0.1800232288037166, 0.10046457607433217]"
486,"[0.9117305458768873, 0.9878048780487805, 0.9314750290360047, 0.8745644599303136, 0.1794425087108014, 0.10046457607433217]"
487,"[0.9117305458768873, 0.9878048780487805, 0.9314750290360047, 0.8745644599303136, 0.1794425087108014, 0.10046457607433217]"
488,"[0.9117305458768873, 0.9878048780487805, 0.9314750290360047, 0.8745644599303136, 0.1794425087108014, 0.1016260162601626]"
489,"[0.9117305458768873, 0.9878048780487805, 0.9314750290360047, 0.8745644599303136, 0.1794425087108014, 0.11788617886178862]"
490,"[0.9123112659698026, 0.9878048780487805, 0.9314750290360047, 0.8745644599303136, 0.1794425087108014, 0.11788617886178862]"
491,"[0.9128919860627178, 0.9878048780487805, 0.9320557491289199, 0.8751451800232288, 0.1794425087108014, 0.11788617886178862]"
492,"[0.9128919860627178, 0.9878048780487805, 0.9326364692218351, 0.8751451800232288, 0.1794425087108014, 0.11788617886178862]"
493,"[0.9128919860627178, 0.9878048780487805, 0.9332171893147503, 0.875725900116144, 0.1794425087108014, 0.11846689895470383]"
494,"[0.9128919860627178, 0.9878048780487805, 0.9332171893147503, 0.875725900116144, 0.1794425087108014, 0.11846689895470383]"
495,"[0.9128919860627178, 0.9878048780487805, 0.9332171893147503, 0.875725900116144, 0.1794425087108014, 0.11904761904761904]"
496,"[0.9128919860627178, 0.9878048780487805, 0.9332171893147503, 0.8774680603948897, 0.17886178861788618, 0.11962833914053426]"
497,"[0.9128919860627178, 0.991869918699187, 0.9326364692218351, 0.8786295005807201, 0.17886178861788618, 0.11962833914053426]"
498,"[0.913472706155633, 0.991869918699187, 0.9326364692218351, 0.8780487804878049, 0.17886178861788618, 0.11962833914053426]"
499,"[0.9146341463414634, 0.991869918699187, 0.9332171893147503, 0.8780487804878049, 0.17886178861788618, 0.11962833914053426]"
500,"[0.9186991869918699, 0.991869918699187, 0.9337979094076655, 0.8803716608594657, 0.17886178861788618, 0.12020905923344948]"
501,"[0.9239256678281068, 0.991869918699187, 0.9343786295005807, 0.8879210220673636, 0.17886178861788618, 0.12020905923344948]"
502,"[0.9239256678281068, 0.991869918699187, 0.9361207897793263, 0.889082462253194, 0.1794425087108014, 0.12020905923344948]"
503,"[0.9239256678281068, 0.991869918699187, 0.9361207897793263, 0.8896631823461092, 0.17886178861788618, 0.12020905923344948]"
504,"[0.924506387921022, 0.991869918699187, 0.937862950058072, 0.8914053426248548, 0.17886178861788618, 0.12020905923344948]"
505,"[0.924506387921022, 0.991869918699187, 0.9372822299651568, 0.8937282229965157, 0.17886178861788618, 0.11962833914053426]"
506,"[0.924506387921022, 0.991869918699187, 0.9372822299651568, 0.8943089430894309, 0.17886178861788618, 0.11904761904761904]"
507,"[0.9250871080139372, 0.991869918699187, 0.937862950058072, 0.8943089430894309, 0.17886178861788618, 0.11904761904761904]"
508,"[0.9256678281068524, 0.991869918699187, 0.9384436701509872, 0.8943089430894309, 0.17828106852497097, 0.11904761904761904]"
509,"[0.926829268292683, 0.991869918699187, 0.937862950058072, 0.8948896631823461, 0.17828106852497097, 0.11904761904761904]"
510,"[0.926829268292683, 0.991869918699187, 0.937862950058072, 0.8954703832752613, 0.17886178861788618, 0.11904761904761904]"
511,"[0.9274099883855982, 0.991869918699187, 0.937862950058072, 0.8954703832752613, 0.17886178861788618, 0.11846689895470383]"
512,"[0.9274099883855982, 0.991869918699187, 0.9396051103368177, 0.8954703832752613, 0.17886178861788618, 0.11556329849012775]"
513,"[0.9274099883855982, 0.991869918699187, 0.9396051103368177, 0.8966318234610917, 0.1759581881533101, 0.11033681765389082]"
514,"[0.9274099883855982, 0.991869918699187, 0.9396051103368177, 0.8966318234610917, 0.16318234610917537, 0.10975609756097561]"
515,"[0.9274099883855982, 0.991869918699187, 0.9401858304297329, 0.8966318234610917, 0.16260162601626016, 0.1091753774680604]"
516,"[0.9274099883855982, 0.991869918699187, 0.9401858304297329, 0.8966318234610917, 0.16202090592334495, 0.10801393728222997]"
517,"[0.9274099883855982, 0.991869918699187, 0.9401858304297329, 0.8966318234610917, 0.16202090592334495, 0.10801393728222997]"
518,"[0.9274099883855982, 0.991869918699187, 0.9401858304297329, 0.8966318234610917, 0.16144018583042974, 0.10801393728222997]"
519,"[0.9274099883855982, 0.9959349593495935, 0.9401858304297329, 0.8972125435540069, 0.16085946573751453, 0.10743321718931476]"
520,"[0.9274099883855982, 0.9959349593495935, 0.9407665505226481, 0.8972125435540069, 0.16085946573751453, 0.10685249709639953]"
521,"[0.9274099883855982, 0.9959349593495935, 0.9407665505226481, 0.8977932636469221, 0.1602787456445993, 0.10685249709639953]"
522,"[0.9279907084785134, 0.9959349593495935, 0.9413472706155633, 0.8983739837398373, 0.1602787456445993, 0.10685249709639953]"
523,"[0.9279907084785134, 0.9959349593495935, 0.9413472706155633, 0.8989547038327527, 0.15969802555168408, 0.10627177700348432]"
524,"[0.9279907084785134, 0.9959349593495935, 0.9425087108013938, 0.8989547038327527, 0.15969802555168408, 0.10627177700348432]"
525,"[0.9279907084785134, 0.9959349593495935, 0.9425087108013938, 0.8989547038327527, 0.15911730545876887, 0.10627177700348432]"
526,"[0.9279907084785134, 0.9959349593495935, 0.9425087108013938, 0.8995354239256679, 0.15911730545876887, 0.10627177700348432]"
527,"[0.9279907084785134, 0.9959349593495935, 0.9425087108013938, 0.9001161440185831, 0.15911730545876887, 0.10685249709639953]"
528,"[0.9279907084785134, 0.9959349593495935, 0.9425087108013938, 0.9006968641114983, 0.15911730545876887, 0.10627177700348432]"
529,"[0.9279907084785134, 0.9959349593495935, 0.943089430894309, 0.9006968641114983, 0.15853658536585366, 0.10569105691056911]"
530,"[0.9285714285714286, 0.9959349593495935, 0.943089430894309, 0.9006968641114983, 0.15853658536585366, 0.10511033681765389]"
531,"[0.9285714285714286, 0.9959349593495935, 0.943089430894309, 0.9006968641114983, 0.15795586527293845, 0.10511033681765389]"
532,"[0.9285714285714286, 0.9959349593495935, 0.943089430894309, 0.9012775842044135, 0.15795586527293845, 0.10511033681765389]"
533,"[0.9285714285714286, 0.9959349593495935, 0.943089430894309, 0.9012775842044135, 0.15795586527293845, 0.10511033681765389]"
534,"[0.9285714285714286, 0.9959349593495935, 0.943089430894309, 0.9012775842044135, 0.15737514518002324, 0.10452961672473868]"
535,"[0.9285714285714286, 0.9959349593495935, 0.943089430894309, 0.9012775842044135, 0.15737514518002324, 0.10452961672473868]"
536,"[0.9285714285714286, 0.9959349593495935, 0.943089430894309, 0.9012775842044135, 0.156794425087108, 0.10452961672473868]"
537,"[0.9285714285714286, 0.9959349593495935, 0.943089430894309, 0.9012775842044135, 0.156794425087108, 0.10336817653890824]"
538,"[0.9285714285714286, 0.9959349593495935, 0.943089430894309, 0.9012775842044135, 0.156794425087108, 0.10278745644599303]"
539,"[0.9285714285714286, 0.9959349593495935, 0.9436701509872242, 0.9012775842044135, 0.156794425087108, 0.10278745644599303]"
540,"[0.9285714285714286, 0.9959349593495935, 0.9436701509872242, 0.9018583042973287, 0.156794425087108, 0.10278745644599303]"
541,"[0.9285714285714286, 0.9959349593495935, 0.9442508710801394, 0.9024390243902439, 0.1562137049941928, 0.10278745644599303]"
542,"[0.9285714285714286, 0.9959349593495935, 0.9448315911730546, 0.9018583042973287, 0.156794425087108, 0.10278745644599303]"
543,"[0.9285714285714286, 0.9959349593495935, 0.9442508710801394, 0.9018583042973287, 0.1562137049941928, 0.10278745644599303]"
544,"[0.9285714285714286, 0.9959349593495935, 0.9442508710801394, 0.9018583042973287, 0.1562137049941928, 0.10278745644599303]"
545,"[0.9285714285714286, 0.9959349593495935, 0.9442508710801394, 0.9018583042973287, 0.1562137049941928, 0.10278745644599303]"
546,"[0.9285714285714286, 0.9959349593495935, 0.9442508710801394, 0.9018583042973287, 0.1562137049941928, 0.10278745644599303]"
547,"[0.9285714285714286, 0.9959349593495935, 0.9448315911730546, 0.9024390243902439, 0.1562137049941928, 0.10278745644599303]"
548,"[0.9291521486643438, 0.9959349593495935, 0.9448315911730546, 0.9036004645760743, 0.1562137049941928, 0.10278745644599303]"
549,"[0.9291521486643438, 0.9959349593495935, 0.9448315911730546, 0.9036004645760743, 0.15563298490127758, 0.10278745644599303]"
550,"[0.9291521486643438, 0.9959349593495935, 0.9454123112659698, 0.9030197444831591, 0.15563298490127758, 0.10220673635307782]"
551,"[0.929732868757259, 0.9959349593495935, 0.9454123112659698, 0.9041811846689896, 0.15563298490127758, 0.10220673635307782]"
552,"[0.929732868757259, 0.9959349593495935, 0.9454123112659698, 0.9041811846689896, 0.15563298490127758, 0.10220673635307782]"
553,"[0.929732868757259, 0.9959349593495935, 0.9454123112659698, 0.9041811846689896, 0.15563298490127758, 0.10220673635307782]"
554,"[0.929732868757259, 0.9959349593495935, 0.9454123112659698, 0.9041811846689896, 0.15563298490127758, 0.10220673635307782]"
555,"[0.929732868757259, 0.9959349593495935, 0.9454123112659698, 0.9047619047619048, 0.15563298490127758, 0.10220673635307782]"
556,"[0.929732868757259, 0.9959349593495935, 0.9471544715447154, 0.9047619047619048, 0.15563298490127758, 0.10220673635307782]"
557,"[0.929732868757259, 0.9959349593495935, 0.9471544715447154, 0.9047619047619048, 0.15563298490127758, 0.10220673635307782]"
558,"[0.929732868757259, 0.9959349593495935, 0.9471544715447154, 0.90534262485482, 0.15447154471544716, 0.10220673635307782]"
559,"[0.929732868757259, 0.9959349593495935, 0.9471544715447154, 0.90534262485482, 0.140534262485482, 0.10220673635307782]"
560,"[0.929732868757259, 0.9959349593495935, 0.9471544715447154, 0.90534262485482, 0.13821138211382114, 0.10220673635307782]"
561,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9065040650406504, 0.13879210220673635, 0.10220673635307782]"
562,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9065040650406504, 0.13879210220673635, 0.10220673635307782]"
563,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9076655052264808, 0.13937282229965156, 0.10220673635307782]"
564,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9099883855981417, 0.13937282229965156, 0.10220673635307782]"
565,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9198606271777003, 0.13937282229965156, 0.10220673635307782]"
566,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.921602787456446, 0.13937282229965156, 0.10220673635307782]"
567,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9221835075493612, 0.13937282229965156, 0.10220673635307782]"
568,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9221835075493612, 0.13937282229965156, 0.10220673635307782]"
569,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9227642276422764, 0.13937282229965156, 0.10220673635307782]"
570,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9227642276422764, 0.13937282229965156, 0.10220673635307782]"
571,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9227642276422764, 0.13937282229965156, 0.10220673635307782]"
572,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9233449477351916, 0.13879210220673635, 0.10220673635307782]"
573,"[0.9326364692218351, 0.9959349593495935, 0.9471544715447154, 0.9239256678281068, 0.13879210220673635, 0.10104529616724739]"
574,"[0.9303135888501742, 1.0, 0.9488966318234611, 0.9227642276422764, 0.13879210220673635, 0.1016260162601626]"
575,"[0.9308943089430894, 1.0, 0.9488966318234611, 0.9233449477351916, 0.13821138211382114, 0.1016260162601626]"
576,"[0.9314750290360047, 1.0, 0.9488966318234611, 0.9233449477351916, 0.12601626016260162, 0.1016260162601626]"
577,"[0.9314750290360047, 1.0, 0.9488966318234611, 0.9239256678281068, 0.1248548199767712, 0.1016260162601626]"
578,"[0.9320557491289199, 1.0, 0.9488966318234611, 0.9239256678281068, 0.1248548199767712, 0.1016260162601626]"
579,"[0.9320557491289199, 1.0, 0.9488966318234611, 0.9239256678281068, 0.1248548199767712, 0.1016260162601626]"
580,"[0.9320557491289199, 1.0, 0.9488966318234611, 0.9239256678281068, 0.1248548199767712, 0.10104529616724739]"
581,"[0.9326364692218351, 1.0, 0.9488966318234611, 0.9239256678281068, 0.12369337979094076, 0.10104529616724739]"
582,"[0.9326364692218351, 1.0, 0.9488966318234611, 0.9239256678281068, 0.12311265969802555, 0.10104529616724739]"
583,"[0.9326364692218351, 1.0, 0.9488966318234611, 0.9239256678281068, 0.12369337979094076, 0.10104529616724739]"
584,"[0.9326364692218351, 1.0, 0.9488966318234611, 0.924506387921022, 0.12195121951219512, 0.10104529616724739]"
585,"[0.9326364692218351, 1.0, 0.9488966318234611, 0.924506387921022, 0.12195121951219512, 0.10104529616724739]"
586,"[0.9337979094076655, 1.0, 0.9494773519163763, 0.924506387921022, 0.12195121951219512, 0.10046457607433217]"
587,"[0.9349593495934959, 1.0, 0.9494773519163763, 0.9250871080139372, 0.1207897793263647, 0.09988385598141696]"
588,"[0.943089430894309, 1.0, 0.9494773519163763, 0.9256678281068524, 0.1207897793263647, 0.09988385598141696]"
589,"[0.943089430894309, 1.0, 0.9494773519163763, 0.9256678281068524, 0.12020905923344948, 0.09988385598141696]"
590,"[0.9442508710801394, 1.0, 0.9494773519163763, 0.9262485481997678, 0.12020905923344948, 0.09988385598141696]"
591,"[0.9442508710801394, 1.0, 0.9494773519163763, 0.9262485481997678, 0.11904761904761904, 0.09988385598141696]"
592,"[0.9436701509872242, 1.0, 0.9494773519163763, 0.9262485481997678, 0.11498257839721254, 0.09988385598141696]"
593,"[0.9436701509872242, 1.0, 0.9494773519163763, 0.9262485481997678, 0.10394889663182347, 0.09988385598141696]"
594,"[0.9436701509872242, 1.0, 0.9494773519163763, 0.9262485481997678, 0.10452961672473868, 0.09988385598141696]"
595,"[0.9436701509872242, 1.0, 0.9500580720092915, 0.9262485481997678, 0.10511033681765389, 0.09988385598141696]"
596,"[0.9436701509872242, 1.0, 0.9500580720092915, 0.9262485481997678, 0.10511033681765389, 0.09988385598141696]"
597,"[0.9448315911730546, 1.0, 0.9500580720092915, 0.9262485481997678, 0.10511033681765389, 0.09988385598141696]"
598,"[0.9442508710801394, 1.0, 0.9500580720092915, 0.9262485481997678, 0.10511033681765389, 0.09988385598141696]"
599,"[0.9442508710801394, 1.0, 0.9506387921022067, 0.9262485481997678, 0.10511033681765389, 0.09988385598141696]"
600,"[0.9442508710801394, 1.0, 0.9506387921022067, 0.926829268292683, 0.10511033681765389, 0.09988385598141696]"
601,"[0.9442508710801394, 1.0, 0.9500580720092915, 0.9279907084785134, 0.10452961672473868, 0.09988385598141696]"
602,"[0.9442508710801394, 1.0, 0.9500580720092915, 0.9285714285714286, 0.10511033681765389, 0.09988385598141696]"
603,"[0.9442508710801394, 1.0, 0.9500580720092915, 0.9285714285714286, 0.10627177700348432, 0.09988385598141696]"
604,"[0.9442508710801394, 1.0, 0.9500580720092915, 0.9285714285714286, 0.11962833914053426, 0.09988385598141696]"
605,"[0.9442508710801394, 1.0, 0.9500580720092915, 0.9285714285714286, 0.12020905923344948, 0.09988385598141696]"
606,"[0.9442508710801394, 1.0, 0.9500580720092915, 0.9285714285714286, 0.12020905923344948, 0.09988385598141696]"
607,"[0.9442508710801394, 1.0, 0.9500580720092915, 0.929732868757259, 0.12020905923344948, 0.09988385598141696]"
