,acc
522,"[0.7514518002322881, 0.959349593495935, 0.5394889663182346, 0.359465737514518, 0.15331010452961671, 0.11498257839721254]"
523,"[0.7514518002322881, 0.9634146341463414, 0.5394889663182346, 0.3600464576074332, 0.15098722415795587, 0.11556329849012775]"
524,"[0.7479674796747967, 0.9634146341463414, 0.5394889663182346, 0.3600464576074332, 0.15098722415795587, 0.11556329849012775]"
525,"[0.7491289198606271, 0.967479674796748, 0.5400696864111498, 0.3606271777003484, 0.15040650406504066, 0.11498257839721254]"
526,"[0.7473867595818815, 0.967479674796748, 0.5400696864111498, 0.3617886178861789, 0.14982578397212543, 0.11440185830429733]"
527,"[0.743321718931475, 0.967479674796748, 0.5400696864111498, 0.3617886178861789, 0.14982578397212543, 0.11440185830429733]"
528,"[0.7427409988385598, 0.967479674796748, 0.5400696864111498, 0.3617886178861789, 0.14982578397212543, 0.11440185830429733]"
529,"[0.7409988385598142, 0.967479674796748, 0.5447154471544715, 0.3629500580720093, 0.14924506387921022, 0.11440185830429733]"
530,"[0.7398373983739838, 0.967479674796748, 0.5464576074332171, 0.3641114982578397, 0.14924506387921022, 0.11440185830429733]"
531,"[0.7409988385598142, 0.967479674796748, 0.5476190476190477, 0.36469221835075494, 0.14924506387921022, 0.11440185830429733]"
532,"[0.7439024390243902, 0.967479674796748, 0.5499419279907085, 0.3670150987224158, 0.14924506387921022, 0.11440185830429733]"
533,"[0.7491289198606271, 0.967479674796748, 0.5505226480836237, 0.3693379790940767, 0.14924506387921022, 0.11440185830429733]"
534,"[0.759581881533101, 0.967479674796748, 0.5563298490127758, 0.3693379790940767, 0.14924506387921022, 0.11440185830429733]"
535,"[0.7624854819976771, 0.967479674796748, 0.562137049941928, 0.3704994192799071, 0.14924506387921022, 0.11498257839721254]"
536,"[0.7700348432055749, 0.967479674796748, 0.5685249709639953, 0.3710801393728223, 0.14924506387921022, 0.11498257839721254]"
537,"[0.7799070847851336, 0.967479674796748, 0.5650406504065041, 0.3716608594657375, 0.14924506387921022, 0.11498257839721254]"
538,"[0.7862950058072009, 0.967479674796748, 0.5720092915214866, 0.3722415795586527, 0.14982578397212543, 0.11788617886178862]"
539,"[0.7862950058072009, 0.967479674796748, 0.575493612078978, 0.37572590011614404, 0.14982578397212543, 0.11846689895470383]"
540,"[0.7868757259001161, 0.967479674796748, 0.575493612078978, 0.37456445993031356, 0.1521486643437863, 0.12137049941927991]"
541,"[0.7874564459930313, 0.967479674796748, 0.5743321718931476, 0.37688734030197446, 0.15098722415795587, 0.12137049941927991]"
542,"[0.7868757259001161, 0.967479674796748, 0.5766550522648084, 0.3803716608594657, 0.15156794425087108, 0.12137049941927991]"
543,"[0.7886178861788617, 0.967479674796748, 0.573170731707317, 0.3826945412311266, 0.15156794425087108, 0.12137049941927991]"
544,"[0.7886178861788617, 0.967479674796748, 0.573170731707317, 0.3826945412311266, 0.15156794425087108, 0.12137049941927991]"
545,"[0.7886178861788617, 0.967479674796748, 0.575493612078978, 0.3832752613240418, 0.15098722415795587, 0.12137049941927991]"
546,"[0.7886178861788617, 0.967479674796748, 0.575493612078978, 0.38385598141695704, 0.15098722415795587, 0.1207897793263647]"
547,"[0.7886178861788617, 0.967479674796748, 0.5691056910569106, 0.38443670150987225, 0.15156794425087108, 0.12020905923344948]"
548,"[0.7880371660859465, 0.967479674796748, 0.5638792102206737, 0.38501742160278746, 0.15156794425087108, 0.1207897793263647]"
549,"[0.7880371660859465, 0.967479674796748, 0.5632984901277585, 0.3861788617886179, 0.15040650406504066, 0.11904761904761904]"
550,"[0.7880371660859465, 0.967479674796748, 0.5632984901277585, 0.3873403019744483, 0.14692218350754935, 0.11846689895470383]"
551,"[0.7880371660859465, 0.967479674796748, 0.5632984901277585, 0.3861788617886179, 0.14692218350754935, 0.1132404181184669]"
552,"[0.7886178861788617, 0.967479674796748, 0.5632984901277585, 0.389082462253194, 0.14634146341463414, 0.11091753774680604]"
553,"[0.7874564459930313, 0.967479674796748, 0.5632984901277585, 0.3896631823461092, 0.14576074332171893, 0.11149825783972125]"
554,"[0.7874564459930313, 0.967479674796748, 0.5696864111498258, 0.3902439024390244, 0.14576074332171893, 0.11149825783972125]"
555,"[0.7868757259001161, 0.967479674796748, 0.5656213704994193, 0.39256678281068524, 0.14576074332171893, 0.11440185830429733]"
556,"[0.7851335656213705, 0.967479674796748, 0.5656213704994193, 0.3943089430894309, 0.14576074332171893, 0.11440185830429733]"
557,"[0.7845528455284553, 0.967479674796748, 0.5644599303135889, 0.39372822299651566, 0.1445993031358885, 0.11440185830429733]"
558,"[0.7851335656213705, 0.967479674796748, 0.5650406504065041, 0.39314750290360045, 0.1440185830429733, 0.11498257839721254]"
559,"[0.7886178861788617, 0.967479674796748, 0.570267131242741, 0.39198606271777003, 0.14343786295005806, 0.11498257839721254]"
560,"[0.789198606271777, 0.967479674796748, 0.5725900116144018, 0.39372822299651566, 0.14285714285714285, 0.11498257839721254]"
561,"[0.7897793263646922, 0.967479674796748, 0.5725900116144018, 0.39605110336817656, 0.14169570267131243, 0.11498257839721254]"
562,"[0.7897793263646922, 0.967479674796748, 0.5778164924506388, 0.3977932636469222, 0.14111498257839722, 0.11498257839721254]"
563,"[0.7897793263646922, 0.967479674796748, 0.5818815331010453, 0.3983739837398374, 0.13995354239256677, 0.11556329849012775]"
564,"[0.7897793263646922, 0.967479674796748, 0.5813008130081301, 0.39663182346109177, 0.13704994192799072, 0.11556329849012775]"
565,"[0.7897793263646922, 0.967479674796748, 0.5859465737514518, 0.39605110336817656, 0.13821138211382114, 0.11498257839721254]"
566,"[0.7897793263646922, 0.967479674796748, 0.5842044134727061, 0.39663182346109177, 0.13763066202090593, 0.1173054587688734]"
567,"[0.7909407665505227, 0.967479674796748, 0.5888501742160279, 0.3977932636469222, 0.13763066202090593, 0.1173054587688734]"
568,"[0.7903600464576074, 0.967479674796748, 0.5905923344947736, 0.397212543554007, 0.13937282229965156, 0.1173054587688734]"
569,"[0.7897793263646922, 0.967479674796748, 0.5911730545876888, 0.39663182346109177, 0.13763066202090593, 0.1173054587688734]"
570,"[0.7903600464576074, 0.967479674796748, 0.5911730545876888, 0.3995354239256678, 0.1329849012775842, 0.1173054587688734]"
571,"[0.789198606271777, 0.967479674796748, 0.5934959349593496, 0.3989547038327526, 0.1295005807200929, 0.1173054587688734]"
572,"[0.7909407665505227, 0.967479674796748, 0.5940766550522648, 0.4024390243902439, 0.12659698025551683, 0.11788617886178862]"
573,"[0.7921022067363531, 0.967479674796748, 0.59465737514518, 0.4065040650406504, 0.12253193960511034, 0.11788617886178862]"
574,"[0.7921022067363531, 0.967479674796748, 0.5952380952380952, 0.4076655052264808, 0.11962833914053426, 0.11788617886178862]"
575,"[0.7926829268292683, 0.967479674796748, 0.5963995354239257, 0.4070847851335656, 0.1173054587688734, 0.11846689895470383]"
576,"[0.7938443670150988, 0.967479674796748, 0.5963995354239257, 0.41173054587688734, 0.11556329849012775, 0.11614401858304298]"
577,"[0.794425087108014, 0.967479674796748, 0.5993031358885017, 0.413472706155633, 0.11556329849012775, 0.11614401858304298]"
578,"[0.794425087108014, 0.967479674796748, 0.5998838559814169, 0.41289198606271776, 0.11382113821138211, 0.12137049941927991]"
579,"[0.7996515679442509, 0.967479674796748, 0.5998838559814169, 0.4140534262485482, 0.11498257839721254, 0.11846689895470383]"
580,"[0.7996515679442509, 0.967479674796748, 0.6016260162601627, 0.4140534262485482, 0.11440185830429733, 0.11904761904761904]"
581,"[0.7996515679442509, 0.967479674796748, 0.6010452961672473, 0.4152148664343786, 0.1132404181184669, 0.11846689895470383]"
582,"[0.7996515679442509, 0.967479674796748, 0.6010452961672473, 0.4169570267131243, 0.11382113821138211, 0.11962833914053426]"
583,"[0.8031358885017421, 0.967479674796748, 0.5987224157955865, 0.4181184668989547, 0.11265969802555169, 0.11846689895470383]"
584,"[0.8031358885017421, 0.967479674796748, 0.5987224157955865, 0.4186991869918699, 0.11207897793263646, 0.11846689895470383]"
585,"[0.8031358885017421, 0.967479674796748, 0.5993031358885017, 0.4186991869918699, 0.11149825783972125, 0.11614401858304298]"
586,"[0.8031358885017421, 0.967479674796748, 0.5963995354239257, 0.41927990708478513, 0.11091753774680604, 0.11672473867595819]"
587,"[0.8031358885017421, 0.967479674796748, 0.5958188153310104, 0.42044134727061555, 0.11091753774680604, 0.11614401858304298]"
588,"[0.8031358885017421, 0.967479674796748, 0.5998838559814169, 0.4221835075493612, 0.11091753774680604, 0.11614401858304298]"
589,"[0.8037166085946573, 0.9634146341463414, 0.6004645760743321, 0.42160278745644597, 0.11033681765389082, 0.11614401858304298]"
590,"[0.8037166085946573, 0.9634146341463414, 0.6004645760743321, 0.4262485481997677, 0.11033681765389082, 0.11614401858304298]"
591,"[0.8042973286875726, 0.9634146341463414, 0.6016260162601627, 0.4262485481997677, 0.11033681765389082, 0.11556329849012775]"
592,"[0.8048780487804879, 0.9634146341463414, 0.5981416957026713, 0.42799070847851334, 0.11033681765389082, 0.11672473867595819]"
593,"[0.8060394889663183, 0.9634146341463414, 0.5998838559814169, 0.4274099883855981, 0.11033681765389082, 0.11382113821138211]"
594,"[0.8048780487804879, 0.9634146341463414, 0.5981416957026713, 0.4337979094076655, 0.11149825783972125, 0.11614401858304298]"
595,"[0.8048780487804879, 0.9634146341463414, 0.6027874564459931, 0.4337979094076655, 0.1091753774680604, 0.11091753774680604]"
596,"[0.8037166085946573, 0.9634146341463414, 0.5987224157955865, 0.4367015098722416, 0.11149825783972125, 0.11207897793263646]"
597,"[0.8048780487804879, 0.9634146341463414, 0.6010452961672473, 0.445993031358885, 0.10859465737514518, 0.11091753774680604]"
598,"[0.8054587688734031, 0.9634146341463414, 0.6033681765389083, 0.4523809523809524, 0.10801393728222997, 0.11091753774680604]"
599,"[0.8054587688734031, 0.9634146341463414, 0.6016260162601627, 0.45121951219512196, 0.1091753774680604, 0.11149825783972125]"
600,"[0.8042973286875726, 0.9634146341463414, 0.610917537746806, 0.4535423925667828, 0.10743321718931476, 0.11091753774680604]"
601,"[0.8054587688734031, 0.9634146341463414, 0.60801393728223, 0.45528455284552843, 0.10627177700348432, 0.11091753774680604]"
602,"[0.8054587688734031, 0.9634146341463414, 0.6126596980255516, 0.4570267131242741, 0.10452961672473868, 0.11091753774680604]"
603,"[0.8037166085946573, 0.9634146341463414, 0.6196283391405343, 0.45993031358885017, 0.10394889663182347, 0.11091753774680604]"
604,"[0.8054587688734031, 0.9634146341463414, 0.610917537746806, 0.45934959349593496, 0.10743321718931476, 0.11091753774680604]"
605,"[0.8054587688734031, 0.9634146341463414, 0.6155632984901278, 0.4628339140534262, 0.11091753774680604, 0.10801393728222997]"
606,"[0.8037166085946573, 0.9634146341463414, 0.6167247386759582, 0.4634146341463415, 0.11033681765389082, 0.11033681765389082]"
607,"[0.8077816492450639, 0.9634146341463414, 0.6103368176538908, 0.4639953542392567, 0.1091753774680604, 0.10975609756097561]"
608,"[0.8031358885017421, 0.9634146341463414, 0.6132404181184669, 0.4628339140534262, 0.1091753774680604, 0.10975609756097561]"
609,"[0.8031358885017421, 0.9634146341463414, 0.6085946573751452, 0.4639953542392567, 0.11033681765389082, 0.10975609756097561]"
610,"[0.8077816492450639, 0.9634146341463414, 0.6056910569105691, 0.46631823461091754, 0.10975609756097561, 0.10975609756097561]"
611,"[0.8077816492450639, 0.9634146341463414, 0.60801393728223, 0.46631823461091754, 0.11265969802555169, 0.10975609756097561]"
612,"[0.8089430894308943, 0.9634146341463414, 0.6068524970963995, 0.46747967479674796, 0.11149825783972125, 0.10975609756097561]"
613,"[0.8101045296167247, 0.9634146341463414, 0.6091753774680604, 0.46806039488966317, 0.11265969802555169, 0.10975609756097561]"
614,"[0.8101045296167247, 0.9634146341463414, 0.6103368176538908, 0.46806039488966317, 0.11265969802555169, 0.10975609756097561]"
615,"[0.8089430894308943, 0.9634146341463414, 0.6144018583042973, 0.46806039488966317, 0.1132404181184669, 0.10975609756097561]"
616,"[0.8118466898954704, 0.9634146341463414, 0.6091753774680604, 0.46806039488966317, 0.11207897793263646, 0.10975609756097561]"
617,"[0.81068524970964, 0.9634146341463414, 0.6184668989547039, 0.4692218350754936, 0.1132404181184669, 0.1091753774680604]"
618,"[0.813588850174216, 0.9634146341463414, 0.6149825783972126, 0.46980255516840885, 0.11149825783972125, 0.1091753774680604]"
619,"[0.813588850174216, 0.9634146341463414, 0.6184668989547039, 0.46980255516840885, 0.11207897793263646, 0.1091753774680604]"
620,"[0.8141695702671312, 0.9634146341463414, 0.6190476190476191, 0.46980255516840885, 0.11149825783972125, 0.1091753774680604]"
621,"[0.8164924506387921, 0.9634146341463414, 0.6132404181184669, 0.47038327526132406, 0.1132404181184669, 0.1091753774680604]"
622,"[0.8153310104529616, 0.9634146341463414, 0.6167247386759582, 0.4715447154471545, 0.11440185830429733, 0.1091753774680604]"
623,"[0.8170731707317073, 0.9634146341463414, 0.6033681765389083, 0.46980255516840885, 0.11382113821138211, 0.1091753774680604]"
624,"[0.8141695702671312, 0.9634146341463414, 0.6068524970963995, 0.4709639953542393, 0.11382113821138211, 0.1091753774680604]"
625,"[0.8182346109175378, 0.9634146341463414, 0.6051103368176539, 0.4715447154471545, 0.11440185830429733, 0.1091753774680604]"
626,"[0.8159117305458768, 0.9634146341463414, 0.6056910569105691, 0.4709639953542393, 0.11498257839721254, 0.1091753774680604]"
627,"[0.818815331010453, 0.9634146341463414, 0.6039488966318235, 0.47038327526132406, 0.11440185830429733, 0.10801393728222997]"
628,"[0.8182346109175378, 0.9634146341463414, 0.6045296167247387, 0.4709639953542393, 0.11672473867595819, 0.10743321718931476]"
629,"[0.818815331010453, 0.9634146341463414, 0.6051103368176539, 0.4721254355400697, 0.11672473867595819, 0.10569105691056911]"
630,"[0.8193960511033682, 0.9634146341463414, 0.6056910569105691, 0.4721254355400697, 0.1173054587688734, 0.10569105691056911]"
631,"[0.8182346109175378, 0.9634146341463414, 0.6068524970963995, 0.4727061556329849, 0.11846689895470383, 0.10569105691056911]"
632,"[0.8182346109175378, 0.9634146341463414, 0.6016260162601627, 0.47444831591173053, 0.11904761904761904, 0.10627177700348432]"
633,"[0.8205574912891986, 0.9634146341463414, 0.6074332171893148, 0.4738675958188153, 0.11962833914053426, 0.10569105691056911]"
634,"[0.8211382113821138, 0.9634146341463414, 0.6033681765389083, 0.47735191637630664, 0.11904761904761904, 0.10627177700348432]"
635,"[0.8205574912891986, 0.9634146341463414, 0.6085946573751452, 0.4738675958188153, 0.1207897793263647, 0.10569105691056911]"
636,"[0.8211382113821138, 0.9634146341463414, 0.6051103368176539, 0.4808362369337979, 0.12195121951219512, 0.10685249709639953]"
637,"[0.8211382113821138, 0.9634146341463414, 0.6039488966318235, 0.47444831591173053, 0.11962833914053426, 0.10394889663182347]"
638,"[0.8211382113821138, 0.9634146341463414, 0.6068524970963995, 0.483739837398374, 0.12369337979094076, 0.10511033681765389]"
639,"[0.8211382113821138, 0.9634146341463414, 0.6068524970963995, 0.47502903600464574, 0.12195121951219512, 0.10511033681765389]"
640,"[0.8211382113821138, 0.9634146341463414, 0.6074332171893148, 0.47444831591173053, 0.12195121951219512, 0.10569105691056911]"
641,"[0.8217189314750291, 0.9634146341463414, 0.60801393728223, 0.483739837398374, 0.12427409988385599, 0.10627177700348432]"
642,"[0.8222996515679443, 0.9634146341463414, 0.6074332171893148, 0.47619047619047616, 0.12311265969802555, 0.10452961672473868]"
643,"[0.8222996515679443, 0.9634146341463414, 0.60801393728223, 0.48606271777003485, 0.12253193960511034, 0.10627177700348432]"
644,"[0.8222996515679443, 0.9634146341463414, 0.6138211382113821, 0.47909407665505227, 0.12369337979094076, 0.10569105691056911]"
645,"[0.8222996515679443, 0.9634146341463414, 0.6138211382113821, 0.4802555168408827, 0.1248548199767712, 0.10685249709639953]"
646,"[0.8222996515679443, 0.9634146341463414, 0.6138211382113821, 0.4889663182346109, 0.12253193960511034, 0.10685249709639953]"
647,"[0.8205574912891986, 0.9634146341463414, 0.6132404181184669, 0.47909407665505227, 0.1248548199767712, 0.10627177700348432]"
648,"[0.8211382113821138, 0.9634146341463414, 0.6144018583042973, 0.4930313588850174, 0.12427409988385599, 0.10627177700348432]"
649,"[0.8211382113821138, 0.9634146341463414, 0.6155632984901278, 0.48257839721254353, 0.12427409988385599, 0.10743321718931476]"
650,"[0.8211382113821138, 0.9634146341463414, 0.6173054587688734, 0.4924506387921022, 0.12369337979094076, 0.10627177700348432]"
651,"[0.8234610917537747, 0.9634146341463414, 0.6213704994192799, 0.49361207897793263, 0.12369337979094076, 0.10627177700348432]"
652,"[0.8211382113821138, 0.9634146341463414, 0.6248548199767712, 0.4849012775842044, 0.12369337979094076, 0.10685249709639953]"
653,"[0.829849012775842, 0.9634146341463414, 0.6248548199767712, 0.49825783972125437, 0.12369337979094076, 0.10685249709639953]"
654,"[0.8257839721254355, 0.9634146341463414, 0.627177700348432, 0.48548199767711964, 0.12369337979094076, 0.10627177700348432]"
655,"[0.835075493612079, 0.9634146341463414, 0.627177700348432, 0.49825783972125437, 0.12137049941927991, 0.10685249709639953]"
656,"[0.8356562137049942, 0.9634146341463414, 0.6277584204413472, 0.49825783972125437, 0.12195121951219512, 0.10685249709639953]"
657,"[0.8397212543554007, 0.9634146341463414, 0.6289198606271778, 0.4994192799070848, 0.12253193960511034, 0.10685249709639953]"
658,"[0.8414634146341463, 0.9634146341463414, 0.629500580720093, 0.5040650406504065, 0.1207897793263647, 0.10627177700348432]"
659,"[0.8414634146341463, 0.9634146341463414, 0.629500580720093, 0.49709639953542395, 0.12311265969802555, 0.10627177700348432]"
660,"[0.8484320557491289, 0.9634146341463414, 0.6312427409988386, 0.502903600464576, 0.12427409988385599, 0.10627177700348432]"
661,"[0.8495934959349594, 0.9634146341463414, 0.6312427409988386, 0.49825783972125437, 0.12311265969802555, 0.10627177700348432]"
662,"[0.8501742160278746, 0.9634146341463414, 0.6312427409988386, 0.5046457607433217, 0.12717770034843207, 0.10859465737514518]"
663,"[0.8536585365853658, 0.9634146341463414, 0.6312427409988386, 0.5011614401858304, 0.1254355400696864, 0.10569105691056911]"
664,"[0.8548199767711963, 0.9634146341463414, 0.6318234610917538, 0.5017421602787456, 0.12601626016260162, 0.10859465737514518]"
665,"[0.8548199767711963, 0.9634146341463414, 0.6300813008130082, 0.5052264808362369, 0.12717770034843207, 0.10859465737514518]"
666,"[0.8571428571428571, 0.9634146341463414, 0.6300813008130082, 0.5023228803716608, 0.12659698025551683, 0.10801393728222997]"
667,"[0.8565621370499419, 0.9634146341463414, 0.6300813008130082, 0.5058072009291521, 0.1289198606271777, 0.10801393728222997]"
668,"[0.8565621370499419, 0.9634146341463414, 0.6306620209059234, 0.5023228803716608, 0.12717770034843207, 0.10801393728222997]"
669,"[0.8571428571428571, 0.9634146341463414, 0.6329849012775842, 0.5069686411149826, 0.12833914053426249, 0.10801393728222997]"
670,"[0.8571428571428571, 0.9634146341463414, 0.6358885017421603, 0.5023228803716608, 0.12775842044134728, 0.10801393728222997]"
671,"[0.8571428571428571, 0.9634146341463414, 0.6341463414634146, 0.5075493612078978, 0.1289198606271777, 0.10801393728222997]"
672,"[0.8577235772357723, 0.9634146341463414, 0.6358885017421603, 0.502903600464576, 0.12833914053426249, 0.10801393728222997]"
673,"[0.8612078977932637, 0.9634146341463414, 0.6364692218350755, 0.5063879210220673, 0.12833914053426249, 0.1091753774680604]"
674,"[0.8617886178861789, 0.9634146341463414, 0.6370499419279907, 0.5069686411149826, 0.12833914053426249, 0.1091753774680604]"
675,"[0.8635307781649245, 0.9634146341463414, 0.6382113821138211, 0.508130081300813, 0.1295005807200929, 0.1091753774680604]"
676,"[0.8641114982578397, 0.9634146341463414, 0.6382113821138211, 0.5087108013937283, 0.13066202090592335, 0.1091753774680604]"
677,"[0.8641114982578397, 0.9634146341463414, 0.6387921022067363, 0.508130081300813, 0.13066202090592335, 0.1091753774680604]"
678,"[0.8658536585365854, 0.9634146341463414, 0.6393728222996515, 0.508130081300813, 0.13008130081300814, 0.1091753774680604]"
679,"[0.8658536585365854, 0.9634146341463414, 0.6411149825783972, 0.508130081300813, 0.13008130081300814, 0.1091753774680604]"
680,"[0.8664343786295006, 0.9634146341463414, 0.6411149825783972, 0.5087108013937283, 0.13066202090592335, 0.1091753774680604]"
681,"[0.8664343786295006, 0.9634146341463414, 0.6416957026713124, 0.5040650406504065, 0.13008130081300814, 0.1091753774680604]"
682,"[0.8670150987224158, 0.9634146341463414, 0.6428571428571429, 0.5092915214866435, 0.12775842044134728, 0.1091753774680604]"
683,"[0.867595818815331, 0.9634146341463414, 0.6428571428571429, 0.5011614401858304, 0.1295005807200929, 0.1091753774680604]"
684,"[0.8670150987224158, 0.9634146341463414, 0.6440185830429733, 0.5104529616724739, 0.12601626016260162, 0.1091753774680604]"
685,"[0.867595818815331, 0.9634146341463414, 0.6434378629500581, 0.5023228803716608, 0.1289198606271777, 0.1091753774680604]"
686,"[0.8670150987224158, 0.9634146341463414, 0.6428571428571429, 0.5104529616724739, 0.12717770034843207, 0.1091753774680604]"
687,"[0.8670150987224158, 0.9634146341463414, 0.6434378629500581, 0.5087108013937283, 0.12717770034843207, 0.1091753774680604]"
688,"[0.8670150987224158, 0.9634146341463414, 0.6445993031358885, 0.5092915214866435, 0.12601626016260162, 0.1091753774680604]"
689,"[0.8681765389082462, 0.9634146341463414, 0.6440185830429733, 0.5110336817653891, 0.1254355400696864, 0.1091753774680604]"
690,"[0.867595818815331, 0.9634146341463414, 0.6440185830429733, 0.5052264808362369, 0.12833914053426249, 0.1091753774680604]"
691,"[0.8670150987224158, 0.9634146341463414, 0.6463414634146342, 0.5127758420441347, 0.1254355400696864, 0.1091753774680604]"
692,"[0.8687572590011614, 0.9634146341463414, 0.6469221835075494, 0.5104529616724739, 0.12659698025551683, 0.1091753774680604]"
693,"[0.867595818815331, 0.9634146341463414, 0.6469221835075494, 0.5098722415795587, 0.12601626016260162, 0.1091753774680604]"
694,"[0.867595818815331, 0.9634146341463414, 0.6451800232288037, 0.5127758420441347, 0.12369337979094076, 0.1091753774680604]"
695,"[0.867595818815331, 0.9634146341463414, 0.6480836236933798, 0.5104529616724739, 0.12601626016260162, 0.1091753774680604]"
696,"[0.8670150987224158, 0.9634146341463414, 0.6463414634146342, 0.5133565621370499, 0.12369337979094076, 0.10859465737514518]"
697,"[0.8670150987224158, 0.9634146341463414, 0.6480836236933798, 0.5121951219512195, 0.1254355400696864, 0.10859465737514518]"
698,"[0.8664343786295006, 0.9634146341463414, 0.6469221835075494, 0.5145180023228804, 0.12253193960511034, 0.10859465737514518]"
699,"[0.8664343786295006, 0.9634146341463414, 0.6475029036004646, 0.5145180023228804, 0.12311265969802555, 0.10859465737514518]"
700,"[0.8664343786295006, 0.9634146341463414, 0.648664343786295, 0.5133565621370499, 0.12601626016260162, 0.10859465737514518]"
701,"[0.8670150987224158, 0.9634146341463414, 0.6480836236933798, 0.5145180023228804, 0.1248548199767712, 0.10859465737514518]"
702,"[0.8658536585365854, 0.9634146341463414, 0.6498257839721254, 0.5145180023228804, 0.1254355400696864, 0.10859465737514518]"
703,"[0.8664343786295006, 0.9634146341463414, 0.6469221835075494, 0.5174216027874564, 0.1248548199767712, 0.10859465737514518]"
704,"[0.8664343786295006, 0.9634146341463414, 0.6480836236933798, 0.5145180023228804, 0.1254355400696864, 0.10859465737514518]"
705,"[0.8658536585365854, 0.9634146341463414, 0.6498257839721254, 0.5150987224157956, 0.1254355400696864, 0.10859465737514518]"
706,"[0.8664343786295006, 0.9634146341463414, 0.6498257839721254, 0.5197444831591173, 0.12601626016260162, 0.10859465737514518]"
707,"[0.8658536585365854, 0.9634146341463414, 0.6509872241579558, 0.5168408826945412, 0.12601626016260162, 0.1091753774680604]"
708,"[0.8664343786295006, 0.9634146341463414, 0.6498257839721254, 0.5209059233449478, 0.1248548199767712, 0.10452961672473868]"
709,"[0.8658536585365854, 0.9634146341463414, 0.6509872241579558, 0.516260162601626, 0.12659698025551683, 0.10511033681765389]"
710,"[0.8658536585365854, 0.9634146341463414, 0.6515679442508711, 0.5174216027874564, 0.1248548199767712, 0.10511033681765389]"
711,"[0.8658536585365854, 0.9634146341463414, 0.6515679442508711, 0.5232288037166086, 0.12369337979094076, 0.10511033681765389]"
712,"[0.8658536585365854, 0.9634146341463414, 0.6538908246225319, 0.5185830429732868, 0.12427409988385599, 0.10569105691056911]"
713,"[0.8670150987224158, 0.9634146341463414, 0.6544715447154471, 0.5226480836236934, 0.12311265969802555, 0.1091753774680604]"
714,"[0.8670150987224158, 0.9634146341463414, 0.6538908246225319, 0.5180023228803716, 0.1248548199767712, 0.1091753774680604]"
715,"[0.8670150987224158, 0.9634146341463414, 0.6550522648083623, 0.5226480836236934, 0.12253193960511034, 0.1091753774680604]"
716,"[0.8670150987224158, 0.9634146341463414, 0.6544715447154471, 0.5185830429732868, 0.12427409988385599, 0.1091753774680604]"
717,"[0.8670150987224158, 0.9634146341463414, 0.6573751451800233, 0.5232288037166086, 0.12369337979094076, 0.1091753774680604]"
718,"[0.8670150987224158, 0.9634146341463414, 0.6579558652729385, 0.5197444831591173, 0.12427409988385599, 0.10859465737514518]"
719,"[0.8670150987224158, 0.9634146341463414, 0.6579558652729385, 0.519163763066202, 0.12427409988385599, 0.1091753774680604]"
720,"[0.867595818815331, 0.9634146341463414, 0.662020905923345, 0.5232288037166086, 0.12195121951219512, 0.1091753774680604]"
721,"[0.8681765389082462, 0.9634146341463414, 0.6626016260162602, 0.5185830429732868, 0.12253193960511034, 0.1091753774680604]"
722,"[0.8687572590011614, 0.9634146341463414, 0.6672473867595818, 0.5232288037166086, 0.12311265969802555, 0.1091753774680604]"
723,"[0.8693379790940766, 0.9634146341463414, 0.6643437862950058, 0.5180023228803716, 0.12427409988385599, 0.1091753774680604]"
724,"[0.8687572590011614, 0.9634146341463414, 0.6713124274099884, 0.5226480836236934, 0.12311265969802555, 0.1091753774680604]"
725,"[0.8687572590011614, 0.9634146341463414, 0.6707317073170732, 0.516260162601626, 0.12311265969802555, 0.1091753774680604]"
726,"[0.8693379790940766, 0.9634146341463414, 0.673054587688734, 0.5226480836236934, 0.12253193960511034, 0.1091753774680604]"
727,"[0.8687572590011614, 0.9634146341463414, 0.673054587688734, 0.5185830429732868, 0.12369337979094076, 0.1091753774680604]"
728,"[0.872822299651568, 0.9634146341463414, 0.6747967479674797, 0.5226480836236934, 0.12311265969802555, 0.10975609756097561]"
729,"[0.872822299651568, 0.9634146341463414, 0.6747967479674797, 0.5197444831591173, 0.12427409988385599, 0.10801393728222997]"
730,"[0.872822299651568, 0.9634146341463414, 0.6753774680603949, 0.5232288037166086, 0.12369337979094076, 0.10859465737514518]"
731,"[0.8768873403019745, 0.9634146341463414, 0.6753774680603949, 0.5220673635307782, 0.12311265969802555, 0.10859465737514518]"
732,"[0.8774680603948897, 0.9634146341463414, 0.6753774680603949, 0.521486643437863, 0.12253193960511034, 0.10859465737514518]"
733,"[0.8780487804878049, 0.9634146341463414, 0.6765389082462253, 0.524390243902439, 0.12253193960511034, 0.10859465737514518]"
734,"[0.8780487804878049, 0.9634146341463414, 0.6765389082462253, 0.521486643437863, 0.12311265969802555, 0.1091753774680604]"
735,"[0.8780487804878049, 0.9634146341463414, 0.6782810685249709, 0.5232288037166086, 0.12369337979094076, 0.1091753774680604]"
736,"[0.8780487804878049, 0.9634146341463414, 0.6782810685249709, 0.5197444831591173, 0.12311265969802555, 0.1091753774680604]"
737,"[0.8792102206736353, 0.9634146341463414, 0.6806039488966318, 0.524390243902439, 0.1248548199767712, 0.10975609756097561]"
738,"[0.8803716608594657, 0.9634146341463414, 0.681184668989547, 0.5197444831591173, 0.1248548199767712, 0.1091753774680604]"
