,acc
375,"[0.3792102206736353, 0.6626016260162602, 0.3879210220673635, 0.2613240418118467, 0.2874564459930314, 0.13937282229965156]"
376,"[0.3873403019744483, 0.6626016260162602, 0.3879210220673635, 0.2619047619047619, 0.2880371660859466, 0.13937282229965156]"
377,"[0.3861788617886179, 0.6626016260162602, 0.3902439024390244, 0.26248548199767713, 0.29094076655052264, 0.13937282229965156]"
378,"[0.3879210220673635, 0.6626016260162602, 0.39198606271777003, 0.2659698025551684, 0.29094076655052264, 0.13937282229965156]"
379,"[0.3873403019744483, 0.6626016260162602, 0.3908246225319396, 0.2700348432055749, 0.29094076655052264, 0.13414634146341464]"
380,"[0.3832752613240418, 0.6626016260162602, 0.3716608594657375, 0.2700348432055749, 0.29094076655052264, 0.13414634146341464]"
381,"[0.38385598141695704, 0.6626016260162602, 0.3710801393728223, 0.2775842044134727, 0.29152148664343785, 0.13414634146341464]"
382,"[0.3914053426248548, 0.6626016260162602, 0.3710801393728223, 0.27990708478513354, 0.29152148664343785, 0.13414634146341464]"
383,"[0.3948896631823461, 0.6626016260162602, 0.3710801393728223, 0.28281068524970965, 0.29152148664343785, 0.13008130081300814]"
384,"[0.4024390243902439, 0.6626016260162602, 0.3780487804878049, 0.2862950058072009, 0.29210220673635306, 0.12775842044134728]"
385,"[0.4024390243902439, 0.6626016260162602, 0.3902439024390244, 0.2862950058072009, 0.29849012775842043, 0.12775842044134728]"
386,"[0.40360046457607435, 0.6626016260162602, 0.39314750290360045, 0.2862950058072009, 0.29849012775842043, 0.12717770034843207]"
387,"[0.40360046457607435, 0.6626016260162602, 0.3983739837398374, 0.2868757259001161, 0.29849012775842043, 0.12717770034843207]"
388,"[0.40360046457607435, 0.6626016260162602, 0.3983739837398374, 0.2862950058072009, 0.29849012775842043, 0.12717770034843207]"
389,"[0.41289198606271776, 0.6626016260162602, 0.3983739837398374, 0.28164924506387923, 0.29907084785133564, 0.12659698025551683]"
390,"[0.41289198606271776, 0.6626016260162602, 0.40185830429732866, 0.2857142857142857, 0.29907084785133564, 0.12369337979094076]"
391,"[0.4094076655052265, 0.6626016260162602, 0.4024390243902439, 0.28222996515679444, 0.30023228803716606, 0.12369337979094076]"
392,"[0.4088269454123113, 0.6585365853658537, 0.40301974448315914, 0.28222996515679444, 0.29965156794425085, 0.12369337979094076]"
393,"[0.40301974448315914, 0.6585365853658537, 0.4024390243902439, 0.28281068524970965, 0.3037166085946574, 0.12369337979094076]"
394,"[0.40069686411149824, 0.6585365853658537, 0.4024390243902439, 0.2804878048780488, 0.3037166085946574, 0.12369337979094076]"
395,"[0.389082462253194, 0.6585365853658537, 0.4024390243902439, 0.2804878048780488, 0.3037166085946574, 0.12369337979094076]"
396,"[0.3867595818815331, 0.6585365853658537, 0.4024390243902439, 0.2804878048780488, 0.3042973286875726, 0.12427409988385599]"
397,"[0.38385598141695704, 0.6585365853658537, 0.40127758420441345, 0.2804878048780488, 0.3042973286875726, 0.12369337979094076]"
398,"[0.3786295005807201, 0.6585365853658537, 0.40127758420441345, 0.2804878048780488, 0.3147502903600465, 0.12369337979094076]"
399,"[0.36875725900116146, 0.6544715447154471, 0.40127758420441345, 0.2804878048780488, 0.3147502903600465, 0.12369337979094076]"
400,"[0.36585365853658536, 0.6544715447154471, 0.40127758420441345, 0.27990708478513354, 0.3147502903600465, 0.12369337979094076]"
401,"[0.36585365853658536, 0.6544715447154471, 0.40069686411149824, 0.27990708478513354, 0.3153310104529617, 0.12369337979094076]"
402,"[0.3670150987224158, 0.6544715447154471, 0.40360046457607435, 0.27932636469221833, 0.3153310104529617, 0.12369337979094076]"
403,"[0.3670150987224158, 0.6747967479674797, 0.40418118466898956, 0.27932636469221833, 0.3159117305458769, 0.12369337979094076]"
404,"[0.3670150987224158, 0.6788617886178862, 0.40476190476190477, 0.27932636469221833, 0.31997677119628337, 0.12369337979094076]"
405,"[0.3670150987224158, 0.6829268292682927, 0.40476190476190477, 0.27932636469221833, 0.31997677119628337, 0.12369337979094076]"
406,"[0.367595818815331, 0.6829268292682927, 0.40476190476190477, 0.27932636469221833, 0.3205574912891986, 0.12369337979094076]"
407,"[0.3681765389082462, 0.7032520325203252, 0.40476190476190477, 0.27932636469221833, 0.31997677119628337, 0.12369337979094076]"
408,"[0.37340301974448314, 0.7032520325203252, 0.40476190476190477, 0.27932636469221833, 0.3240418118466899, 0.12369337979094076]"
409,"[0.37340301974448314, 0.7764227642276422, 0.40476190476190477, 0.27932636469221833, 0.3252032520325203, 0.12369337979094076]"
410,"[0.3896631823461092, 0.8048780487804879, 0.40476190476190477, 0.27932636469221833, 0.32984901277584205, 0.12369337979094076]"
411,"[0.39547038327526135, 0.8048780487804879, 0.40476190476190477, 0.27990708478513354, 0.33042973286875726, 0.12369337979094076]"
412,"[0.39547038327526135, 0.8089430894308943, 0.40476190476190477, 0.27990708478513354, 0.3281068524970964, 0.12369337979094076]"
413,"[0.39547038327526135, 0.8089430894308943, 0.40185830429732866, 0.28222996515679444, 0.3327526132404181, 0.12369337979094076]"
414,"[0.3943089430894309, 0.8130081300813008, 0.40185830429732866, 0.28281068524970965, 0.3397212543554007, 0.12195121951219512]"
415,"[0.39198606271777003, 0.8130081300813008, 0.3977932636469222, 0.28281068524970965, 0.3408826945412311, 0.12195121951219512]"
416,"[0.39605110336817656, 0.8130081300813008, 0.397212543554007, 0.28339140534262486, 0.3408826945412311, 0.12195121951219512]"
417,"[0.39547038327526135, 0.8170731707317073, 0.397212543554007, 0.28339140534262486, 0.3408826945412311, 0.12195121951219512]"
418,"[0.39663182346109177, 0.8170731707317073, 0.397212543554007, 0.28339140534262486, 0.3408826945412311, 0.12195121951219512]"
419,"[0.4059233449477352, 0.8170731707317073, 0.40011614401858303, 0.28339140534262486, 0.33797909407665505, 0.12195121951219512]"
420,"[0.4059233449477352, 0.8170731707317073, 0.4024390243902439, 0.28339140534262486, 0.33681765389082463, 0.12195121951219512]"
421,"[0.4065040650406504, 0.8170731707317073, 0.40185830429732866, 0.28339140534262486, 0.33042973286875726, 0.12195121951219512]"
422,"[0.4099883855981417, 0.8170731707317073, 0.40069686411149824, 0.28339140534262486, 0.32636469221835074, 0.12195121951219512]"
423,"[0.42044134727061555, 0.8170731707317073, 0.40069686411149824, 0.28339140534262486, 0.32636469221835074, 0.12137049941927991]"
424,"[0.42857142857142855, 0.8170731707317073, 0.3983739837398374, 0.28339140534262486, 0.32636469221835074, 0.12195121951219512]"
425,"[0.42857142857142855, 0.8170731707317073, 0.3983739837398374, 0.28339140534262486, 0.32636469221835074, 0.12195121951219512]"
426,"[0.43147502903600465, 0.8170731707317073, 0.39547038327526135, 0.28339140534262486, 0.32578397212543553, 0.12253193960511034]"
427,"[0.40418118466898956, 0.8170731707317073, 0.39314750290360045, 0.28339140534262486, 0.32578397212543553, 0.12427409988385599]"
428,"[0.44076655052264807, 0.8170731707317073, 0.39256678281068524, 0.28281068524970965, 0.3246225319396051, 0.1248548199767712]"
429,"[0.4547038327526132, 0.8170731707317073, 0.3821138211382114, 0.28281068524970965, 0.3252032520325203, 0.1248548199767712]"
430,"[0.45528455284552843, 0.8211382113821138, 0.3792102206736353, 0.28281068524970965, 0.3205574912891986, 0.12369337979094076]"
431,"[0.45528455284552843, 0.8211382113821138, 0.3786295005807201, 0.28281068524970965, 0.31997677119628337, 0.12369337979094076]"
432,"[0.45528455284552843, 0.8252032520325203, 0.3780487804878049, 0.28281068524970965, 0.3164924506387921, 0.12369337979094076]"
433,"[0.45586527293844364, 0.8252032520325203, 0.3780487804878049, 0.28281068524970965, 0.3164924506387921, 0.12369337979094076]"
434,"[0.4564459930313589, 0.8252032520325203, 0.3780487804878049, 0.28281068524970965, 0.3164924506387921, 0.12311265969802555]"
435,"[0.4564459930313589, 0.8252032520325203, 0.37746806039488967, 0.28281068524970965, 0.3164924506387921, 0.12369337979094076]"
436,"[0.4564459930313589, 0.8252032520325203, 0.37572590011614404, 0.28281068524970965, 0.3164924506387921, 0.12833914053426249]"
437,"[0.4570267131242741, 0.8252032520325203, 0.3704994192799071, 0.28281068524970965, 0.3159117305458769, 0.12833914053426249]"
438,"[0.4547038327526132, 0.8252032520325203, 0.3699186991869919, 0.28339140534262486, 0.31126596980255516, 0.12369337979094076]"
439,"[0.45005807200929154, 0.8252032520325203, 0.36527293844367015, 0.28339140534262486, 0.30023228803716606, 0.12369337979094076]"
440,"[0.45063879210220675, 0.8252032520325203, 0.3612078977932636, 0.28339140534262486, 0.30023228803716606, 0.12369337979094076]"
441,"[0.4332171893147503, 0.8252032520325203, 0.3612078977932636, 0.28339140534262486, 0.29907084785133564, 0.12369337979094076]"
442,"[0.42276422764227645, 0.8252032520325203, 0.3606271777003484, 0.28397212543554007, 0.29907084785133564, 0.12369337979094076]"
443,"[0.4169570267131243, 0.8252032520325203, 0.3606271777003484, 0.28397212543554007, 0.29849012775842043, 0.12311265969802555]"
444,"[0.4163763066202091, 0.8252032520325203, 0.3588850174216028, 0.28397212543554007, 0.29442508710801396, 0.12253193960511034]"
445,"[0.4163763066202091, 0.8252032520325203, 0.35830429732868757, 0.28397212543554007, 0.29210220673635306, 0.1207897793263647]"
446,"[0.4163763066202091, 0.8252032520325203, 0.35772357723577236, 0.28397212543554007, 0.29210220673635306, 0.12020905923344948]"
447,"[0.4163763066202091, 0.8455284552845529, 0.35772357723577236, 0.2845528455284553, 0.29152148664343785, 0.12020905923344948]"
448,"[0.4262485481997677, 0.9186991869918699, 0.35714285714285715, 0.2845528455284553, 0.28397212543554007, 0.12020905923344948]"
449,"[0.4372822299651568, 0.926829268292683, 0.35714285714285715, 0.2845528455284553, 0.27932636469221833, 0.12020905923344948]"
450,"[0.437862950058072, 0.9308943089430894, 0.3548199767711963, 0.2868757259001161, 0.2775842044134727, 0.12020905923344948]"
451,"[0.437862950058072, 0.9552845528455285, 0.34959349593495936, 0.2868757259001161, 0.27293844367015097, 0.12020905923344948]"
452,"[0.437862950058072, 0.9552845528455285, 0.343205574912892, 0.2874564459930314, 0.27293844367015097, 0.12020905923344948]"
453,"[0.43902439024390244, 0.9796747967479674, 0.3327526132404181, 0.29849012775842043, 0.27293844367015097, 0.12020905923344948]"
454,"[0.43902439024390244, 0.9796747967479674, 0.32578397212543553, 0.29965156794425085, 0.27235772357723576, 0.12020905923344948]"
455,"[0.43902439024390244, 0.9796747967479674, 0.3315911730545877, 0.29965156794425085, 0.27235772357723576, 0.12020905923344948]"
456,"[0.43902439024390244, 0.9796747967479674, 0.3356562137049942, 0.30720092915214864, 0.27177700348432055, 0.1207897793263647]"
457,"[0.4343786295005807, 0.9796747967479674, 0.335075493612079, 0.3089430894308943, 0.27119628339140534, 0.1207897793263647]"
458,"[0.4268292682926829, 0.9796747967479674, 0.3327526132404181, 0.3089430894308943, 0.2706155632984901, 0.1207897793263647]"
459,"[0.42160278745644597, 0.9796747967479674, 0.3362369337979094, 0.3130081300813008, 0.26713124274099886, 0.12311265969802555]"
460,"[0.42102206736353076, 0.9796747967479674, 0.3408826945412311, 0.3170731707317073, 0.2677119628339141, 0.1248548199767712]"
461,"[0.42044134727061555, 0.9796747967479674, 0.34494773519163763, 0.3170731707317073, 0.26248548199767713, 0.13008130081300814]"
462,"[0.42044134727061555, 0.9796747967479674, 0.34494773519163763, 0.3170731707317073, 0.26248548199767713, 0.13066202090592335]"
463,"[0.42160278745644597, 0.9796747967479674, 0.3501742160278746, 0.3170731707317073, 0.26248548199767713, 0.13472706155632985]"
464,"[0.42160278745644597, 0.9796747967479674, 0.3524970963995354, 0.32171893147502906, 0.2613240418118467, 0.13646922183507548]"
465,"[0.42102206736353076, 0.9796747967479674, 0.35365853658536583, 0.32113821138211385, 0.2613240418118467, 0.13588850174216027]"
466,"[0.42102206736353076, 0.9796747967479674, 0.359465737514518, 0.32113821138211385, 0.2613240418118467, 0.13588850174216027]"
467,"[0.42102206736353076, 0.9796747967479674, 0.36527293844367015, 0.32113821138211385, 0.2613240418118467, 0.13588850174216027]"
468,"[0.42102206736353076, 0.9796747967479674, 0.3681765389082462, 0.32113821138211385, 0.2682926829268293, 0.13588850174216027]"
469,"[0.42160278745644597, 0.9796747967479674, 0.3710801393728223, 0.32113821138211385, 0.2682926829268293, 0.13588850174216027]"
470,"[0.42160278745644597, 0.9796747967479674, 0.3710801393728223, 0.32113821138211385, 0.27235772357723576, 0.13588850174216027]"
471,"[0.42160278745644597, 0.9796747967479674, 0.3704994192799071, 0.32113821138211385, 0.27293844367015097, 0.13646922183507548]"
472,"[0.4268292682926829, 0.9796747967479674, 0.3699186991869919, 0.32113821138211385, 0.27468060394889665, 0.13646922183507548]"
473,"[0.4274099883855981, 0.9796747967479674, 0.3670150987224158, 0.32113821138211385, 0.2770034843205575, 0.13646922183507548]"
474,"[0.4419279907084785, 0.9796747967479674, 0.3722415795586527, 0.32171893147502906, 0.27990708478513354, 0.13646922183507548]"
475,"[0.4419279907084785, 0.9796747967479674, 0.37746806039488967, 0.32171893147502906, 0.27990708478513354, 0.13646922183507548]"
476,"[0.4448315911730546, 0.9796747967479674, 0.3832752613240418, 0.32578397212543553, 0.28164924506387923, 0.13646922183507548]"
477,"[0.445993031358885, 0.9796747967479674, 0.38501742160278746, 0.3344947735191638, 0.28222996515679444, 0.13704994192799072]"
478,"[0.44831591173054586, 0.9796747967479674, 0.3873403019744483, 0.3344947735191638, 0.28222996515679444, 0.13704994192799072]"
479,"[0.4518002322880372, 0.9796747967479674, 0.39314750290360045, 0.3344947735191638, 0.28222996515679444, 0.13704994192799072]"
480,"[0.45818815331010454, 0.9796747967479674, 0.39547038327526135, 0.3344947735191638, 0.28222996515679444, 0.13704994192799072]"
481,"[0.45818815331010454, 0.9796747967479674, 0.39663182346109177, 0.3344947735191638, 0.28339140534262486, 0.13704994192799072]"
482,"[0.45993031358885017, 0.9796747967479674, 0.397212543554007, 0.3344947735191638, 0.28397212543554007, 0.13704994192799072]"
483,"[0.45993031358885017, 0.9796747967479674, 0.39547038327526135, 0.335075493612079, 0.2845528455284553, 0.13763066202090593]"
484,"[0.45993031358885017, 0.9796747967479674, 0.39605110336817656, 0.335075493612079, 0.28222996515679444, 0.13821138211382114]"
485,"[0.45993031358885017, 0.9796747967479674, 0.39663182346109177, 0.335075493612079, 0.2862950058072009, 0.14111498257839722]"
486,"[0.4651567944250871, 0.9796747967479674, 0.397212543554007, 0.3397212543554007, 0.2851335656213705, 0.14111498257839722]"
487,"[0.4657375145180023, 0.9796747967479674, 0.40418118466898956, 0.3403019744483159, 0.2938443670150987, 0.14111498257839722]"
488,"[0.4657375145180023, 0.983739837398374, 0.4094076655052265, 0.3403019744483159, 0.2938443670150987, 0.140534262485482]"
489,"[0.46631823461091754, 0.983739837398374, 0.41289198606271776, 0.3403019744483159, 0.2961672473867596, 0.140534262485482]"
490,"[0.46631823461091754, 0.983739837398374, 0.413472706155633, 0.3426248548199768, 0.2961672473867596, 0.13995354239256677]"
491,"[0.46689895470383275, 0.983739837398374, 0.413472706155633, 0.343205574912892, 0.29152148664343785, 0.13995354239256677]"
492,"[0.46689895470383275, 0.983739837398374, 0.413472706155633, 0.343205574912892, 0.29500580720092917, 0.13995354239256677]"
493,"[0.46980255516840885, 0.983739837398374, 0.4146341463414634, 0.343205574912892, 0.29152148664343785, 0.13995354239256677]"
494,"[0.4732868757259001, 0.983739837398374, 0.4181184668989547, 0.343205574912892, 0.2880371660859466, 0.13995354239256677]"
495,"[0.47677119628339143, 0.983739837398374, 0.42160278745644597, 0.343205574912892, 0.2886178861788618, 0.13995354239256677]"
496,"[0.46689895470383275, 0.983739837398374, 0.43205574912891986, 0.3437862950058072, 0.2932636469221835, 0.13995354239256677]"
497,"[0.44889663182346107, 0.983739837398374, 0.4326364692218351, 0.343205574912892, 0.29036004645760743, 0.140534262485482]"
498,"[0.44889663182346107, 0.983739837398374, 0.4343786295005807, 0.343205574912892, 0.2874564459930314, 0.140534262485482]"
499,"[0.4465737514518002, 0.983739837398374, 0.43205574912891986, 0.343205574912892, 0.2770034843205575, 0.140534262485482]"
500,"[0.4442508710801394, 0.983739837398374, 0.43205574912891986, 0.343205574912892, 0.2665505226480836, 0.140534262485482]"
501,"[0.4436701509872242, 0.983739837398374, 0.43147502903600465, 0.3437862950058072, 0.2607433217189315, 0.140534262485482]"
502,"[0.4436701509872242, 0.983739837398374, 0.4332171893147503, 0.343205574912892, 0.259581881533101, 0.140534262485482]"
503,"[0.4448315911730546, 0.983739837398374, 0.4326364692218351, 0.343205574912892, 0.259581881533101, 0.140534262485482]"
504,"[0.44715447154471544, 0.9796747967479674, 0.4337979094076655, 0.343205574912892, 0.2601626016260163, 0.140534262485482]"
505,"[0.45005807200929154, 0.9796747967479674, 0.4361207897793264, 0.3437862950058072, 0.25319396051103366, 0.140534262485482]"
506,"[0.45121951219512196, 0.9796747967479674, 0.44947735191637633, 0.3437862950058072, 0.25319396051103366, 0.14111498257839722]"
507,"[0.4610917537746806, 0.9796747967479674, 0.45005807200929154, 0.3437862950058072, 0.25261324041811845, 0.14227642276422764]"
508,"[0.4727061556329849, 0.9796747967479674, 0.4523809523809524, 0.3437862950058072, 0.25203252032520324, 0.14227642276422764]"
509,"[0.491869918699187, 0.9796747967479674, 0.4523809523809524, 0.3437862950058072, 0.25203252032520324, 0.14227642276422764]"
510,"[0.5272938443670151, 0.9796747967479674, 0.4529616724738676, 0.3443670150987224, 0.25261324041811845, 0.14227642276422764]"
511,"[0.5272938443670151, 0.9796747967479674, 0.4535423925667828, 0.3443670150987224, 0.25203252032520324, 0.14169570267131243]"
512,"[0.5272938443670151, 0.9796747967479674, 0.4535423925667828, 0.3443670150987224, 0.25203252032520324, 0.14169570267131243]"
513,"[0.5481997677119629, 0.9796747967479674, 0.4535423925667828, 0.3443670150987224, 0.25203252032520324, 0.14169570267131243]"
514,"[0.5470383275261324, 0.9796747967479674, 0.454123112659698, 0.3443670150987224, 0.25203252032520324, 0.14169570267131243]"
515,"[0.5470383275261324, 0.9796747967479674, 0.45760743321718933, 0.3437862950058072, 0.25203252032520324, 0.14169570267131243]"
516,"[0.5476190476190477, 0.9796747967479674, 0.45760743321718933, 0.3420441347270616, 0.25203252032520324, 0.14343786295005806]"
517,"[0.5452961672473867, 0.9796747967479674, 0.45818815331010454, 0.34146341463414637, 0.251451800232288, 0.14692218350754935]"
518,"[0.5452961672473867, 0.9796747967479674, 0.45818815331010454, 0.3408826945412311, 0.2508710801393728, 0.15331010452961671]"
519,"[0.5493612078977933, 0.9796747967479674, 0.45934959349593496, 0.3356562137049942, 0.2508710801393728, 0.15156794425087108]"
520,"[0.5505226480836237, 0.9796747967479674, 0.4605110336817654, 0.3356562137049942, 0.2508710801393728, 0.15563298490127758]"
521,"[0.5662020905923345, 0.9796747967479674, 0.4605110336817654, 0.335075493612079, 0.25203252032520324, 0.15505226480836237]"
522,"[0.5627177700348432, 0.9796747967479674, 0.4610917537746806, 0.3344947735191638, 0.251451800232288, 0.15505226480836237]"
523,"[0.5737514518002322, 0.9796747967479674, 0.4610917537746806, 0.34146341463414637, 0.24738675958188153, 0.15505226480836237]"
524,"[0.5824622531939605, 0.9796747967479674, 0.462253193960511, 0.3443670150987224, 0.2450638792102207, 0.15505226480836237]"
525,"[0.586527293844367, 0.9796747967479674, 0.4634146341463415, 0.34494773519163763, 0.24448315911730545, 0.15563298490127758]"
526,"[0.5882694541231127, 0.9796747967479674, 0.4639953542392567, 0.34959349593495936, 0.24448315911730545, 0.14750290360046459]"
527,"[0.5969802555168409, 0.9796747967479674, 0.4639953542392567, 0.351335656213705, 0.24041811846689895, 0.14692218350754935]"
528,"[0.5969802555168409, 0.9796747967479674, 0.4639953542392567, 0.35423925667828104, 0.23577235772357724, 0.1445993031358885]"
529,"[0.5969802555168409, 0.9796747967479674, 0.4639953542392567, 0.35656213704994194, 0.23693379790940766, 0.14169570267131243]"
530,"[0.5969802555168409, 0.9796747967479674, 0.4657375145180023, 0.35423925667828104, 0.23693379790940766, 0.14169570267131243]"
531,"[0.5969802555168409, 0.9796747967479674, 0.46747967479674796, 0.351335656213705, 0.23635307781649245, 0.14169570267131243]"
532,"[0.5969802555168409, 0.9796747967479674, 0.46806039488966317, 0.35365853658536583, 0.23635307781649245, 0.140534262485482]"
533,"[0.5969802555168409, 0.9796747967479674, 0.4692218350754936, 0.3554006968641115, 0.23286875725900116, 0.140534262485482]"
534,"[0.5969802555168409, 0.9796747967479674, 0.47735191637630664, 0.35598141695702673, 0.2311265969802555, 0.140534262485482]"
535,"[0.6022067363530779, 0.9796747967479674, 0.48722415795586527, 0.35365853658536583, 0.22531939605110338, 0.13995354239256677]"
536,"[0.6062717770034843, 0.9796747967479674, 0.4930313588850174, 0.3554006968641115, 0.2218350754936121, 0.13995354239256677]"
537,"[0.6062717770034843, 0.9796747967479674, 0.49709639953542395, 0.3530778164924506, 0.218931475029036, 0.14227642276422764]"
538,"[0.6074332171893148, 0.9796747967479674, 0.49709639953542395, 0.351335656213705, 0.21660859465737514, 0.14227642276422764]"
539,"[0.6074332171893148, 0.9796747967479674, 0.49709639953542395, 0.34901277584204415, 0.21602787456445993, 0.14285714285714285]"
540,"[0.6091753774680604, 0.9796747967479674, 0.49767711962833916, 0.34552845528455284, 0.21254355400696864, 0.14285714285714285]"
541,"[0.6103368176538908, 0.9796747967479674, 0.4988385598141696, 0.3234610917537747, 0.2073170731707317, 0.14227642276422764]"
542,"[0.6103368176538908, 0.9796747967479674, 0.5017421602787456, 0.31939605110336816, 0.2032520325203252, 0.14111498257839722]"
543,"[0.6149825783972126, 0.9796747967479674, 0.5017421602787456, 0.31765389082462253, 0.19802555168408828, 0.13995354239256677]"
544,"[0.6196283391405343, 0.9796747967479674, 0.5046457607433217, 0.3170731707317073, 0.1910569105691057, 0.13182346109175377]"
545,"[0.6196283391405343, 0.9796747967479674, 0.5058072009291521, 0.3147502903600465, 0.18583042973286876, 0.13240418118466898]"
546,"[0.6196283391405343, 0.9796747967479674, 0.5052264808362369, 0.3153310104529617, 0.1835075493612079, 0.13240418118466898]"
547,"[0.6202090592334495, 0.9796747967479674, 0.5058072009291521, 0.3170731707317073, 0.18234610917537747, 0.13240418118466898]"
548,"[0.6254355400696864, 0.9796747967479674, 0.5058072009291521, 0.31765389082462253, 0.1794425087108014, 0.1329849012775842]"
549,"[0.627177700348432, 0.9796747967479674, 0.5046457607433217, 0.3164924506387921, 0.17770034843205576, 0.13937282229965156]"
550,"[0.627177700348432, 0.9796747967479674, 0.5034843205574913, 0.3141695702671312, 0.17305458768873402, 0.13937282229965156]"
551,"[0.6260162601626016, 0.9796747967479674, 0.5046457607433217, 0.30662020905923343, 0.17363530778164923, 0.14227642276422764]"
552,"[0.6300813008130082, 0.9796747967479674, 0.5046457607433217, 0.3042973286875726, 0.17305458768873402, 0.14343786295005806]"
553,"[0.6335656213704994, 0.9796747967479674, 0.5063879210220673, 0.3042973286875726, 0.17073170731707318, 0.1440185830429733]"
554,"[0.6335656213704994, 0.9796747967479674, 0.5058072009291521, 0.30313588850174217, 0.1672473867595819, 0.14634146341463414]"
555,"[0.6364692218350755, 0.9796747967479674, 0.5069686411149826, 0.30662020905923343, 0.16608594657375145, 0.14634146341463414]"
556,"[0.6364692218350755, 0.9796747967479674, 0.5069686411149826, 0.30662020905923343, 0.16260162601626016, 0.14576074332171893]"
557,"[0.6370499419279907, 0.9796747967479674, 0.5087108013937283, 0.3124274099883856, 0.16202090592334495, 0.140534262485482]"
558,"[0.6370499419279907, 0.9796747967479674, 0.5098722415795587, 0.3153310104529617, 0.16260162601626016, 0.1480836236933798]"
559,"[0.6376306620209059, 0.9796747967479674, 0.5110336817653891, 0.3164924506387921, 0.16318234610917537, 0.148664343786295]"
560,"[0.6376306620209059, 0.9796747967479674, 0.5180023228803716, 0.31997677119628337, 0.16434378629500582, 0.15098722415795587]"
561,"[0.6434378629500581, 0.9796747967479674, 0.5185830429732868, 0.31881533101045295, 0.16434378629500582, 0.15156794425087108]"
562,"[0.648664343786295, 0.9796747967479674, 0.524390243902439, 0.3205574912891986, 0.16492450638792103, 0.15098722415795587]"
563,"[0.6544715447154471, 0.9796747967479674, 0.5255516840882695, 0.31997677119628337, 0.16434378629500582, 0.15156794425087108]"
564,"[0.662020905923345, 0.9796747967479674, 0.5255516840882695, 0.3205574912891986, 0.16318234610917537, 0.1527293844367015]"
565,"[0.6602787456445993, 0.9796747967479674, 0.5284552845528455, 0.3228803716608595, 0.16608594657375145, 0.15331010452961671]"
566,"[0.6602787456445993, 0.9796747967479674, 0.5296167247386759, 0.32926829268292684, 0.1718931475029036, 0.1527293844367015]"
567,"[0.6626016260162602, 0.9796747967479674, 0.5307781649245064, 0.3339140534262485, 0.1753774680603949, 0.1527293844367015]"
568,"[0.6695702671312428, 0.9796747967479674, 0.5319396051103368, 0.3339140534262485, 0.17363530778164923, 0.1521486643437863]"
569,"[0.6718931475029036, 0.9796747967479674, 0.5307781649245064, 0.3339140534262485, 0.17305458768873402, 0.1521486643437863]"
570,"[0.6718931475029036, 0.9796747967479674, 0.532520325203252, 0.335075493612079, 0.1759581881533101, 0.1521486643437863]"
571,"[0.6718931475029036, 0.9796747967479674, 0.5331010452961672, 0.3356562137049942, 0.17247386759581881, 0.1480836236933798]"
572,"[0.6718931475029036, 0.9796747967479674, 0.5365853658536586, 0.3344947735191638, 0.17015098722415795, 0.14750290360046459]"
573,"[0.6753774680603949, 0.9796747967479674, 0.537746806039489, 0.33797909407665505, 0.1678281068524971, 0.14750290360046459]"
574,"[0.6788617886178862, 0.9796747967479674, 0.5389082462253194, 0.3403019744483159, 0.1672473867595819, 0.14285714285714285]"
575,"[0.6788617886178862, 0.9796747967479674, 0.5400696864111498, 0.33914053426248547, 0.16318234610917537, 0.13995354239256677]"
576,"[0.6829268292682927, 0.9796747967479674, 0.5423925667828107, 0.3408826945412311, 0.1602787456445993, 0.13995354239256677]"
577,"[0.6806039488966318, 0.9796747967479674, 0.5429732868757259, 0.3420441347270616, 0.15911730545876887, 0.13879210220673635]"
578,"[0.681184668989547, 0.9796747967479674, 0.5458768873403019, 0.34146341463414637, 0.15737514518002324, 0.13530778164924506]"
579,"[0.6840882694541232, 0.9796747967479674, 0.5481997677119629, 0.3408826945412311, 0.1562137049941928, 0.13588850174216027]"
580,"[0.6875725900116144, 0.9796747967479674, 0.5516840882694541, 0.34843205574912894, 0.15911730545876887, 0.13588850174216027]"
581,"[0.6875725900116144, 0.9796747967479674, 0.5534262485481998, 0.35598141695702673, 0.16318234610917537, 0.140534262485482]"
582,"[0.6875725900116144, 0.9796747967479674, 0.554006968641115, 0.3606271777003484, 0.16144018583042974, 0.14111498257839722]"
583,"[0.6875725900116144, 0.9796747967479674, 0.556910569105691, 0.3635307781649245, 0.15795586527293845, 0.14924506387921022]"
584,"[0.6875725900116144, 0.9796747967479674, 0.5592334494773519, 0.3641114982578397, 0.15737514518002324, 0.15505226480836237]"
585,"[0.6875725900116144, 0.9796747967479674, 0.5650406504065041, 0.3670150987224158, 0.1562137049941928, 0.16318234610917537]"
586,"[0.6887340301974448, 0.9796747967479674, 0.5708478513356562, 0.36875725900116146, 0.15795586527293845, 0.16376306620209058]"
587,"[0.6887340301974448, 0.9796747967479674, 0.5766550522648084, 0.3693379790940767, 0.156794425087108, 0.16492450638792103]"
588,"[0.6887340301974448, 0.9796747967479674, 0.5778164924506388, 0.37456445993031356, 0.1562137049941928, 0.16666666666666666]"
589,"[0.6887340301974448, 0.9796747967479674, 0.5801393728222997, 0.37688734030197446, 0.15969802555168408, 0.16898954703832753]"
590,"[0.6887340301974448, 0.9796747967479674, 0.5847851335656213, 0.37572590011614404, 0.16202090592334495, 0.16898954703832753]"
