,acc
418,"[0.8170731707317073, 0.983739837398374, 0.389082462253194, 0.2735191637630662, 0.2148664343786295, 0.18292682926829268]"
419,"[0.8159117305458768, 0.983739837398374, 0.389082462253194, 0.27468060394889665, 0.2148664343786295, 0.18292682926829268]"
420,"[0.8170731707317073, 0.983739837398374, 0.3914053426248548, 0.2735191637630662, 0.21428571428571427, 0.18292682926829268]"
421,"[0.8182346109175378, 0.983739837398374, 0.39198606271777003, 0.27584204413472707, 0.21428571428571427, 0.1794425087108014]"
422,"[0.8182346109175378, 0.983739837398374, 0.39198606271777003, 0.27409988385598144, 0.21428571428571427, 0.17886178861788618]"
423,"[0.8182346109175378, 0.983739837398374, 0.39198606271777003, 0.27409988385598144, 0.21428571428571427, 0.17886178861788618]"
424,"[0.8182346109175378, 0.983739837398374, 0.39198606271777003, 0.27409988385598144, 0.21428571428571427, 0.17828106852497097]"
425,"[0.8199767711962834, 0.983739837398374, 0.39605110336817656, 0.27409988385598144, 0.21428571428571427, 0.17828106852497097]"
426,"[0.8205574912891986, 0.983739837398374, 0.39547038327526135, 0.2770034843205575, 0.21428571428571427, 0.1759581881533101]"
427,"[0.8217189314750291, 0.983739837398374, 0.39547038327526135, 0.2770034843205575, 0.21428571428571427, 0.1753774680603949]"
428,"[0.8211382113821138, 0.983739837398374, 0.39314750290360045, 0.2775842044134727, 0.21428571428571427, 0.1753774680603949]"
429,"[0.8205574912891986, 0.983739837398374, 0.39314750290360045, 0.281068524970964, 0.21660859465737514, 0.1753774680603949]"
430,"[0.8217189314750291, 0.983739837398374, 0.39372822299651566, 0.28281068524970965, 0.21602787456445993, 0.1753774680603949]"
431,"[0.8217189314750291, 0.983739837398374, 0.3989547038327526, 0.28281068524970965, 0.21602787456445993, 0.1753774680603949]"
432,"[0.8217189314750291, 0.983739837398374, 0.40011614401858303, 0.2851335656213705, 0.21602787456445993, 0.1753774680603949]"
433,"[0.8217189314750291, 0.983739837398374, 0.40011614401858303, 0.29094076655052264, 0.21370499419279906, 0.1753774680603949]"
434,"[0.8217189314750291, 0.983739837398374, 0.40011614401858303, 0.29152148664343785, 0.21312427409988385, 0.1753774680603949]"
435,"[0.8217189314750291, 0.983739837398374, 0.40011614401858303, 0.2897793263646922, 0.21370499419279906, 0.1753774680603949]"
436,"[0.8217189314750291, 0.983739837398374, 0.3989547038327526, 0.2897793263646922, 0.22415795586527293, 0.1753774680603949]"
437,"[0.8228803716608595, 0.983739837398374, 0.3995354239256678, 0.29036004645760743, 0.22938443670150988, 0.1753774680603949]"
438,"[0.8222996515679443, 0.983739837398374, 0.40011614401858303, 0.2938443670150987, 0.23344947735191637, 0.1753774680603949]"
439,"[0.8222996515679443, 0.983739837398374, 0.40418118466898956, 0.2938443670150987, 0.23344947735191637, 0.1753774680603949]"
440,"[0.8222996515679443, 0.983739837398374, 0.40418118466898956, 0.2955865272938444, 0.22822299651567945, 0.1753774680603949]"
441,"[0.8222996515679443, 0.983739837398374, 0.40418118466898956, 0.29849012775842043, 0.22822299651567945, 0.1753774680603949]"
442,"[0.8222996515679443, 0.983739837398374, 0.40418118466898956, 0.2967479674796748, 0.22764227642276422, 0.1753774680603949]"
443,"[0.8222996515679443, 0.983739837398374, 0.40418118466898956, 0.30023228803716606, 0.2259001161440186, 0.1753774680603949]"
444,"[0.8217189314750291, 0.983739837398374, 0.40418118466898956, 0.30197444831591175, 0.21951219512195122, 0.1753774680603949]"
445,"[0.8217189314750291, 0.983739837398374, 0.40418118466898956, 0.30197444831591175, 0.2183507549361208, 0.1753774680603949]"
446,"[0.8222996515679443, 0.983739837398374, 0.40534262485482, 0.30139372822299654, 0.21777003484320556, 0.1753774680603949]"
447,"[0.8222996515679443, 0.983739837398374, 0.40476190476190477, 0.3048780487804878, 0.21777003484320556, 0.1753774680603949]"
448,"[0.8252032520325203, 0.983739837398374, 0.3977932636469222, 0.3048780487804878, 0.21718931475029035, 0.1718931475029036]"
449,"[0.8252032520325203, 0.983739837398374, 0.3977932636469222, 0.305458768873403, 0.21312427409988385, 0.1718931475029036]"
450,"[0.8292682926829268, 0.983739837398374, 0.39547038327526135, 0.3048780487804878, 0.21312427409988385, 0.1718931475029036]"
451,"[0.8286875725900116, 0.983739837398374, 0.3948896631823461, 0.3048780487804878, 0.21312427409988385, 0.17247386759581881]"
452,"[0.8286875725900116, 0.983739837398374, 0.3948896631823461, 0.305458768873403, 0.21312427409988385, 0.17247386759581881]"
453,"[0.8310104529616724, 0.983739837398374, 0.39547038327526135, 0.305458768873403, 0.21138211382113822, 0.17247386759581881]"
454,"[0.8333333333333334, 0.983739837398374, 0.39547038327526135, 0.3089430894308943, 0.21138211382113822, 0.17247386759581881]"
455,"[0.8339140534262486, 0.983739837398374, 0.39547038327526135, 0.3089430894308943, 0.21138211382113822, 0.17247386759581881]"
456,"[0.8339140534262486, 0.983739837398374, 0.39547038327526135, 0.3089430894308943, 0.21138211382113822, 0.17305458768873402]"
457,"[0.8339140534262486, 0.983739837398374, 0.39605110336817656, 0.3089430894308943, 0.21138211382113822, 0.1753774680603949]"
458,"[0.8339140534262486, 0.983739837398374, 0.397212543554007, 0.313588850174216, 0.21138211382113822, 0.1794425087108014]"
459,"[0.8339140534262486, 0.983739837398374, 0.397212543554007, 0.3130081300813008, 0.21138211382113822, 0.1794425087108014]"
460,"[0.8339140534262486, 0.983739837398374, 0.4024390243902439, 0.3130081300813008, 0.21138211382113822, 0.1794425087108014]"
461,"[0.8339140534262486, 0.983739837398374, 0.40185830429732866, 0.3130081300813008, 0.21370499419279906, 0.1765389082462253]"
462,"[0.8344947735191638, 0.983739837398374, 0.40185830429732866, 0.3130081300813008, 0.21370499419279906, 0.1765389082462253]"
463,"[0.8344947735191638, 0.983739837398374, 0.40185830429732866, 0.3130081300813008, 0.21080139372822299, 0.1759581881533101]"
464,"[0.8344947735191638, 0.983739837398374, 0.40185830429732866, 0.3124274099883856, 0.21080139372822299, 0.1759581881533101]"
465,"[0.8344947735191638, 0.983739837398374, 0.40185830429732866, 0.3124274099883856, 0.21080139372822299, 0.1759581881533101]"
466,"[0.835075493612079, 0.983739837398374, 0.40185830429732866, 0.3124274099883856, 0.21080139372822299, 0.1759581881533101]"
467,"[0.8344947735191638, 0.983739837398374, 0.3983739837398374, 0.3124274099883856, 0.21080139372822299, 0.17305458768873402]"
468,"[0.8339140534262486, 0.983739837398374, 0.3983739837398374, 0.3124274099883856, 0.21428571428571427, 0.17305458768873402]"
469,"[0.8315911730545877, 0.983739837398374, 0.3983739837398374, 0.3124274099883856, 0.21428571428571427, 0.17247386759581881]"
470,"[0.8315911730545877, 0.983739837398374, 0.3983739837398374, 0.3124274099883856, 0.21312427409988385, 0.17305458768873402]"
471,"[0.8315911730545877, 0.983739837398374, 0.3983739837398374, 0.3124274099883856, 0.21254355400696864, 0.17305458768873402]"
472,"[0.8315911730545877, 0.983739837398374, 0.3983739837398374, 0.3124274099883856, 0.21254355400696864, 0.17305458768873402]"
473,"[0.8315911730545877, 0.983739837398374, 0.39547038327526135, 0.3124274099883856, 0.20905923344947736, 0.16898954703832753]"
474,"[0.829849012775842, 0.983739837398374, 0.3989547038327526, 0.3124274099883856, 0.20905923344947736, 0.17421602787456447]"
475,"[0.8333333333333334, 0.983739837398374, 0.3989547038327526, 0.3124274099883856, 0.20905923344947736, 0.17421602787456447]"
476,"[0.8362369337979094, 0.983739837398374, 0.3995354239256678, 0.3124274099883856, 0.20905923344947736, 0.17421602787456447]"
477,"[0.8362369337979094, 0.983739837398374, 0.3995354239256678, 0.31068524970963995, 0.20905923344947736, 0.17421602787456447]"
478,"[0.8362369337979094, 0.983739837398374, 0.3995354239256678, 0.31068524970963995, 0.20847851335656215, 0.17421602787456447]"
479,"[0.8362369337979094, 0.983739837398374, 0.40011614401858303, 0.31068524970963995, 0.20847851335656215, 0.17421602787456447]"
480,"[0.8362369337979094, 0.983739837398374, 0.40011614401858303, 0.31126596980255516, 0.20847851335656215, 0.17421602787456447]"
481,"[0.8362369337979094, 0.983739837398374, 0.40011614401858303, 0.31068524970963995, 0.20847851335656215, 0.17363530778164923]"
482,"[0.8362369337979094, 0.983739837398374, 0.40011614401858303, 0.31068524970963995, 0.2038327526132404, 0.17247386759581881]"
483,"[0.8362369337979094, 0.983739837398374, 0.40011614401858303, 0.31126596980255516, 0.2032520325203252, 0.1753774680603949]"
484,"[0.8362369337979094, 0.983739837398374, 0.40011614401858303, 0.31126596980255516, 0.20267131242741, 0.1753774680603949]"
485,"[0.8362369337979094, 0.983739837398374, 0.40011614401858303, 0.31126596980255516, 0.2032520325203252, 0.1753774680603949]"
486,"[0.8362369337979094, 0.983739837398374, 0.40011614401858303, 0.31068524970963995, 0.19744483159117304, 0.1753774680603949]"
487,"[0.8362369337979094, 0.983739837398374, 0.3995354239256678, 0.31068524970963995, 0.19744483159117304, 0.17886178861788618]"
488,"[0.8362369337979094, 0.983739837398374, 0.3983739837398374, 0.31126596980255516, 0.1991869918699187, 0.17886178861788618]"
489,"[0.8362369337979094, 0.983739837398374, 0.3943089430894309, 0.31126596980255516, 0.1991869918699187, 0.17886178861788618]"
490,"[0.8356562137049942, 0.983739837398374, 0.3943089430894309, 0.31126596980255516, 0.1991869918699187, 0.17886178861788618]"
491,"[0.8362369337979094, 0.983739837398374, 0.3943089430894309, 0.31068524970963995, 0.1986062717770035, 0.17886178861788618]"
492,"[0.8362369337979094, 0.983739837398374, 0.39372822299651566, 0.31068524970963995, 0.1986062717770035, 0.17886178861788618]"
493,"[0.8339140534262486, 0.983739837398374, 0.39372822299651566, 0.3124274099883856, 0.1986062717770035, 0.17770034843205576]"
494,"[0.8339140534262486, 0.983739837398374, 0.39314750290360045, 0.3159117305458769, 0.1986062717770035, 0.17711962833914052]"
495,"[0.8333333333333334, 0.983739837398374, 0.39372822299651566, 0.3164924506387921, 0.1986062717770035, 0.1753774680603949]"
496,"[0.8327526132404182, 0.983739837398374, 0.39372822299651566, 0.3130081300813008, 0.20092915214866433, 0.17479674796747968]"
497,"[0.8385598141695703, 0.983739837398374, 0.3943089430894309, 0.3130081300813008, 0.20267131242741, 0.17479674796747968]"
498,"[0.8397212543554007, 0.983739837398374, 0.3943089430894309, 0.3130081300813008, 0.20267131242741, 0.1759581881533101]"
499,"[0.8397212543554007, 0.983739837398374, 0.3943089430894309, 0.3130081300813008, 0.20267131242741, 0.17015098722415795]"
500,"[0.8397212543554007, 0.983739837398374, 0.3914053426248548, 0.3130081300813008, 0.2032520325203252, 0.16608594657375145]"
501,"[0.8397212543554007, 0.983739837398374, 0.3914053426248548, 0.3130081300813008, 0.2032520325203252, 0.16608594657375145]"
502,"[0.8397212543554007, 0.983739837398374, 0.3914053426248548, 0.3130081300813008, 0.2032520325203252, 0.16608594657375145]"
503,"[0.8397212543554007, 0.983739837398374, 0.3873403019744483, 0.3118466898954704, 0.2032520325203252, 0.16608594657375145]"
504,"[0.8397212543554007, 0.983739837398374, 0.3867595818815331, 0.3118466898954704, 0.20789779326364694, 0.16608594657375145]"
505,"[0.8397212543554007, 0.983739837398374, 0.3867595818815331, 0.3118466898954704, 0.20789779326364694, 0.16608594657375145]"
506,"[0.8397212543554007, 0.983739837398374, 0.3867595818815331, 0.3118466898954704, 0.20789779326364694, 0.16608594657375145]"
507,"[0.8403019744483159, 0.983739837398374, 0.3867595818815331, 0.31010452961672474, 0.20615563298490128, 0.16666666666666666]"
508,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.31010452961672474, 0.20615563298490128, 0.16666666666666666]"
509,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.31010452961672474, 0.20615563298490128, 0.17073170731707318]"
510,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.31010452961672474, 0.20615563298490128, 0.1713124274099884]"
511,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.31010452961672474, 0.20615563298490128, 0.1713124274099884]"
512,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.30952380952380953, 0.20789779326364694, 0.1713124274099884]"
513,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.3124274099883856, 0.20789779326364694, 0.1713124274099884]"
514,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.3141695702671312, 0.21196283391405343, 0.1718931475029036]"
515,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.3141695702671312, 0.21196283391405343, 0.17247386759581881]"
516,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.3147502903600465, 0.218931475029036, 0.17247386759581881]"
517,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.3147502903600465, 0.218931475029036, 0.17247386759581881]"
518,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.3147502903600465, 0.22009291521486643, 0.17247386759581881]"
519,"[0.8403019744483159, 0.983739837398374, 0.389082462253194, 0.3147502903600465, 0.22009291521486643, 0.17247386759581881]"
520,"[0.8403019744483159, 0.983739837398374, 0.3885017421602787, 0.32229965156794427, 0.22009291521486643, 0.17247386759581881]"
521,"[0.837979094076655, 0.983739837398374, 0.389082462253194, 0.3170731707317073, 0.22009291521486643, 0.17247386759581881]"
522,"[0.837979094076655, 0.983739837398374, 0.3885017421602787, 0.3170731707317073, 0.2264808362369338, 0.17247386759581881]"
523,"[0.837979094076655, 0.983739837398374, 0.3885017421602787, 0.3164924506387921, 0.2264808362369338, 0.1718931475029036]"
524,"[0.837979094076655, 0.983739837398374, 0.3885017421602787, 0.31881533101045295, 0.2259001161440186, 0.1718931475029036]"
525,"[0.837979094076655, 0.983739837398374, 0.3821138211382114, 0.31939605110336816, 0.22531939605110338, 0.1718931475029036]"
526,"[0.837979094076655, 0.983739837398374, 0.3821138211382114, 0.31939605110336816, 0.22531939605110338, 0.1718931475029036]"
527,"[0.837979094076655, 0.983739837398374, 0.3821138211382114, 0.32229965156794427, 0.22531939605110338, 0.1718931475029036]"
528,"[0.837979094076655, 0.983739837398374, 0.3821138211382114, 0.3228803716608595, 0.22531939605110338, 0.1718931475029036]"
529,"[0.8397212543554007, 0.983739837398374, 0.38153310104529614, 0.3234610917537747, 0.22531939605110338, 0.1718931475029036]"
530,"[0.8403019744483159, 0.983739837398374, 0.3792102206736353, 0.3240418118466899, 0.2229965156794425, 0.1718931475029036]"
531,"[0.8391405342624855, 0.983739837398374, 0.37688734030197446, 0.3234610917537747, 0.22357723577235772, 0.1718931475029036]"
532,"[0.8414634146341463, 0.983739837398374, 0.37688734030197446, 0.3234610917537747, 0.22357723577235772, 0.1718931475029036]"
533,"[0.8420441347270615, 0.983739837398374, 0.3797909407665505, 0.31997677119628337, 0.22357723577235772, 0.1718931475029036]"
534,"[0.8420441347270615, 0.983739837398374, 0.3803716608594657, 0.3240418118466899, 0.22357723577235772, 0.1718931475029036]"
535,"[0.8420441347270615, 0.983739837398374, 0.3803716608594657, 0.3240418118466899, 0.218931475029036, 0.1718931475029036]"
536,"[0.8443670150987224, 0.983739837398374, 0.3803716608594657, 0.3246225319396051, 0.21544715447154472, 0.1718931475029036]"
537,"[0.8449477351916377, 0.983739837398374, 0.3803716608594657, 0.3246225319396051, 0.21544715447154472, 0.1718931475029036]"
538,"[0.8449477351916377, 0.9878048780487805, 0.3803716608594657, 0.32868757259001163, 0.21544715447154472, 0.1718931475029036]"
539,"[0.8461091753774681, 0.9878048780487805, 0.3780487804878049, 0.3315911730545877, 0.21196283391405343, 0.17073170731707318]"
540,"[0.8461091753774681, 0.9878048780487805, 0.3780487804878049, 0.3315911730545877, 0.21196283391405343, 0.17073170731707318]"
541,"[0.8461091753774681, 0.9878048780487805, 0.3780487804878049, 0.3315911730545877, 0.21138211382113822, 0.17073170731707318]"
542,"[0.8495934959349594, 0.9878048780487805, 0.37746806039488967, 0.3315911730545877, 0.21080139372822299, 0.17073170731707318]"
543,"[0.8519163763066202, 0.9878048780487805, 0.37688734030197446, 0.3356562137049942, 0.20441347270615565, 0.17073170731707318]"
544,"[0.8583042973286876, 0.9878048780487805, 0.37688734030197446, 0.3356562137049942, 0.20150987224157957, 0.17073170731707318]"
545,"[0.8588850174216028, 0.9878048780487805, 0.37688734030197446, 0.33681765389082463, 0.20150987224157957, 0.17073170731707318]"
546,"[0.8588850174216028, 0.9878048780487805, 0.37688734030197446, 0.33739837398373984, 0.20150987224157957, 0.17073170731707318]"
547,"[0.859465737514518, 0.991869918699187, 0.37688734030197446, 0.33797909407665505, 0.1986062717770035, 0.17073170731707318]"
548,"[0.8623693379790941, 0.9959349593495935, 0.37688734030197446, 0.343205574912892, 0.1986062717770035, 0.17073170731707318]"
549,"[0.8629500580720093, 0.9959349593495935, 0.37688734030197446, 0.343205574912892, 0.1986062717770035, 0.17479674796747968]"
550,"[0.8664343786295006, 0.9959349593495935, 0.37630662020905925, 0.3478513356562137, 0.1957026713124274, 0.17479674796747968]"
551,"[0.8664343786295006, 0.9959349593495935, 0.37630662020905925, 0.34843205574912894, 0.1957026713124274, 0.1753774680603949]"
552,"[0.8670150987224158, 0.9959349593495935, 0.37630662020905925, 0.3501742160278746, 0.18641114982578397, 0.1765389082462253]"
553,"[0.870499419279907, 0.9959349593495935, 0.37630662020905925, 0.3623693379790941, 0.18524970963995355, 0.1759581881533101]"
554,"[0.8710801393728222, 0.9959349593495935, 0.37630662020905925, 0.35830429732868757, 0.18524970963995355, 0.1759581881533101]"
555,"[0.8710801393728222, 0.9959349593495935, 0.37630662020905925, 0.3600464576074332, 0.18641114982578397, 0.1759581881533101]"
556,"[0.8710801393728222, 0.9959349593495935, 0.37630662020905925, 0.3641114982578397, 0.18699186991869918, 0.1765389082462253]"
557,"[0.8734030197444832, 0.9959349593495935, 0.37630662020905925, 0.35830429732868757, 0.1806039488966318, 0.1765389082462253]"
558,"[0.8745644599303136, 0.9959349593495935, 0.37630662020905925, 0.3641114982578397, 0.18931475029036005, 0.17886178861788618]"
559,"[0.8768873403019745, 0.9959349593495935, 0.37572590011614404, 0.3641114982578397, 0.17770034843205576, 0.1765389082462253]"
560,"[0.8768873403019745, 0.9959349593495935, 0.37572590011614404, 0.3600464576074332, 0.17770034843205576, 0.1765389082462253]"
561,"[0.8780487804878049, 0.9959349593495935, 0.37572590011614404, 0.36469221835075494, 0.18524970963995355, 0.1759581881533101]"
562,"[0.8809523809523809, 0.9959349593495935, 0.37630662020905925, 0.36585365853658536, 0.1835075493612079, 0.1759581881533101]"
563,"[0.8809523809523809, 0.9959349593495935, 0.37630662020905925, 0.3600464576074332, 0.1835075493612079, 0.17770034843205576]"
564,"[0.8815331010452961, 0.9959349593495935, 0.37630662020905925, 0.36469221835075494, 0.1806039488966318, 0.1765389082462253]"
565,"[0.8815331010452961, 0.9959349593495935, 0.37630662020905925, 0.3600464576074332, 0.1800232288037166, 0.17711962833914052]"
566,"[0.8815331010452961, 0.9959349593495935, 0.37630662020905925, 0.3600464576074332, 0.18234610917537747, 0.17770034843205576]"
567,"[0.8809523809523809, 0.9959349593495935, 0.37630662020905925, 0.3617886178861789, 0.18176538908246226, 0.17770034843205576]"
568,"[0.8809523809523809, 0.9959349593495935, 0.37572590011614404, 0.3617886178861789, 0.17770034843205576, 0.17770034843205576]"
569,"[0.8809523809523809, 0.9959349593495935, 0.37572590011614404, 0.3612078977932636, 0.18118466898954705, 0.18234610917537747]"
570,"[0.8815331010452961, 0.9959349593495935, 0.37572590011614404, 0.3606271777003484, 0.18292682926829268, 0.18234610917537747]"
571,"[0.8815331010452961, 0.9959349593495935, 0.37572590011614404, 0.3617886178861789, 0.18641114982578397, 0.17886178861788618]"
572,"[0.8815331010452961, 0.9959349593495935, 0.37572590011614404, 0.3612078977932636, 0.1916376306620209, 0.17886178861788618]"
573,"[0.8821138211382114, 0.9959349593495935, 0.37572590011614404, 0.3641114982578397, 0.1916376306620209, 0.17886178861788618]"
574,"[0.8832752613240418, 0.9959349593495935, 0.37572590011614404, 0.35830429732868757, 0.1916376306620209, 0.1794425087108014]"
575,"[0.8844367015098722, 0.9959349593495935, 0.37572590011614404, 0.3612078977932636, 0.1916376306620209, 0.17886178861788618]"
576,"[0.8844367015098722, 0.9959349593495935, 0.37572590011614404, 0.35772357723577236, 0.18873403019744484, 0.1794425087108014]"
577,"[0.8844367015098722, 0.9959349593495935, 0.37572590011614404, 0.35714285714285715, 0.18873403019744484, 0.1800232288037166]"
578,"[0.8844367015098722, 0.9959349593495935, 0.37572590011614404, 0.35714285714285715, 0.1916376306620209, 0.1800232288037166]"
579,"[0.8844367015098722, 0.9959349593495935, 0.37572590011614404, 0.35714285714285715, 0.1835075493612079, 0.1800232288037166]"
580,"[0.8844367015098722, 0.9959349593495935, 0.37572590011614404, 0.3612078977932636, 0.1835075493612079, 0.1800232288037166]"
581,"[0.8844367015098722, 0.9959349593495935, 0.3821138211382114, 0.3612078977932636, 0.18292682926829268, 0.17711962833914052]"
582,"[0.8844367015098722, 0.9959349593495935, 0.3821138211382114, 0.3612078977932636, 0.18292682926829268, 0.17421602787456447]"
583,"[0.8844367015098722, 0.9959349593495935, 0.3821138211382114, 0.3612078977932636, 0.18234610917537747, 0.1753774680603949]"
584,"[0.8844367015098722, 0.9959349593495935, 0.3821138211382114, 0.35830429732868757, 0.18699186991869918, 0.17479674796747968]"
585,"[0.8844367015098722, 0.9959349593495935, 0.3821138211382114, 0.3588850174216028, 0.18699186991869918, 0.1672473867595819]"
586,"[0.8844367015098722, 0.9959349593495935, 0.38385598141695704, 0.3588850174216028, 0.18699186991869918, 0.16434378629500582]"
587,"[0.8844367015098722, 0.9959349593495935, 0.38385598141695704, 0.3588850174216028, 0.18699186991869918, 0.15969802555168408]"
588,"[0.8850174216027874, 0.9959349593495935, 0.38153310104529614, 0.3606271777003484, 0.18699186991869918, 0.15911730545876887]"
589,"[0.8850174216027874, 0.9959349593495935, 0.38153310104529614, 0.3600464576074332, 0.18641114982578397, 0.15853658536585366]"
590,"[0.8850174216027874, 0.9959349593495935, 0.38153310104529614, 0.3600464576074332, 0.18699186991869918, 0.15447154471544716]"
591,"[0.8855981416957027, 0.9959349593495935, 0.38153310104529614, 0.3600464576074332, 0.18641114982578397, 0.15389082462253195]"
592,"[0.8855981416957027, 0.9959349593495935, 0.38153310104529614, 0.359465737514518, 0.18641114982578397, 0.15389082462253195]"
593,"[0.8861788617886179, 0.9959349593495935, 0.38443670150987225, 0.359465737514518, 0.18931475029036005, 0.15389082462253195]"
594,"[0.8861788617886179, 0.9959349593495935, 0.38501742160278746, 0.359465737514518, 0.18931475029036005, 0.15389082462253195]"
595,"[0.8861788617886179, 0.9959349593495935, 0.38559814169570267, 0.3600464576074332, 0.18931475029036005, 0.15331010452961671]"
596,"[0.8855981416957027, 0.9959349593495935, 0.3861788617886179, 0.359465737514518, 0.18989547038327526, 0.15331010452961671]"
597,"[0.8855981416957027, 0.9959349593495935, 0.38559814169570267, 0.3600464576074332, 0.1991869918699187, 0.15156794425087108]"
598,"[0.8855981416957027, 0.9959349593495935, 0.3832752613240418, 0.35714285714285715, 0.1951219512195122, 0.15156794425087108]"
599,"[0.8855981416957027, 0.9959349593495935, 0.3832752613240418, 0.35598141695702673, 0.1997677119628339, 0.15156794425087108]"
600,"[0.8861788617886179, 0.9959349593495935, 0.3832752613240418, 0.35598141695702673, 0.20441347270615565, 0.15156794425087108]"
601,"[0.8861788617886179, 0.9959349593495935, 0.38443670150987225, 0.35598141695702673, 0.20441347270615565, 0.15505226480836237]"
602,"[0.8861788617886179, 0.9959349593495935, 0.38501742160278746, 0.35598141695702673, 0.20441347270615565, 0.15563298490127758]"
603,"[0.8861788617886179, 0.9959349593495935, 0.3879210220673635, 0.3554006968641115, 0.20441347270615565, 0.15563298490127758]"
604,"[0.8861788617886179, 0.9959349593495935, 0.3885017421602787, 0.3554006968641115, 0.20905923344947736, 0.15563298490127758]"
605,"[0.8861788617886179, 0.9959349593495935, 0.389082462253194, 0.3554006968641115, 0.20963995354239257, 0.15563298490127758]"
606,"[0.8861788617886179, 0.9959349593495935, 0.389082462253194, 0.359465737514518, 0.21022067363530778, 0.1480836236933798]"
607,"[0.8861788617886179, 0.9959349593495935, 0.3908246225319396, 0.3600464576074332, 0.20963995354239257, 0.148664343786295]"
608,"[0.8861788617886179, 0.9959349593495935, 0.3908246225319396, 0.3606271777003484, 0.20963995354239257, 0.148664343786295]"
609,"[0.8861788617886179, 0.9959349593495935, 0.39256678281068524, 0.3606271777003484, 0.21254355400696864, 0.148664343786295]"
610,"[0.8867595818815331, 0.9959349593495935, 0.39372822299651566, 0.3600464576074332, 0.218931475029036, 0.148664343786295]"
611,"[0.8867595818815331, 0.9959349593495935, 0.39372822299651566, 0.3600464576074332, 0.218931475029036, 0.148664343786295]"
612,"[0.8879210220673636, 0.9959349593495935, 0.39314750290360045, 0.3600464576074332, 0.218931475029036, 0.15040650406504066]"
613,"[0.8885017421602788, 0.9959349593495935, 0.39605110336817656, 0.3600464576074332, 0.21602787456445993, 0.14634146341463414]"
614,"[0.8885017421602788, 0.9959349593495935, 0.39372822299651566, 0.3600464576074332, 0.21602787456445993, 0.1440185830429733]"
615,"[0.8885017421602788, 0.9959349593495935, 0.39372822299651566, 0.3606271777003484, 0.21951219512195122, 0.14169570267131243]"
616,"[0.8885017421602788, 0.9959349593495935, 0.3943089430894309, 0.3600464576074332, 0.218931475029036, 0.14285714285714285]"
617,"[0.8885017421602788, 0.9959349593495935, 0.39605110336817656, 0.3606271777003484, 0.2229965156794425, 0.13879210220673635]"
618,"[0.8885017421602788, 0.9959349593495935, 0.39314750290360045, 0.3600464576074332, 0.21951219512195122, 0.14169570267131243]"
619,"[0.8885017421602788, 0.9959349593495935, 0.39372822299651566, 0.3606271777003484, 0.22067363530778164, 0.14111498257839722]"
620,"[0.8885017421602788, 0.9959349593495935, 0.39314750290360045, 0.35714285714285715, 0.2229965156794425, 0.13646922183507548]"
621,"[0.8885017421602788, 0.9959349593495935, 0.39314750290360045, 0.3606271777003484, 0.22009291521486643, 0.13530778164924506]"
622,"[0.8885017421602788, 0.9959349593495935, 0.39372822299651566, 0.3606271777003484, 0.22009291521486643, 0.13704994192799072]"
623,"[0.8885017421602788, 0.9959349593495935, 0.39372822299651566, 0.3606271777003484, 0.22009291521486643, 0.13704994192799072]"
624,"[0.8885017421602788, 0.9959349593495935, 0.39372822299651566, 0.35656213704994194, 0.22009291521486643, 0.13763066202090593]"
625,"[0.8885017421602788, 0.9959349593495935, 0.39314750290360045, 0.3606271777003484, 0.21428571428571427, 0.13937282229965156]"
626,"[0.8885017421602788, 0.9959349593495935, 0.39314750290360045, 0.35656213704994194, 0.21428571428571427, 0.14227642276422764]"
627,"[0.8885017421602788, 0.9959349593495935, 0.3902439024390244, 0.3606271777003484, 0.2148664343786295, 0.14111498257839722]"
628,"[0.8885017421602788, 0.9959349593495935, 0.3902439024390244, 0.3606271777003484, 0.21370499419279906, 0.14518002322880372]"
629,"[0.8885017421602788, 0.9959349593495935, 0.3902439024390244, 0.3606271777003484, 0.2148664343786295, 0.14169570267131243]"
630,"[0.8908246225319396, 0.9959349593495935, 0.39256678281068524, 0.3612078977932636, 0.22125435540069685, 0.1440185830429733]"
631,"[0.8908246225319396, 0.9959349593495935, 0.39547038327526135, 0.3635307781649245, 0.22531939605110338, 0.13821138211382114]"
632,"[0.8908246225319396, 0.9959349593495935, 0.39605110336817656, 0.3635307781649245, 0.22473867595818817, 0.13821138211382114]"
633,"[0.8908246225319396, 0.9959349593495935, 0.40127758420441345, 0.36469221835075494, 0.22473867595818817, 0.13821138211382114]"
634,"[0.8914053426248548, 0.9959349593495935, 0.4024390243902439, 0.36469221835075494, 0.22473867595818817, 0.13588850174216027]"
635,"[0.89198606271777, 0.9959349593495935, 0.40824622531939603, 0.36527293844367015, 0.22473867595818817, 0.13879210220673635]"
