,acc
532,"[0.9036004645760743, 0.975609756097561, 0.9285714285714286, 0.8774680603948897, 0.18699186991869918, 0.14285714285714285]"
533,"[0.9036004645760743, 0.975609756097561, 0.9285714285714286, 0.8774680603948897, 0.18699186991869918, 0.14285714285714285]"
534,"[0.9036004645760743, 0.975609756097561, 0.9285714285714286, 0.8780487804878049, 0.18699186991869918, 0.14227642276422764]"
535,"[0.9036004645760743, 0.975609756097561, 0.9291521486643438, 0.8780487804878049, 0.18641114982578397, 0.14227642276422764]"
536,"[0.9036004645760743, 0.975609756097561, 0.929732868757259, 0.8792102206736353, 0.18641114982578397, 0.14227642276422764]"
537,"[0.9036004645760743, 0.975609756097561, 0.929732868757259, 0.8792102206736353, 0.18583042973286876, 0.14227642276422764]"
538,"[0.9036004645760743, 0.975609756097561, 0.9303135888501742, 0.8797909407665505, 0.18524970963995355, 0.14227642276422764]"
539,"[0.9036004645760743, 0.975609756097561, 0.9303135888501742, 0.8803716608594657, 0.18524970963995355, 0.14285714285714285]"
540,"[0.9036004645760743, 0.975609756097561, 0.9308943089430894, 0.8821138211382114, 0.18466898954703834, 0.14285714285714285]"
541,"[0.9041811846689896, 0.975609756097561, 0.9308943089430894, 0.8821138211382114, 0.18466898954703834, 0.14285714285714285]"
542,"[0.9041811846689896, 0.975609756097561, 0.9320557491289199, 0.8821138211382114, 0.18524970963995355, 0.14285714285714285]"
543,"[0.9036004645760743, 0.975609756097561, 0.943089430894309, 0.8832752613240418, 0.18466898954703834, 0.14285714285714285]"
544,"[0.9036004645760743, 0.975609756097561, 0.9454123112659698, 0.883855981416957, 0.18524970963995355, 0.14343786295005806]"
545,"[0.9036004645760743, 0.975609756097561, 0.945993031358885, 0.8844367015098722, 0.18466898954703834, 0.14285714285714285]"
546,"[0.9036004645760743, 0.975609756097561, 0.9465737514518002, 0.8844367015098722, 0.18466898954703834, 0.14285714285714285]"
547,"[0.9041811846689896, 0.975609756097561, 0.9477351916376306, 0.8844367015098722, 0.1835075493612079, 0.14285714285714285]"
548,"[0.9041811846689896, 0.975609756097561, 0.9477351916376306, 0.8850174216027874, 0.1835075493612079, 0.14227642276422764]"
549,"[0.9041811846689896, 0.975609756097561, 0.9471544715447154, 0.8855981416957027, 0.1835075493612079, 0.14227642276422764]"
550,"[0.9047619047619048, 0.975609756097561, 0.9471544715447154, 0.8873403019744484, 0.1835075493612079, 0.14227642276422764]"
551,"[0.9047619047619048, 0.975609756097561, 0.9471544715447154, 0.8873403019744484, 0.18292682926829268, 0.14227642276422764]"
552,"[0.9047619047619048, 0.975609756097561, 0.9477351916376306, 0.8879210220673636, 0.18292682926829268, 0.14227642276422764]"
553,"[0.9047619047619048, 0.975609756097561, 0.9477351916376306, 0.889082462253194, 0.1835075493612079, 0.14169570267131243]"
554,"[0.9047619047619048, 0.975609756097561, 0.9477351916376306, 0.889082462253194, 0.1835075493612079, 0.14285714285714285]"
555,"[0.9047619047619048, 0.975609756097561, 0.9483159117305459, 0.8896631823461092, 0.1835075493612079, 0.14285714285714285]"
556,"[0.9047619047619048, 0.975609756097561, 0.9483159117305459, 0.8908246225319396, 0.1840882694541231, 0.14285714285714285]"
557,"[0.9047619047619048, 0.975609756097561, 0.9483159117305459, 0.8914053426248548, 0.1840882694541231, 0.14343786295005806]"
558,"[0.9047619047619048, 0.975609756097561, 0.9488966318234611, 0.89198606271777, 0.1840882694541231, 0.14343786295005806]"
559,"[0.9047619047619048, 0.975609756097561, 0.9488966318234611, 0.8937282229965157, 0.1835075493612079, 0.14343786295005806]"
560,"[0.9047619047619048, 0.975609756097561, 0.9488966318234611, 0.8937282229965157, 0.1835075493612079, 0.1440185830429733]"
561,"[0.9047619047619048, 0.975609756097561, 0.9488966318234611, 0.8948896631823461, 0.1840882694541231, 0.1445993031358885]"
562,"[0.9047619047619048, 0.975609756097561, 0.9494773519163763, 0.9018583042973287, 0.1840882694541231, 0.1445993031358885]"
563,"[0.9047619047619048, 0.975609756097561, 0.9494773519163763, 0.9041811846689896, 0.1840882694541231, 0.14518002322880372]"
564,"[0.9047619047619048, 0.975609756097561, 0.9494773519163763, 0.9047619047619048, 0.1835075493612079, 0.14692218350754935]"
565,"[0.9047619047619048, 0.975609756097561, 0.9500580720092915, 0.90534262485482, 0.1835075493612079, 0.1480836236933798]"
566,"[0.9047619047619048, 0.975609756097561, 0.9500580720092915, 0.9059233449477352, 0.1835075493612079, 0.14924506387921022]"
567,"[0.9047619047619048, 0.975609756097561, 0.9506387921022067, 0.9076655052264808, 0.1835075493612079, 0.15040650406504066]"
568,"[0.9047619047619048, 0.975609756097561, 0.9506387921022067, 0.9111498257839721, 0.1835075493612079, 0.15563298490127758]"
569,"[0.9047619047619048, 0.975609756097561, 0.9506387921022067, 0.9186991869918699, 0.1835075493612079, 0.1562137049941928]"
570,"[0.9047619047619048, 0.975609756097561, 0.9506387921022067, 0.9198606271777003, 0.1835075493612079, 0.15737514518002324]"
571,"[0.9047619047619048, 0.975609756097561, 0.9512195121951219, 0.921602787456446, 0.1835075493612079, 0.15737514518002324]"
572,"[0.9047619047619048, 0.975609756097561, 0.9512195121951219, 0.9221835075493612, 0.1835075493612079, 0.15795586527293845]"
573,"[0.9047619047619048, 0.975609756097561, 0.9512195121951219, 0.9227642276422764, 0.1835075493612079, 0.15795586527293845]"
574,"[0.9047619047619048, 0.975609756097561, 0.9512195121951219, 0.9227642276422764, 0.1835075493612079, 0.15853658536585366]"
575,"[0.9047619047619048, 0.975609756097561, 0.9518002322880371, 0.9227642276422764, 0.1835075493612079, 0.15795586527293845]"
576,"[0.9047619047619048, 0.975609756097561, 0.9529616724738676, 0.9233449477351916, 0.1835075493612079, 0.15737514518002324]"
577,"[0.9059233449477352, 0.975609756097561, 0.9529616724738676, 0.9233449477351916, 0.1835075493612079, 0.15737514518002324]"
578,"[0.9059233449477352, 0.975609756097561, 0.9529616724738676, 0.9233449477351916, 0.1835075493612079, 0.15795586527293845]"
579,"[0.90534262485482, 0.975609756097561, 0.9529616724738676, 0.9233449477351916, 0.1835075493612079, 0.15795586527293845]"
580,"[0.90534262485482, 0.975609756097561, 0.9529616724738676, 0.9233449477351916, 0.1835075493612079, 0.15853658536585366]"
581,"[0.90534262485482, 0.975609756097561, 0.9529616724738676, 0.9233449477351916, 0.1835075493612079, 0.15911730545876887]"
582,"[0.90534262485482, 0.975609756097561, 0.9529616724738676, 0.9233449477351916, 0.1835075493612079, 0.15969802555168408]"
583,"[0.9047619047619048, 0.975609756097561, 0.9529616724738676, 0.9233449477351916, 0.1840882694541231, 0.15969802555168408]"
584,"[0.9047619047619048, 0.975609756097561, 0.9541231126596981, 0.9239256678281068, 0.18466898954703834, 0.15969802555168408]"
585,"[0.9047619047619048, 0.975609756097561, 0.9541231126596981, 0.9239256678281068, 0.18524970963995355, 0.15969802555168408]"
586,"[0.9059233449477352, 0.975609756097561, 0.9535423925667829, 0.924506387921022, 0.18524970963995355, 0.15969802555168408]"
587,"[0.9076655052264808, 0.975609756097561, 0.9541231126596981, 0.9250871080139372, 0.18524970963995355, 0.15969802555168408]"
588,"[0.9152148664343787, 0.975609756097561, 0.9541231126596981, 0.9250871080139372, 0.18524970963995355, 0.15911730545876887]"
589,"[0.9186991869918699, 0.975609756097561, 0.9541231126596981, 0.9256678281068524, 0.18524970963995355, 0.15969802555168408]"
590,"[0.9186991869918699, 0.975609756097561, 0.9541231126596981, 0.9262485481997678, 0.18524970963995355, 0.15969802555168408]"
591,"[0.9186991869918699, 0.975609756097561, 0.9541231126596981, 0.9262485481997678, 0.18641114982578397, 0.15969802555168408]"
592,"[0.9186991869918699, 0.975609756097561, 0.9541231126596981, 0.9262485481997678, 0.18699186991869918, 0.1602787456445993]"
593,"[0.9198606271777003, 0.975609756097561, 0.9541231126596981, 0.9262485481997678, 0.18699186991869918, 0.1602787456445993]"
594,"[0.9204413472706156, 0.975609756097561, 0.9547038327526133, 0.9262485481997678, 0.18699186991869918, 0.1602787456445993]"
595,"[0.921602787456446, 0.975609756097561, 0.9547038327526133, 0.9262485481997678, 0.18699186991869918, 0.1602787456445993]"
596,"[0.9227642276422764, 0.975609756097561, 0.9547038327526133, 0.9262485481997678, 0.18699186991869918, 0.1602787456445993]"
597,"[0.9233449477351916, 0.9796747967479674, 0.9558652729384437, 0.9250871080139372, 0.18757259001161442, 0.16085946573751453]"
598,"[0.9233449477351916, 0.9796747967479674, 0.9564459930313589, 0.9262485481997678, 0.18815331010452963, 0.16085946573751453]"
599,"[0.9233449477351916, 0.9796747967479674, 0.9570267131242741, 0.9262485481997678, 0.18815331010452963, 0.16085946573751453]"
600,"[0.9233449477351916, 0.9796747967479674, 0.9570267131242741, 0.9262485481997678, 0.18873403019744484, 0.16144018583042974]"
601,"[0.9233449477351916, 0.9796747967479674, 0.9576074332171893, 0.926829268292683, 0.18931475029036005, 0.16202090592334495]"
602,"[0.9239256678281068, 0.9796747967479674, 0.9576074332171893, 0.9274099883855982, 0.18931475029036005, 0.16260162601626016]"
603,"[0.924506387921022, 0.9796747967479674, 0.9576074332171893, 0.9274099883855982, 0.1910569105691057, 0.16260162601626016]"
604,"[0.924506387921022, 0.9796747967479674, 0.9576074332171893, 0.9285714285714286, 0.19279907084785133, 0.16260162601626016]"
605,"[0.9250871080139372, 0.9796747967479674, 0.9576074332171893, 0.9279907084785134, 0.1951219512195122, 0.16376306620209058]"
606,"[0.9250871080139372, 0.9796747967479674, 0.9576074332171893, 0.9279907084785134, 0.19628339140534262, 0.16434378629500582]"
607,"[0.9250871080139372, 0.9796747967479674, 0.9576074332171893, 0.9279907084785134, 0.19628339140534262, 0.16434378629500582]"
608,"[0.9250871080139372, 0.9796747967479674, 0.9576074332171893, 0.9279907084785134, 0.19686411149825783, 0.16434378629500582]"
609,"[0.9256678281068524, 0.9796747967479674, 0.9576074332171893, 0.9279907084785134, 0.19686411149825783, 0.16492450638792103]"
610,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9279907084785134, 0.19744483159117304, 0.16608594657375145]"
611,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9279907084785134, 0.19744483159117304, 0.16608594657375145]"
612,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9279907084785134, 0.19744483159117304, 0.16666666666666666]"
613,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9279907084785134, 0.19802555168408828, 0.16608594657375145]"
614,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9279907084785134, 0.19802555168408828, 0.16608594657375145]"
615,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9279907084785134, 0.1986062717770035, 0.16608594657375145]"
616,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9279907084785134, 0.1986062717770035, 0.16608594657375145]"
617,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9285714285714286, 0.1991869918699187, 0.16608594657375145]"
618,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9291521486643438, 0.1991869918699187, 0.16608594657375145]"
619,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.929732868757259, 0.1997677119628339, 0.16608594657375145]"
620,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.929732868757259, 0.1997677119628339, 0.16666666666666666]"
621,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9303135888501742, 0.1997677119628339, 0.16666666666666666]"
622,"[0.9256678281068524, 0.9796747967479674, 0.9581881533101045, 0.9308943089430894, 0.1997677119628339, 0.1678281068524971]"
623,"[0.9256678281068524, 0.9796747967479674, 0.9576074332171893, 0.9314750290360047, 0.1997677119628339, 0.1678281068524971]"
624,"[0.9256678281068524, 0.9796747967479674, 0.9576074332171893, 0.9314750290360047, 0.1991869918699187, 0.1678281068524971]"
625,"[0.9250871080139372, 0.9796747967479674, 0.9576074332171893, 0.9320557491289199, 0.20034843205574912, 0.1672473867595819]"
626,"[0.926829268292683, 0.9796747967479674, 0.9570267131242741, 0.9326364692218351, 0.20034843205574912, 0.1672473867595819]"
627,"[0.926829268292683, 0.9796747967479674, 0.9570267131242741, 0.9326364692218351, 0.20034843205574912, 0.1672473867595819]"
628,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9326364692218351, 0.20092915214866433, 0.1678281068524971]"
629,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9326364692218351, 0.20150987224157957, 0.1678281068524971]"
630,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9332171893147503, 0.20150987224157957, 0.16840882694541232]"
631,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9332171893147503, 0.20150987224157957, 0.16840882694541232]"
632,"[0.9262485481997678, 0.983739837398374, 0.9564459930313589, 0.9332171893147503, 0.20150987224157957, 0.1678281068524971]"
633,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9332171893147503, 0.20150987224157957, 0.1672473867595819]"
634,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9332171893147503, 0.20209059233449478, 0.1672473867595819]"
635,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9332171893147503, 0.20209059233449478, 0.1678281068524971]"
636,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9332171893147503, 0.20209059233449478, 0.1678281068524971]"
637,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9332171893147503, 0.20209059233449478, 0.1678281068524971]"
638,"[0.926829268292683, 0.983739837398374, 0.9564459930313589, 0.9337979094076655, 0.20267131242741, 0.1672473867595819]"
639,"[0.926829268292683, 0.9878048780487805, 0.9564459930313589, 0.9332171893147503, 0.20209059233449478, 0.1672473867595819]"
640,"[0.926829268292683, 0.9878048780487805, 0.9564459930313589, 0.9332171893147503, 0.20209059233449478, 0.1672473867595819]"
641,"[0.926829268292683, 0.9878048780487805, 0.9564459930313589, 0.9332171893147503, 0.20150987224157957, 0.1672473867595819]"
642,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9332171893147503, 0.20209059233449478, 0.1672473867595819]"
643,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9332171893147503, 0.20209059233449478, 0.1672473867595819]"
644,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9332171893147503, 0.20267131242741, 0.1672473867595819]"
645,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9337979094076655, 0.20267131242741, 0.16840882694541232]"
646,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9343786295005807, 0.20267131242741, 0.16840882694541232]"
647,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9349593495934959, 0.2032520325203252, 0.16840882694541232]"
648,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9349593495934959, 0.2032520325203252, 0.16840882694541232]"
649,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9349593495934959, 0.2038327526132404, 0.16840882694541232]"
650,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9361207897793263, 0.2038327526132404, 0.16840882694541232]"
651,"[0.926829268292683, 0.9878048780487805, 0.9570267131242741, 0.9367015098722415, 0.20441347270615565, 0.16840882694541232]"
652,"[0.9274099883855982, 0.9878048780487805, 0.9576074332171893, 0.9367015098722415, 0.20499419279907086, 0.16840882694541232]"
653,"[0.9274099883855982, 0.9878048780487805, 0.9576074332171893, 0.9367015098722415, 0.20557491289198607, 0.16840882694541232]"
654,"[0.9274099883855982, 0.9878048780487805, 0.9576074332171893, 0.9367015098722415, 0.20615563298490128, 0.16898954703832753]"
655,"[0.9274099883855982, 0.9878048780487805, 0.9576074332171893, 0.9367015098722415, 0.2067363530778165, 0.16898954703832753]"
656,"[0.9274099883855982, 0.9878048780487805, 0.9576074332171893, 0.9367015098722415, 0.20905923344947736, 0.16898954703832753]"
657,"[0.9274099883855982, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.20905923344947736, 0.16840882694541232]"
658,"[0.9279907084785134, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21080139372822299, 0.16840882694541232]"
659,"[0.9279907084785134, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21138211382113822, 0.16840882694541232]"
660,"[0.9285714285714286, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21196283391405343, 0.16840882694541232]"
661,"[0.9285714285714286, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21196283391405343, 0.16840882694541232]"
662,"[0.9285714285714286, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21196283391405343, 0.16898954703832753]"
663,"[0.9285714285714286, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21312427409988385, 0.16957026713124274]"
664,"[0.9285714285714286, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21312427409988385, 0.16957026713124274]"
665,"[0.9285714285714286, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21312427409988385, 0.16898954703832753]"
666,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21312427409988385, 0.16898954703832753]"
667,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21312427409988385, 0.16898954703832753]"
668,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21312427409988385, 0.16898954703832753]"
669,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21370499419279906, 0.16898954703832753]"
670,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21428571428571427, 0.16898954703832753]"
671,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9361207897793263, 0.21428571428571427, 0.16898954703832753]"
672,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9367015098722415, 0.21428571428571427, 0.16898954703832753]"
673,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9372822299651568, 0.21544715447154472, 0.16957026713124274]"
674,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9372822299651568, 0.21602787456445993, 0.17015098722415795]"
675,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9372822299651568, 0.21602787456445993, 0.17015098722415795]"
676,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9372822299651568, 0.21660859465737514, 0.17015098722415795]"
677,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.937862950058072, 0.21660859465737514, 0.17015098722415795]"
678,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.937862950058072, 0.21660859465737514, 0.17015098722415795]"
679,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.937862950058072, 0.21660859465737514, 0.17073170731707318]"
680,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9384436701509872, 0.21718931475029035, 0.17073170731707318]"
681,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9384436701509872, 0.21718931475029035, 0.1718931475029036]"
682,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9384436701509872, 0.21718931475029035, 0.17479674796747968]"
683,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9384436701509872, 0.21718931475029035, 0.1765389082462253]"
684,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9384436701509872, 0.21777003484320556, 0.17711962833914052]"
685,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9384436701509872, 0.2183507549361208, 0.17711962833914052]"
686,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9384436701509872, 0.218931475029036, 0.17711962833914052]"
687,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9384436701509872, 0.218931475029036, 0.17711962833914052]"
688,"[0.9291521486643438, 0.9878048780487805, 0.9576074332171893, 0.9384436701509872, 0.2229965156794425, 0.17770034843205576]"
689,"[0.9291521486643438, 0.9878048780487805, 0.9581881533101045, 0.9384436701509872, 0.22531939605110338, 0.17770034843205576]"
690,"[0.929732868757259, 0.9878048780487805, 0.9581881533101045, 0.9390243902439024, 0.22764227642276422, 0.17770034843205576]"
691,"[0.929732868757259, 0.9878048780487805, 0.9587688734030198, 0.9396051103368177, 0.22822299651567945, 0.17828106852497097]"
692,"[0.929732868757259, 0.9878048780487805, 0.9587688734030198, 0.9396051103368177, 0.22880371660859466, 0.17828106852497097]"
693,"[0.9303135888501742, 0.9878048780487805, 0.9587688734030198, 0.9401858304297329, 0.22880371660859466, 0.17886178861788618]"
694,"[0.9303135888501742, 0.9878048780487805, 0.9587688734030198, 0.9401858304297329, 0.22880371660859466, 0.17828106852497097]"
695,"[0.9303135888501742, 0.9878048780487805, 0.9587688734030198, 0.9401858304297329, 0.22938443670150988, 0.1794425087108014]"
696,"[0.9303135888501742, 0.9878048780487805, 0.9587688734030198, 0.9407665505226481, 0.22938443670150988, 0.1794425087108014]"
697,"[0.9303135888501742, 0.9878048780487805, 0.9587688734030198, 0.9407665505226481, 0.22996515679442509, 0.1800232288037166]"
698,"[0.929732868757259, 0.9878048780487805, 0.9587688734030198, 0.9407665505226481, 0.2311265969802555, 0.1800232288037166]"
699,"[0.929732868757259, 0.9878048780487805, 0.9587688734030198, 0.9407665505226481, 0.23170731707317074, 0.1800232288037166]"
700,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9407665505226481, 0.23170731707317074, 0.1800232288037166]"
701,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9407665505226481, 0.23170731707317074, 0.1794425087108014]"
702,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9407665505226481, 0.23228803716608595, 0.1794425087108014]"
703,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9407665505226481, 0.23228803716608595, 0.1794425087108014]"
704,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9419279907084785, 0.23286875725900116, 0.1794425087108014]"
705,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9419279907084785, 0.23286875725900116, 0.1794425087108014]"
706,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9419279907084785, 0.23344947735191637, 0.1794425087108014]"
707,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9419279907084785, 0.23344947735191637, 0.1800232288037166]"
708,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9419279907084785, 0.23344947735191637, 0.1800232288037166]"
709,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9419279907084785, 0.2346109175377468, 0.1800232288037166]"
710,"[0.929732868757259, 0.991869918699187, 0.9581881533101045, 0.9419279907084785, 0.2346109175377468, 0.1800232288037166]"
711,"[0.9303135888501742, 0.991869918699187, 0.9581881533101045, 0.9419279907084785, 0.23519163763066203, 0.1800232288037166]"
712,"[0.9303135888501742, 0.991869918699187, 0.9581881533101045, 0.9425087108013938, 0.23577235772357724, 0.1794425087108014]"
713,"[0.9303135888501742, 0.991869918699187, 0.9587688734030198, 0.943089430894309, 0.23577235772357724, 0.1794425087108014]"
714,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.943089430894309, 0.23577235772357724, 0.1794425087108014]"
715,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.943089430894309, 0.23577235772357724, 0.1794425087108014]"
716,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.943089430894309, 0.23577235772357724, 0.1794425087108014]"
717,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.943089430894309, 0.23635307781649245, 0.1794425087108014]"
718,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.943089430894309, 0.23635307781649245, 0.1794425087108014]"
719,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.943089430894309, 0.23577235772357724, 0.1794425087108014]"
720,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23577235772357724, 0.1794425087108014]"
721,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23577235772357724, 0.1794425087108014]"
722,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23693379790940766, 0.1794425087108014]"
723,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23693379790940766, 0.1794425087108014]"
724,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23693379790940766, 0.17886178861788618]"
725,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23693379790940766, 0.17828106852497097]"
726,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23693379790940766, 0.17828106852497097]"
727,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23693379790940766, 0.17711962833914052]"
728,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23751451800232287, 0.17828106852497097]"
729,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23867595818815332, 0.1806039488966318]"
730,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23925667828106853, 0.18118466898954705]"
731,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23925667828106853, 0.18234610917537747]"
732,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23983739837398374, 0.18524970963995355]"
733,"[0.9308943089430894, 0.991869918699187, 0.9587688734030198, 0.9436701509872242, 0.23983739837398374, 0.18583042973286876]"
734,"[0.9314750290360047, 0.991869918699187, 0.9587688734030198, 0.9442508710801394, 0.24332171893147503, 0.18583042973286876]"
735,"[0.9320557491289199, 0.991869918699187, 0.9587688734030198, 0.9442508710801394, 0.2450638792102207, 0.18524970963995355]"
736,"[0.9326364692218351, 0.991869918699187, 0.9581881533101045, 0.9442508710801394, 0.2497096399535424, 0.18524970963995355]"
737,"[0.9326364692218351, 0.991869918699187, 0.9581881533101045, 0.9442508710801394, 0.2497096399535424, 0.18524970963995355]"
738,"[0.9326364692218351, 0.991869918699187, 0.9581881533101045, 0.9442508710801394, 0.2502903600464576, 0.18524970963995355]"
739,"[0.9326364692218351, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.18583042973286876]"
740,"[0.9326364692218351, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.18583042973286876]"
741,"[0.9332171893147503, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.18524970963995355]"
742,"[0.9337979094076655, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.18466898954703834]"
743,"[0.9337979094076655, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.18524970963995355]"
744,"[0.9337979094076655, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.1840882694541231]"
745,"[0.9337979094076655, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.18292682926829268]"
746,"[0.9337979094076655, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.1800232288037166]"
747,"[0.9337979094076655, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.17711962833914052]"
748,"[0.9337979094076655, 0.991869918699187, 0.9581881533101045, 0.9448315911730546, 0.25319396051103366, 0.1713124274099884]"
749,"[0.9337979094076655, 0.991869918699187, 0.9581881533101045, 0.9454123112659698, 0.25261324041811845, 0.1672473867595819]"
