,acc
482,"[0.7799070847851336, 0.975609756097561, 0.5998838559814169, 0.3478513356562137, 0.140534262485482, 0.18873403019744484]"
483,"[0.7799070847851336, 0.975609756097561, 0.5987224157955865, 0.3519163763066202, 0.14169570267131243, 0.18699186991869918]"
484,"[0.7822299651567944, 0.975609756097561, 0.6016260162601627, 0.3507549361207898, 0.13646922183507548, 0.18118466898954705]"
485,"[0.7845528455284553, 0.975609756097561, 0.6039488966318235, 0.34843205574912894, 0.13356562137049943, 0.1806039488966318]"
486,"[0.7845528455284553, 0.975609756097561, 0.6045296167247387, 0.3530778164924506, 0.13414634146341464, 0.1806039488966318]"
487,"[0.7851335656213705, 0.975609756097561, 0.6056910569105691, 0.34959349593495936, 0.12775842044134728, 0.1765389082462253]"
488,"[0.7851335656213705, 0.975609756097561, 0.6085946573751452, 0.35714285714285715, 0.12659698025551683, 0.1806039488966318]"
489,"[0.7851335656213705, 0.975609756097561, 0.6097560975609756, 0.3629500580720093, 0.12253193960511034, 0.1765389082462253]"
490,"[0.7909407665505227, 0.975609756097561, 0.6132404181184669, 0.3629500580720093, 0.11904761904761904, 0.1765389082462253]"
491,"[0.7909407665505227, 0.975609756097561, 0.6132404181184669, 0.367595818815331, 0.1207897793263647, 0.1806039488966318]"
492,"[0.7909407665505227, 0.975609756097561, 0.6155632984901278, 0.3693379790940767, 0.11904761904761904, 0.17479674796747968]"
493,"[0.7909407665505227, 0.975609756097561, 0.6149825783972126, 0.37572590011614404, 0.11962833914053426, 0.17828106852497097]"
494,"[0.7932636469221835, 0.975609756097561, 0.6184668989547039, 0.37514518002322883, 0.11846689895470383, 0.17247386759581881]"
495,"[0.7932636469221835, 0.975609756097561, 0.6213704994192799, 0.37688734030197446, 0.11846689895470383, 0.1753774680603949]"
496,"[0.7932636469221835, 0.975609756097561, 0.6225319396051103, 0.38095238095238093, 0.11846689895470383, 0.1759581881533101]"
497,"[0.794425087108014, 0.975609756097561, 0.6283391405342624, 0.3821138211382114, 0.11788617886178862, 0.17305458768873402]"
498,"[0.794425087108014, 0.975609756097561, 0.6300813008130082, 0.3873403019744483, 0.11846689895470383, 0.1753774680603949]"
499,"[0.7967479674796748, 0.975609756097561, 0.6306620209059234, 0.38559814169570267, 0.11788617886178862, 0.17479674796747968]"
500,"[0.7909407665505227, 0.975609756097561, 0.6312427409988386, 0.3861788617886179, 0.11788617886178862, 0.17770034843205576]"
501,"[0.7886178861788617, 0.975609756097561, 0.6329849012775842, 0.3885017421602787, 0.11614401858304298, 0.17770034843205576]"
502,"[0.7886178861788617, 0.975609756097561, 0.6358885017421603, 0.3867595818815331, 0.1132404181184669, 0.17711962833914052]"
503,"[0.7851335656213705, 0.9715447154471545, 0.6376306620209059, 0.3885017421602787, 0.11382113821138211, 0.1759581881533101]"
504,"[0.7950058072009292, 0.9715447154471545, 0.6445993031358885, 0.3861788617886179, 0.1132404181184669, 0.1759581881533101]"
505,"[0.7967479674796748, 0.9715447154471545, 0.6440185830429733, 0.38501742160278746, 0.1132404181184669, 0.17479674796747968]"
506,"[0.79732868757259, 0.9715447154471545, 0.6440185830429733, 0.38443670150987225, 0.10859465737514518, 0.1753774680603949]"
507,"[0.79732868757259, 0.9715447154471545, 0.6445993031358885, 0.38443670150987225, 0.1091753774680604, 0.17479674796747968]"
508,"[0.8037166085946573, 0.9715447154471545, 0.6480836236933798, 0.3873403019744483, 0.10743321718931476, 0.17363530778164923]"
509,"[0.8019744483159117, 0.9715447154471545, 0.6492450638792102, 0.3867595818815331, 0.10569105691056911, 0.17305458768873402]"
510,"[0.8019744483159117, 0.9715447154471545, 0.6562137049941928, 0.3867595818815331, 0.10569105691056911, 0.1672473867595819]"
511,"[0.8025551684088269, 0.9715447154471545, 0.6567944250871081, 0.3896631823461092, 0.10394889663182347, 0.1672473867595819]"
512,"[0.8025551684088269, 0.9715447154471545, 0.6562137049941928, 0.39605110336817656, 0.10511033681765389, 0.16666666666666666]"
513,"[0.8019744483159117, 0.9715447154471545, 0.6567944250871081, 0.39547038327526135, 0.10278745644599303, 0.16666666666666666]"
514,"[0.8008130081300813, 0.9715447154471545, 0.6585365853658537, 0.4024390243902439, 0.10394889663182347, 0.16608594657375145]"
515,"[0.8013937282229965, 0.9715447154471545, 0.6585365853658537, 0.40534262485482, 0.09988385598141696, 0.16608594657375145]"
516,"[0.8025551684088269, 0.9715447154471545, 0.6585365853658537, 0.41579558652729387, 0.10336817653890824, 0.16492450638792103]"
517,"[0.8066202090592335, 0.9715447154471545, 0.6637630662020906, 0.4163763066202091, 0.10104529616724739, 0.16666666666666666]"
518,"[0.81068524970964, 0.9715447154471545, 0.6655052264808362, 0.42102206736353076, 0.10220673635307782, 0.1672473867595819]"
519,"[0.81068524970964, 0.9715447154471545, 0.6660859465737514, 0.4250871080139373, 0.10046457607433217, 0.16957026713124274]"
520,"[0.8147502903600464, 0.9715447154471545, 0.6689895470383276, 0.4291521486643438, 0.10104529616724739, 0.16957026713124274]"
521,"[0.8147502903600464, 0.9715447154471545, 0.6684088269454123, 0.4332171893147503, 0.09872241579558652, 0.17073170731707318]"
522,"[0.8176538908246226, 0.9715447154471545, 0.673054587688734, 0.437862950058072, 0.09930313588850175, 0.17015098722415795]"
523,"[0.818815331010453, 0.9715447154471545, 0.673054587688734, 0.437862950058072, 0.09581881533101046, 0.17015098722415795]"
524,"[0.818815331010453, 0.9715447154471545, 0.6782810685249709, 0.4465737514518002, 0.09698025551684088, 0.17015098722415795]"
525,"[0.8130081300813008, 0.9715447154471545, 0.6782810685249709, 0.4454123112659698, 0.09581881533101046, 0.16898954703832753]"
526,"[0.8164924506387921, 0.9715447154471545, 0.6782810685249709, 0.44947735191637633, 0.09698025551684088, 0.17073170731707318]"
527,"[0.8164924506387921, 0.9715447154471545, 0.6782810685249709, 0.4547038327526132, 0.09523809523809523, 0.1759581881533101]"
528,"[0.8164924506387921, 0.9715447154471545, 0.6835075493612079, 0.4523809523809524, 0.09639953542392567, 0.1765389082462253]"
529,"[0.8170731707317073, 0.9715447154471545, 0.6829268292682927, 0.4634146341463415, 0.09639953542392567, 0.17711962833914052]"
530,"[0.8170731707317073, 0.9715447154471545, 0.6869918699186992, 0.45934959349593496, 0.09639953542392567, 0.1765389082462253]"
531,"[0.8124274099883856, 0.9715447154471545, 0.68931475029036, 0.4645760743321719, 0.09698025551684088, 0.17770034843205576]"
532,"[0.8060394889663183, 0.9715447154471545, 0.6916376306620209, 0.4686411149825784, 0.09698025551684088, 0.17828106852497097]"
533,"[0.8054587688734031, 0.9715447154471545, 0.6910569105691057, 0.4639953542392567, 0.09639953542392567, 0.17770034843205576]"
534,"[0.8042973286875726, 0.9715447154471545, 0.6939605110336817, 0.4709639953542393, 0.09523809523809523, 0.17828106852497097]"
535,"[0.8042973286875726, 0.9715447154471545, 0.6974448315911731, 0.46631823461091754, 0.09523809523809523, 0.17828106852497097]"
536,"[0.8037166085946573, 0.9715447154471545, 0.6945412311265969, 0.47038327526132406, 0.09407665505226481, 0.1800232288037166]"
537,"[0.8083623693379791, 0.9715447154471545, 0.6974448315911731, 0.4709639953542393, 0.09407665505226481, 0.1806039488966318]"
538,"[0.81068524970964, 0.9715447154471545, 0.6974448315911731, 0.47038327526132406, 0.09291521486643438, 0.1800232288037166]"
539,"[0.8112659698025552, 0.9715447154471545, 0.6974448315911731, 0.4715447154471545, 0.09581881533101046, 0.17828106852497097]"
540,"[0.8147502903600464, 0.9715447154471545, 0.6980255516840883, 0.4721254355400697, 0.09349593495934959, 0.17770034843205576]"
541,"[0.8153310104529616, 0.9715447154471545, 0.6980255516840883, 0.47502903600464574, 0.09581881533101046, 0.17770034843205576]"
542,"[0.8199767711962834, 0.9715447154471545, 0.6991869918699187, 0.4738675958188153, 0.09523809523809523, 0.17828106852497097]"
543,"[0.8228803716608595, 0.9715447154471545, 0.6991869918699187, 0.47502903600464574, 0.09581881533101046, 0.17828106852497097]"
544,"[0.8228803716608595, 0.9715447154471545, 0.6997677119628339, 0.47851335656213706, 0.09698025551684088, 0.17828106852497097]"
545,"[0.8228803716608595, 0.9715447154471545, 0.7003484320557491, 0.47735191637630664, 0.09698025551684088, 0.1806039488966318]"
546,"[0.8228803716608595, 0.9715447154471545, 0.7003484320557491, 0.48257839721254353, 0.09523809523809523, 0.1806039488966318]"
547,"[0.8246225319396051, 0.9715447154471545, 0.7015098722415796, 0.47560975609756095, 0.09523809523809523, 0.1806039488966318]"
548,"[0.8246225319396051, 0.9715447154471545, 0.7015098722415796, 0.4849012775842044, 0.09523809523809523, 0.18118466898954705]"
549,"[0.8246225319396051, 0.9715447154471545, 0.7020905923344948, 0.4831591173054588, 0.09407665505226481, 0.18118466898954705]"
550,"[0.8246225319396051, 0.9715447154471545, 0.7032520325203252, 0.48257839721254353, 0.09465737514518002, 0.18118466898954705]"
551,"[0.8240418118466899, 0.9715447154471545, 0.7038327526132404, 0.4901277584204414, 0.09349593495934959, 0.18118466898954705]"
552,"[0.8240418118466899, 0.9715447154471545, 0.7102206736353078, 0.4883855981416957, 0.09349593495934959, 0.18176538908246226]"
553,"[0.8240418118466899, 0.9715447154471545, 0.7131242740998839, 0.491869918699187, 0.09349593495934959, 0.18176538908246226]"
554,"[0.8228803716608595, 0.9715447154471545, 0.7142857142857143, 0.4930313588850174, 0.09407665505226481, 0.18176538908246226]"
555,"[0.8228803716608595, 0.9715447154471545, 0.7195121951219512, 0.49361207897793263, 0.09407665505226481, 0.18118466898954705]"
556,"[0.8234610917537747, 0.9715447154471545, 0.7195121951219512, 0.49535423925667826, 0.09291521486643438, 0.18118466898954705]"
557,"[0.826945412311266, 0.9715447154471545, 0.7253193960511034, 0.4965156794425087, 0.09233449477351917, 0.1806039488966318]"
558,"[0.829849012775842, 0.9715447154471545, 0.7253193960511034, 0.4988385598141696, 0.09465737514518002, 0.1806039488966318]"
559,"[0.829849012775842, 0.9715447154471545, 0.7253193960511034, 0.4994192799070848, 0.09523809523809523, 0.1806039488966318]"
560,"[0.829849012775842, 0.9715447154471545, 0.7322880371660859, 0.4994192799070848, 0.09581881533101046, 0.17770034843205576]"
561,"[0.8304297328687572, 0.9715447154471545, 0.7328687572590011, 0.5017421602787456, 0.09465737514518002, 0.17770034843205576]"
562,"[0.8356562137049942, 0.9715447154471545, 0.7328687572590011, 0.5017421602787456, 0.09465737514518002, 0.17770034843205576]"
563,"[0.8356562137049942, 0.9715447154471545, 0.7322880371660859, 0.5017421602787456, 0.09465737514518002, 0.17886178861788618]"
564,"[0.8356562137049942, 0.9715447154471545, 0.7322880371660859, 0.502903600464576, 0.09407665505226481, 0.17886178861788618]"
565,"[0.8356562137049942, 0.9715447154471545, 0.7317073170731707, 0.5040650406504065, 0.09407665505226481, 0.1794425087108014]"
566,"[0.8356562137049942, 0.9715447154471545, 0.7322880371660859, 0.5098722415795587, 0.09465737514518002, 0.1794425087108014]"
567,"[0.837979094076655, 0.9715447154471545, 0.7322880371660859, 0.5133565621370499, 0.09814169570267131, 0.1794425087108014]"
568,"[0.837979094076655, 0.9715447154471545, 0.7328687572590011, 0.5133565621370499, 0.09872241579558652, 0.1800232288037166]"
569,"[0.837979094076655, 0.9715447154471545, 0.7322880371660859, 0.5116144018583043, 0.09814169570267131, 0.1794425087108014]"
570,"[0.837979094076655, 0.9715447154471545, 0.7328687572590011, 0.5121951219512195, 0.09814169570267131, 0.17886178861788618]"
571,"[0.8391405342624855, 0.9715447154471545, 0.7340301974448316, 0.5133565621370499, 0.09814169570267131, 0.1794425087108014]"
572,"[0.8391405342624855, 0.9715447154471545, 0.7346109175377468, 0.5150987224157956, 0.09698025551684088, 0.1806039488966318]"
573,"[0.8391405342624855, 0.9715447154471545, 0.7386759581881533, 0.516260162601626, 0.09698025551684088, 0.1794425087108014]"
574,"[0.8373983739837398, 0.9715447154471545, 0.7386759581881533, 0.5168408826945412, 0.09698025551684088, 0.1794425087108014]"
575,"[0.8373983739837398, 0.9715447154471545, 0.7380952380952381, 0.5197444831591173, 0.09407665505226481, 0.1794425087108014]"
576,"[0.8368176538908246, 0.9715447154471545, 0.7380952380952381, 0.5185830429732868, 0.09349593495934959, 0.1794425087108014]"
577,"[0.8368176538908246, 0.9715447154471545, 0.7380952380952381, 0.519163763066202, 0.09291521486643438, 0.1800232288037166]"
578,"[0.8368176538908246, 0.9715447154471545, 0.7380952380952381, 0.5197444831591173, 0.09291521486643438, 0.1800232288037166]"
579,"[0.8368176538908246, 0.9715447154471545, 0.7380952380952381, 0.5197444831591173, 0.09291521486643438, 0.1800232288037166]"
580,"[0.8373983739837398, 0.9715447154471545, 0.7380952380952381, 0.5197444831591173, 0.09349593495934959, 0.1794425087108014]"
581,"[0.8368176538908246, 0.9715447154471545, 0.7380952380952381, 0.5220673635307782, 0.09407665505226481, 0.1794425087108014]"
582,"[0.8373983739837398, 0.9715447154471545, 0.7380952380952381, 0.524390243902439, 0.09465737514518002, 0.1794425087108014]"
583,"[0.8373983739837398, 0.9715447154471545, 0.7380952380952381, 0.5238095238095238, 0.09465737514518002, 0.1794425087108014]"
584,"[0.8414634146341463, 0.9715447154471545, 0.7380952380952381, 0.524390243902439, 0.09465737514518002, 0.1794425087108014]"
585,"[0.8455284552845529, 0.9715447154471545, 0.7398373983739838, 0.5272938443670151, 0.09465737514518002, 0.1794425087108014]"
586,"[0.8484320557491289, 0.9715447154471545, 0.740418118466899, 0.5290360046457607, 0.09523809523809523, 0.17886178861788618]"
587,"[0.8484320557491289, 0.9715447154471545, 0.740418118466899, 0.5290360046457607, 0.09465737514518002, 0.17828106852497097]"
588,"[0.8484320557491289, 0.9715447154471545, 0.7409988385598142, 0.5296167247386759, 0.09523809523809523, 0.17886178861788618]"
589,"[0.8507549361207898, 0.9715447154471545, 0.7409988385598142, 0.5301974448315911, 0.09523809523809523, 0.1794425087108014]"
590,"[0.8501742160278746, 0.9715447154471545, 0.7409988385598142, 0.5307781649245064, 0.09523809523809523, 0.17711962833914052]"
591,"[0.8507549361207898, 0.9715447154471545, 0.7473867595818815, 0.5319396051103368, 0.09465737514518002, 0.17711962833914052]"
592,"[0.8507549361207898, 0.9715447154471545, 0.7508710801393729, 0.5360046457607434, 0.09465737514518002, 0.17711962833914052]"
593,"[0.8507549361207898, 0.9715447154471545, 0.7514518002322881, 0.5394889663182346, 0.09465737514518002, 0.17711962833914052]"
594,"[0.8507549361207898, 0.9715447154471545, 0.7514518002322881, 0.5394889663182346, 0.09465737514518002, 0.17711962833914052]"
595,"[0.8507549361207898, 0.9715447154471545, 0.7520325203252033, 0.540650406504065, 0.09291521486643438, 0.17305458768873402]"
596,"[0.8507549361207898, 0.9715447154471545, 0.7537746806039489, 0.5400696864111498, 0.09233449477351917, 0.17247386759581881]"
597,"[0.8530778164924506, 0.9715447154471545, 0.7543554006968641, 0.540650406504065, 0.09175377468060394, 0.17247386759581881]"
598,"[0.8530778164924506, 0.9715447154471545, 0.7543554006968641, 0.540650406504065, 0.08943089430894309, 0.17247386759581881]"
599,"[0.8530778164924506, 0.9715447154471545, 0.7543554006968641, 0.5429732868757259, 0.08826945412311266, 0.17247386759581881]"
600,"[0.8530778164924506, 0.9715447154471545, 0.7549361207897793, 0.5458768873403019, 0.08826945412311266, 0.17247386759581881]"
601,"[0.8565621370499419, 0.9715447154471545, 0.7549361207897793, 0.5499419279907085, 0.08826945412311266, 0.17247386759581881]"
602,"[0.8565621370499419, 0.9715447154471545, 0.7549361207897793, 0.5534262485481998, 0.08710801393728224, 0.17247386759581881]"
603,"[0.8565621370499419, 0.9715447154471545, 0.7549361207897793, 0.5580720092915215, 0.0859465737514518, 0.17247386759581881]"
604,"[0.8536585365853658, 0.9715447154471545, 0.7543554006968641, 0.5598141695702671, 0.08536585365853659, 0.17305458768873402]"
605,"[0.8565621370499419, 0.9715447154471545, 0.7543554006968641, 0.5603948896631823, 0.07955865272938444, 0.17247386759581881]"
606,"[0.8565621370499419, 0.9715447154471545, 0.7549361207897793, 0.5609756097560976, 0.07781649245063879, 0.17247386759581881]"
607,"[0.8565621370499419, 0.9715447154471545, 0.7549361207897793, 0.5650406504065041, 0.07723577235772358, 0.1718931475029036]"
608,"[0.8565621370499419, 0.9715447154471545, 0.7572590011614402, 0.5667828106852497, 0.07665505226480836, 0.16957026713124274]"
609,"[0.8565621370499419, 0.9715447154471545, 0.7578397212543554, 0.5679442508710801, 0.07723577235772358, 0.16608594657375145]"
610,"[0.8612078977932637, 0.9715447154471545, 0.7578397212543554, 0.5691056910569106, 0.07723577235772358, 0.16608594657375145]"
611,"[0.8658536585365854, 0.9715447154471545, 0.7584204413472706, 0.5696864111498258, 0.07723577235772358, 0.16608594657375145]"
612,"[0.8658536585365854, 0.9715447154471545, 0.7584204413472706, 0.5708478513356562, 0.07723577235772358, 0.16608594657375145]"
613,"[0.8629500580720093, 0.9715447154471545, 0.7584204413472706, 0.5696864111498258, 0.07723577235772358, 0.16608594657375145]"
614,"[0.8635307781649245, 0.9715447154471545, 0.7584204413472706, 0.570267131242741, 0.07723577235772358, 0.16608594657375145]"
615,"[0.8641114982578397, 0.9715447154471545, 0.7590011614401858, 0.570267131242741, 0.07723577235772358, 0.16608594657375145]"
616,"[0.8658536585365854, 0.9715447154471545, 0.7590011614401858, 0.5673635307781649, 0.07723577235772358, 0.16608594657375145]"
617,"[0.8664343786295006, 0.9715447154471545, 0.7590011614401858, 0.5667828106852497, 0.07665505226480836, 0.16608594657375145]"
618,"[0.8687572590011614, 0.9715447154471545, 0.7590011614401858, 0.5679442508710801, 0.07665505226480836, 0.16608594657375145]"
619,"[0.8687572590011614, 0.9715447154471545, 0.759581881533101, 0.5673635307781649, 0.07607433217189315, 0.16608594657375145]"
620,"[0.8687572590011614, 0.9715447154471545, 0.7688734030197445, 0.5667828106852497, 0.07665505226480836, 0.16550522648083624]"
621,"[0.8687572590011614, 0.9715447154471545, 0.7694541231126597, 0.5685249709639953, 0.07665505226480836, 0.16550522648083624]"
622,"[0.8687572590011614, 0.9715447154471545, 0.7688734030197445, 0.5679442508710801, 0.07665505226480836, 0.16550522648083624]"
623,"[0.8693379790940766, 0.9715447154471545, 0.7688734030197445, 0.5662020905923345, 0.07607433217189315, 0.16550522648083624]"
624,"[0.8670150987224158, 0.9715447154471545, 0.7688734030197445, 0.5632984901277585, 0.07607433217189315, 0.16550522648083624]"
625,"[0.8670150987224158, 0.9715447154471545, 0.7671312427409989, 0.5650406504065041, 0.07607433217189315, 0.16492450638792103]"
626,"[0.8693379790940766, 0.9715447154471545, 0.7665505226480837, 0.5650406504065041, 0.07607433217189315, 0.16492450638792103]"
627,"[0.8693379790940766, 0.9715447154471545, 0.7665505226480837, 0.5650406504065041, 0.07607433217189315, 0.16492450638792103]"
628,"[0.870499419279907, 0.9715447154471545, 0.7665505226480837, 0.5650406504065041, 0.07607433217189315, 0.16492450638792103]"
629,"[0.8681765389082462, 0.9715447154471545, 0.7665505226480837, 0.5650406504065041, 0.07607433217189315, 0.16492450638792103]"
630,"[0.8739837398373984, 0.9715447154471545, 0.7659698025551684, 0.5650406504065041, 0.07317073170731707, 0.16492450638792103]"
631,"[0.8734030197444832, 0.9715447154471545, 0.7746806039488966, 0.5650406504065041, 0.07259001161440186, 0.16434378629500582]"
632,"[0.8699186991869918, 0.9715447154471545, 0.7752613240418118, 0.5662020905923345, 0.07200929152148665, 0.16434378629500582]"
633,"[0.8699186991869918, 0.9715447154471545, 0.7816492450638792, 0.5667828106852497, 0.07142857142857142, 0.16434378629500582]"
634,"[0.8774680603948897, 0.9715447154471545, 0.7839721254355401, 0.5662020905923345, 0.07142857142857142, 0.16434378629500582]"
635,"[0.8774680603948897, 0.9715447154471545, 0.7839721254355401, 0.5667828106852497, 0.07084785133565621, 0.16434378629500582]"
636,"[0.8792102206736353, 0.9715447154471545, 0.7845528455284553, 0.5685249709639953, 0.07084785133565621, 0.16434378629500582]"
637,"[0.8792102206736353, 0.9715447154471545, 0.7845528455284553, 0.5685249709639953, 0.07084785133565621, 0.16492450638792103]"
638,"[0.8768873403019745, 0.9715447154471545, 0.7851335656213705, 0.5691056910569106, 0.07084785133565621, 0.16492450638792103]"
639,"[0.8774680603948897, 0.9715447154471545, 0.7857142857142857, 0.570267131242741, 0.07084785133565621, 0.16492450638792103]"
640,"[0.883855981416957, 0.9715447154471545, 0.7886178861788617, 0.570267131242741, 0.070267131242741, 0.16434378629500582]"
641,"[0.8832752613240418, 0.9715447154471545, 0.789198606271777, 0.5691056910569106, 0.07084785133565621, 0.16376306620209058]"
642,"[0.8832752613240418, 0.9715447154471545, 0.7909407665505227, 0.5685249709639953, 0.07084785133565621, 0.16144018583042974]"
643,"[0.883855981416957, 0.9715447154471545, 0.789198606271777, 0.5679442508710801, 0.07084785133565621, 0.16144018583042974]"
644,"[0.883855981416957, 0.9715447154471545, 0.7897793263646922, 0.5685249709639953, 0.07084785133565621, 0.16144018583042974]"
645,"[0.8809523809523809, 0.9715447154471545, 0.7909407665505227, 0.5691056910569106, 0.07084785133565621, 0.16144018583042974]"
646,"[0.8792102206736353, 0.9715447154471545, 0.7926829268292683, 0.5691056910569106, 0.06910569105691057, 0.16144018583042974]"
647,"[0.8797909407665505, 0.9715447154471545, 0.7950058072009292, 0.5696864111498258, 0.06852497096399536, 0.16085946573751453]"
648,"[0.8797909407665505, 0.9715447154471545, 0.7996515679442509, 0.5696864111498258, 0.06794425087108014, 0.16085946573751453]"
649,"[0.8826945412311266, 0.9715447154471545, 0.8002322880371661, 0.570267131242741, 0.06620209059233449, 0.16144018583042974]"
650,"[0.8821138211382114, 0.9715447154471545, 0.8008130081300813, 0.5708478513356562, 0.06620209059233449, 0.16144018583042974]"
651,"[0.8826945412311266, 0.9715447154471545, 0.8031358885017421, 0.5714285714285714, 0.06620209059233449, 0.16144018583042974]"
652,"[0.8797909407665505, 0.9715447154471545, 0.8037166085946573, 0.5720092915214866, 0.06620209059233449, 0.16144018583042974]"
653,"[0.8797909407665505, 0.9715447154471545, 0.8048780487804879, 0.5725900116144018, 0.06620209059233449, 0.16085946573751453]"
654,"[0.8797909407665505, 0.9715447154471545, 0.8048780487804879, 0.5725900116144018, 0.06620209059233449, 0.156794425087108]"
655,"[0.8797909407665505, 0.9715447154471545, 0.8054587688734031, 0.573170731707317, 0.06562137049941928, 0.15505226480836237]"
656,"[0.8774680603948897, 0.9715447154471545, 0.8054587688734031, 0.5737514518002322, 0.06620209059233449, 0.15389082462253195]"
657,"[0.8774680603948897, 0.9715447154471545, 0.8054587688734031, 0.5737514518002322, 0.06620209059233449, 0.1521486643437863]"
658,"[0.8774680603948897, 0.9715447154471545, 0.8054587688734031, 0.5737514518002322, 0.06678281068524972, 0.1521486643437863]"
659,"[0.8774680603948897, 0.9715447154471545, 0.8060394889663183, 0.5743321718931476, 0.06794425087108014, 0.1521486643437863]"
660,"[0.8774680603948897, 0.9715447154471545, 0.8077816492450639, 0.5743321718931476, 0.0627177700348432, 0.15156794425087108]"
661,"[0.8774680603948897, 0.9715447154471545, 0.8089430894308943, 0.5789779326364692, 0.06155632984901278, 0.15156794425087108]"
662,"[0.8774680603948897, 0.9715447154471545, 0.8095238095238095, 0.5807200929152149, 0.05981416957026713, 0.15098722415795587]"
663,"[0.8774680603948897, 0.9715447154471545, 0.8112659698025552, 0.586527293844367, 0.056329849012775844, 0.15098722415795587]"
664,"[0.8786295005807201, 0.9715447154471545, 0.8112659698025552, 0.586527293844367, 0.05574912891986063, 0.15098722415795587]"
665,"[0.8786295005807201, 0.9715447154471545, 0.81068524970964, 0.5871080139372822, 0.056329849012775844, 0.1527293844367015]"
666,"[0.8786295005807201, 0.975609756097561, 0.8112659698025552, 0.5894308943089431, 0.056329849012775844, 0.1527293844367015]"
667,"[0.8786295005807201, 0.975609756097561, 0.8118466898954704, 0.5923344947735192, 0.056329849012775844, 0.15156794425087108]"
668,"[0.8786295005807201, 0.975609756097561, 0.8118466898954704, 0.5911730545876888, 0.056329849012775844, 0.15156794425087108]"
669,"[0.8786295005807201, 0.975609756097561, 0.8118466898954704, 0.5940766550522648, 0.056329849012775844, 0.1521486643437863]"
670,"[0.8786295005807201, 0.975609756097561, 0.8118466898954704, 0.5952380952380952, 0.05400696864111498, 0.1521486643437863]"
671,"[0.8786295005807201, 0.975609756097561, 0.8118466898954704, 0.5963995354239257, 0.053426248548199766, 0.1521486643437863]"
672,"[0.8786295005807201, 0.975609756097561, 0.8147502903600464, 0.6016260162601627, 0.05400696864111498, 0.1527293844367015]"
673,"[0.8786295005807201, 0.975609756097561, 0.8153310104529616, 0.6051103368176539, 0.05400696864111498, 0.1527293844367015]"
674,"[0.8786295005807201, 0.975609756097561, 0.8147502903600464, 0.6051103368176539, 0.05400696864111498, 0.1527293844367015]"
675,"[0.8786295005807201, 0.975609756097561, 0.8164924506387921, 0.60801393728223, 0.05400696864111498, 0.15331010452961671]"
676,"[0.8786295005807201, 0.975609756097561, 0.8164924506387921, 0.6074332171893148, 0.05400696864111498, 0.15389082462253195]"
677,"[0.8786295005807201, 0.975609756097561, 0.8164924506387921, 0.6097560975609756, 0.050522648083623695, 0.15447154471544716]"
678,"[0.8786295005807201, 0.975609756097561, 0.8199767711962834, 0.6097560975609756, 0.04994192799070848, 0.15447154471544716]"
679,"[0.8786295005807201, 0.975609756097561, 0.8199767711962834, 0.6132404181184669, 0.05749128919860627, 0.15505226480836237]"
680,"[0.8786295005807201, 0.975609756097561, 0.8199767711962834, 0.6132404181184669, 0.06097560975609756, 0.15563298490127758]"
681,"[0.8786295005807201, 0.975609756097561, 0.8199767711962834, 0.6144018583042973, 0.06155632984901278, 0.15563298490127758]"
682,"[0.8786295005807201, 0.975609756097561, 0.8199767711962834, 0.6155632984901278, 0.062137049941927994, 0.1562137049941928]"
683,"[0.8786295005807201, 0.975609756097561, 0.8246225319396051, 0.6190476190476191, 0.062137049941927994, 0.1562137049941928]"
684,"[0.8786295005807201, 0.975609756097561, 0.8263646922183507, 0.6196283391405343, 0.06562137049941928, 0.156794425087108]"
685,"[0.8786295005807201, 0.975609756097561, 0.8263646922183507, 0.6196283391405343, 0.06620209059233449, 0.15505226480836237]"
686,"[0.8786295005807201, 0.975609756097561, 0.8275261324041812, 0.6207897793263647, 0.06910569105691057, 0.15447154471544716]"
687,"[0.8786295005807201, 0.9796747967479674, 0.8275261324041812, 0.6202090592334495, 0.06968641114982578, 0.15505226480836237]"
688,"[0.8786295005807201, 0.9796747967479674, 0.8275261324041812, 0.6207897793263647, 0.070267131242741, 0.15505226480836237]"
689,"[0.8786295005807201, 0.9796747967479674, 0.8281068524970964, 0.6213704994192799, 0.070267131242741, 0.15505226480836237]"
690,"[0.8786295005807201, 0.9796747967479674, 0.8292682926829268, 0.6213704994192799, 0.070267131242741, 0.15447154471544716]"
691,"[0.8786295005807201, 0.9796747967479674, 0.829849012775842, 0.6231126596980255, 0.070267131242741, 0.15447154471544716]"
692,"[0.8786295005807201, 0.9796747967479674, 0.829849012775842, 0.6248548199767712, 0.070267131242741, 0.15447154471544716]"
693,"[0.8786295005807201, 0.9796747967479674, 0.8304297328687572, 0.624274099883856, 0.070267131242741, 0.15505226480836237]"
694,"[0.8786295005807201, 0.9796747967479674, 0.8310104529616724, 0.6248548199767712, 0.07084785133565621, 0.15505226480836237]"
695,"[0.8786295005807201, 0.983739837398374, 0.8304297328687572, 0.6265969802555168, 0.07084785133565621, 0.15563298490127758]"
696,"[0.8786295005807201, 0.983739837398374, 0.8304297328687572, 0.6300813008130082, 0.07084785133565621, 0.15505226480836237]"
697,"[0.8803716608594657, 0.9878048780487805, 0.8304297328687572, 0.6300813008130082, 0.070267131242741, 0.15505226480836237]"
698,"[0.8786295005807201, 0.983739837398374, 0.8310104529616724, 0.6341463414634146, 0.07084785133565621, 0.15505226480836237]"
