,acc
515,"[0.8368176538908246, 0.9552845528455285, 0.6945412311265969, 0.4907084785133566, 0.1173054587688734, 0.13879210220673635]"
516,"[0.837979094076655, 0.9552845528455285, 0.6951219512195121, 0.4901277584204414, 0.11672473867595819, 0.13937282229965156]"
517,"[0.8373983739837398, 0.9552845528455285, 0.6939605110336817, 0.4907084785133566, 0.1173054587688734, 0.13937282229965156]"
518,"[0.8373983739837398, 0.9552845528455285, 0.6951219512195121, 0.4912891986062718, 0.11556329849012775, 0.13995354239256677]"
519,"[0.8373983739837398, 0.9552845528455285, 0.6939605110336817, 0.49477351916376305, 0.11498257839721254, 0.14111498257839722]"
520,"[0.8373983739837398, 0.9552845528455285, 0.6939605110336817, 0.4930313588850174, 0.11614401858304298, 0.13995354239256677]"
521,"[0.8356562137049942, 0.9552845528455285, 0.6951219512195121, 0.49535423925667826, 0.1132404181184669, 0.1440185830429733]"
522,"[0.8362369337979094, 0.9552845528455285, 0.6945412311265969, 0.5005807200929152, 0.11498257839721254, 0.1440185830429733]"
523,"[0.8362369337979094, 0.9552845528455285, 0.6945412311265969, 0.5023228803716608, 0.11207897793263646, 0.1440185830429733]"
524,"[0.8356562137049942, 0.9552845528455285, 0.6962833914053427, 0.5023228803716608, 0.11207897793263646, 0.1440185830429733]"
525,"[0.8362369337979094, 0.9552845528455285, 0.6968641114982579, 0.5023228803716608, 0.1132404181184669, 0.14518002322880372]"
526,"[0.8362369337979094, 0.9552845528455285, 0.6980255516840883, 0.5040650406504065, 0.11149825783972125, 0.14518002322880372]"
527,"[0.8362369337979094, 0.9552845528455285, 0.7015098722415796, 0.502903600464576, 0.11091753774680604, 0.14576074332171893]"
528,"[0.8362369337979094, 0.9552845528455285, 0.7032520325203252, 0.5040650406504065, 0.11265969802555169, 0.14518002322880372]"
529,"[0.8356562137049942, 0.9552845528455285, 0.705574912891986, 0.5040650406504065, 0.1091753774680604, 0.14634146341463414]"
530,"[0.8362369337979094, 0.9552845528455285, 0.705574912891986, 0.5075493612078978, 0.1091753774680604, 0.14576074332171893]"
531,"[0.8362369337979094, 0.9552845528455285, 0.710801393728223, 0.5063879210220673, 0.11091753774680604, 0.14634146341463414]"
532,"[0.8362369337979094, 0.9552845528455285, 0.7183507549361208, 0.5058072009291521, 0.11033681765389082, 0.14634146341463414]"
533,"[0.8362369337979094, 0.9552845528455285, 0.724157955865273, 0.5063879210220673, 0.11033681765389082, 0.14750290360046459]"
534,"[0.8362369337979094, 0.9552845528455285, 0.7276422764227642, 0.5063879210220673, 0.11033681765389082, 0.1480836236933798]"
535,"[0.8362369337979094, 0.9552845528455285, 0.727061556329849, 0.5087108013937283, 0.11091753774680604, 0.1480836236933798]"
536,"[0.8408826945412311, 0.9552845528455285, 0.7282229965156795, 0.5087108013937283, 0.11091753774680604, 0.148664343786295]"
537,"[0.8385598141695703, 0.9552845528455285, 0.7328687572590011, 0.508130081300813, 0.10975609756097561, 0.14924506387921022]"
538,"[0.8385598141695703, 0.9552845528455285, 0.7328687572590011, 0.5104529616724739, 0.11091753774680604, 0.15040650406504066]"
539,"[0.837979094076655, 0.9552845528455285, 0.7334494773519163, 0.508130081300813, 0.11033681765389082, 0.15040650406504066]"
540,"[0.837979094076655, 0.9552845528455285, 0.7346109175377468, 0.5092915214866435, 0.10975609756097561, 0.15156794425087108]"
541,"[0.837979094076655, 0.9552845528455285, 0.7375145180023229, 0.5098722415795587, 0.10975609756097561, 0.15156794425087108]"
542,"[0.837979094076655, 0.9552845528455285, 0.7409988385598142, 0.5133565621370499, 0.10801393728222997, 0.15156794425087108]"
543,"[0.837979094076655, 0.9552845528455285, 0.740418118466899, 0.5145180023228804, 0.10859465737514518, 0.15156794425087108]"
544,"[0.837979094076655, 0.9552845528455285, 0.7415795586527294, 0.5180023228803716, 0.10859465737514518, 0.15156794425087108]"
545,"[0.8385598141695703, 0.9552845528455285, 0.7415795586527294, 0.521486643437863, 0.10859465737514518, 0.1527293844367015]"
546,"[0.8403019744483159, 0.9552845528455285, 0.7421602787456446, 0.521486643437863, 0.10859465737514518, 0.15331010452961671]"
547,"[0.8403019744483159, 0.9552845528455285, 0.743321718931475, 0.5226480836236934, 0.10859465737514518, 0.15447154471544716]"
548,"[0.8397212543554007, 0.9552845528455285, 0.7444831591173054, 0.5232288037166086, 0.10859465737514518, 0.15447154471544716]"
549,"[0.8432055749128919, 0.9552845528455285, 0.7450638792102207, 0.5238095238095238, 0.10859465737514518, 0.15389082462253195]"
550,"[0.854239256678281, 0.9552845528455285, 0.7456445993031359, 0.5255516840882695, 0.10859465737514518, 0.15389082462253195]"
551,"[0.8554006968641115, 0.9552845528455285, 0.7462253193960511, 0.5267131242740999, 0.10859465737514518, 0.15040650406504066]"
552,"[0.8577235772357723, 0.9552845528455285, 0.7462253193960511, 0.5284552845528455, 0.10975609756097561, 0.14982578397212543]"
553,"[0.8606271777003485, 0.9552845528455285, 0.7485481997677119, 0.5290360046457607, 0.10975609756097561, 0.148664343786295]"
554,"[0.8623693379790941, 0.9552845528455285, 0.7491289198606271, 0.5319396051103368, 0.10975609756097561, 0.14634146341463414]"
555,"[0.8623693379790941, 0.9552845528455285, 0.7502903600464577, 0.5331010452961672, 0.11033681765389082, 0.14634146341463414]"
556,"[0.8641114982578397, 0.9552845528455285, 0.7502903600464577, 0.5371660859465738, 0.11033681765389082, 0.14576074332171893]"
557,"[0.8641114982578397, 0.9552845528455285, 0.7497096399535423, 0.540650406504065, 0.11091753774680604, 0.14576074332171893]"
558,"[0.8646922183507549, 0.9552845528455285, 0.7502903600464577, 0.5435540069686411, 0.11033681765389082, 0.14343786295005806]"
559,"[0.8658536585365854, 0.9552845528455285, 0.7508710801393729, 0.5458768873403019, 0.11091753774680604, 0.14285714285714285]"
560,"[0.8693379790940766, 0.9552845528455285, 0.7508710801393729, 0.5493612078977933, 0.11091753774680604, 0.14343786295005806]"
561,"[0.8687572590011614, 0.9552845528455285, 0.7514518002322881, 0.5522648083623694, 0.11091753774680604, 0.14343786295005806]"
562,"[0.867595818815331, 0.9552845528455285, 0.7508710801393729, 0.5528455284552846, 0.11091753774680604, 0.1440185830429733]"
563,"[0.867595818815331, 0.9552845528455285, 0.7514518002322881, 0.5592334494773519, 0.11091753774680604, 0.14343786295005806]"
564,"[0.8664343786295006, 0.9552845528455285, 0.7526132404181185, 0.5598141695702671, 0.11091753774680604, 0.14343786295005806]"
565,"[0.8664343786295006, 0.9552845528455285, 0.7549361207897793, 0.5632984901277585, 0.11091753774680604, 0.14343786295005806]"
566,"[0.8716608594657376, 0.9552845528455285, 0.7543554006968641, 0.5603948896631823, 0.11091753774680604, 0.14343786295005806]"
567,"[0.870499419279907, 0.9552845528455285, 0.7543554006968641, 0.5638792102206737, 0.11091753774680604, 0.14343786295005806]"
568,"[0.8658536585365854, 0.9552845528455285, 0.7549361207897793, 0.5627177700348432, 0.11091753774680604, 0.14285714285714285]"
569,"[0.867595818815331, 0.9552845528455285, 0.7572590011614402, 0.5650406504065041, 0.11091753774680604, 0.14343786295005806]"
570,"[0.8658536585365854, 0.9552845528455285, 0.7572590011614402, 0.5644599303135889, 0.11091753774680604, 0.14227642276422764]"
571,"[0.8646922183507549, 0.9552845528455285, 0.7572590011614402, 0.5662020905923345, 0.11091753774680604, 0.14285714285714285]"
572,"[0.8652729384436701, 0.9552845528455285, 0.7578397212543554, 0.5667828106852497, 0.11091753774680604, 0.140534262485482]"
573,"[0.8652729384436701, 0.9552845528455285, 0.7584204413472706, 0.570267131242741, 0.11091753774680604, 0.14169570267131243]"
574,"[0.8658536585365854, 0.9552845528455285, 0.7636469221835076, 0.5708478513356562, 0.11091753774680604, 0.140534262485482]"
575,"[0.8652729384436701, 0.9552845528455285, 0.7665505226480837, 0.5708478513356562, 0.11033681765389082, 0.14111498257839722]"
576,"[0.8658536585365854, 0.9552845528455285, 0.7682926829268293, 0.5708478513356562, 0.11033681765389082, 0.14111498257839722]"
577,"[0.8658536585365854, 0.9552845528455285, 0.7653890824622532, 0.5708478513356562, 0.11033681765389082, 0.1329849012775842]"
578,"[0.8652729384436701, 0.9552845528455285, 0.772938443670151, 0.5720092915214866, 0.11033681765389082, 0.13472706155632985]"
579,"[0.8658536585365854, 0.9552845528455285, 0.7711962833914053, 0.5714285714285714, 0.10975609756097561, 0.13182346109175377]"
580,"[0.8658536585365854, 0.9552845528455285, 0.772938443670151, 0.5743321718931476, 0.11033681765389082, 0.13240418118466898]"
581,"[0.8658536585365854, 0.9552845528455285, 0.772938443670151, 0.5725900116144018, 0.10975609756097561, 0.13008130081300814]"
582,"[0.8658536585365854, 0.9552845528455285, 0.7746806039488966, 0.573170731707317, 0.11033681765389082, 0.1289198606271777]"
583,"[0.8658536585365854, 0.9552845528455285, 0.7764227642276422, 0.5743321718931476, 0.10975609756097561, 0.1289198606271777]"
584,"[0.8658536585365854, 0.9552845528455285, 0.7804878048780488, 0.5743321718931476, 0.1091753774680604, 0.1289198606271777]"
585,"[0.8658536585365854, 0.9552845528455285, 0.7845528455284553, 0.5789779326364692, 0.11091753774680604, 0.12833914053426249]"
586,"[0.8658536585365854, 0.9552845528455285, 0.7862950058072009, 0.5772357723577236, 0.1091753774680604, 0.1289198606271777]"
587,"[0.8658536585365854, 0.9552845528455285, 0.7868757259001161, 0.5801393728222997, 0.11091753774680604, 0.1289198606271777]"
588,"[0.8658536585365854, 0.9552845528455285, 0.7857142857142857, 0.5807200929152149, 0.11091753774680604, 0.1289198606271777]"
589,"[0.8658536585365854, 0.9552845528455285, 0.7833914053426249, 0.5807200929152149, 0.10975609756097561, 0.1289198606271777]"
590,"[0.8658536585365854, 0.9552845528455285, 0.7833914053426249, 0.5807200929152149, 0.11207897793263646, 0.13066202090592335]"
591,"[0.8658536585365854, 0.9552845528455285, 0.7828106852497096, 0.5818815331010453, 0.11033681765389082, 0.13124274099883856]"
592,"[0.8658536585365854, 0.9552845528455285, 0.7857142857142857, 0.5818815331010453, 0.11149825783972125, 0.13356562137049943]"
593,"[0.8658536585365854, 0.9552845528455285, 0.7862950058072009, 0.5830429732868757, 0.11265969802555169, 0.13356562137049943]"
594,"[0.8652729384436701, 0.9552845528455285, 0.7868757259001161, 0.5836236933797909, 0.11265969802555169, 0.13356562137049943]"
595,"[0.8658536585365854, 0.9552845528455285, 0.7880371660859465, 0.5847851335656213, 0.11382113821138211, 0.13356562137049943]"
596,"[0.8652729384436701, 0.9552845528455285, 0.7886178861788617, 0.5847851335656213, 0.1132404181184669, 0.13530778164924506]"
597,"[0.8652729384436701, 0.9552845528455285, 0.7886178861788617, 0.5859465737514518, 0.11440185830429733, 0.13646922183507548]"
598,"[0.8652729384436701, 0.9552845528455285, 0.789198606271777, 0.5882694541231127, 0.11556329849012775, 0.13646922183507548]"
599,"[0.8646922183507549, 0.9552845528455285, 0.789198606271777, 0.5882694541231127, 0.11614401858304298, 0.13646922183507548]"
600,"[0.8652729384436701, 0.9552845528455285, 0.789198606271777, 0.591753774680604, 0.1173054587688734, 0.13763066202090593]"
601,"[0.8641114982578397, 0.9552845528455285, 0.7874564459930313, 0.5911730545876888, 0.11788617886178862, 0.13937282229965156]"
602,"[0.8641114982578397, 0.9552845528455285, 0.7880371660859465, 0.5900116144018583, 0.11904761904761904, 0.13937282229965156]"
603,"[0.8646922183507549, 0.9552845528455285, 0.7915214866434379, 0.5934959349593496, 0.12020905923344948, 0.13937282229965156]"
604,"[0.8641114982578397, 0.9552845528455285, 0.7938443670150988, 0.59465737514518, 0.12020905923344948, 0.13937282229965156]"
605,"[0.8641114982578397, 0.9552845528455285, 0.7938443670150988, 0.5963995354239257, 0.12253193960511034, 0.13879210220673635]"
606,"[0.8641114982578397, 0.9552845528455285, 0.7915214866434379, 0.5975609756097561, 0.12195121951219512, 0.13995354239256677]"
607,"[0.8641114982578397, 0.9552845528455285, 0.7921022067363531, 0.5987224157955865, 0.12137049941927991, 0.13995354239256677]"
608,"[0.8641114982578397, 0.9552845528455285, 0.7921022067363531, 0.6022067363530779, 0.12311265969802555, 0.14285714285714285]"
609,"[0.8641114982578397, 0.9552845528455285, 0.7932636469221835, 0.6039488966318235, 0.12369337979094076, 0.14576074332171893]"
610,"[0.8641114982578397, 0.9552845528455285, 0.7926829268292683, 0.60801393728223, 0.12369337979094076, 0.14692218350754935]"
611,"[0.8635307781649245, 0.9552845528455285, 0.7926829268292683, 0.6091753774680604, 0.12427409988385599, 0.14924506387921022]"
612,"[0.8646922183507549, 0.9552845528455285, 0.7932636469221835, 0.610917537746806, 0.12427409988385599, 0.148664343786295]"
613,"[0.8646922183507549, 0.9552845528455285, 0.7921022067363531, 0.6144018583042973, 0.12427409988385599, 0.15040650406504066]"
614,"[0.8646922183507549, 0.9552845528455285, 0.7921022067363531, 0.6149825783972126, 0.12427409988385599, 0.14982578397212543]"
615,"[0.8646922183507549, 0.9552845528455285, 0.794425087108014, 0.6178861788617886, 0.12427409988385599, 0.15098722415795587]"
616,"[0.8646922183507549, 0.9552845528455285, 0.7950058072009292, 0.624274099883856, 0.1248548199767712, 0.15098722415795587]"
617,"[0.8646922183507549, 0.9552845528455285, 0.7955865272938444, 0.6248548199767712, 0.12659698025551683, 0.15156794425087108]"
618,"[0.8646922183507549, 0.9552845528455285, 0.7950058072009292, 0.6358885017421603, 0.12717770034843207, 0.1521486643437863]"
619,"[0.8646922183507549, 0.9552845528455285, 0.7950058072009292, 0.6399535423925667, 0.12717770034843207, 0.1521486643437863]"
620,"[0.8646922183507549, 0.9552845528455285, 0.7955865272938444, 0.6422764227642277, 0.12833914053426249, 0.1527293844367015]"
621,"[0.8646922183507549, 0.9552845528455285, 0.794425087108014, 0.6440185830429733, 0.12833914053426249, 0.1480836236933798]"
622,"[0.8646922183507549, 0.9552845528455285, 0.794425087108014, 0.6445993031358885, 0.12833914053426249, 0.1480836236933798]"
623,"[0.8646922183507549, 0.9552845528455285, 0.7955865272938444, 0.6451800232288037, 0.13124274099883856, 0.15098722415795587]"
624,"[0.8641114982578397, 0.9552845528455285, 0.7955865272938444, 0.648664343786295, 0.1329849012775842, 0.15098722415795587]"
625,"[0.8641114982578397, 0.9552845528455285, 0.7955865272938444, 0.6480836236933798, 0.13646922183507548, 0.15098722415795587]"
626,"[0.8641114982578397, 0.9552845528455285, 0.7950058072009292, 0.6498257839721254, 0.13763066202090593, 0.15098722415795587]"
627,"[0.8641114982578397, 0.959349593495935, 0.7955865272938444, 0.6550522648083623, 0.13879210220673635, 0.15098722415795587]"
628,"[0.8641114982578397, 0.959349593495935, 0.7955865272938444, 0.6567944250871081, 0.13937282229965156, 0.15098722415795587]"
629,"[0.8641114982578397, 0.959349593495935, 0.7955865272938444, 0.6567944250871081, 0.140534262485482, 0.15098722415795587]"
630,"[0.8641114982578397, 0.959349593495935, 0.7961672473867596, 0.6562137049941928, 0.14169570267131243, 0.1521486643437863]"
631,"[0.8641114982578397, 0.959349593495935, 0.7967479674796748, 0.6562137049941928, 0.14227642276422764, 0.15331010452961671]"
632,"[0.8641114982578397, 0.959349593495935, 0.7961672473867596, 0.6591173054587689, 0.14343786295005806, 0.15389082462253195]"
633,"[0.8635307781649245, 0.959349593495935, 0.7961672473867596, 0.6591173054587689, 0.14343786295005806, 0.148664343786295]"
634,"[0.8635307781649245, 0.959349593495935, 0.7979094076655052, 0.6591173054587689, 0.14285714285714285, 0.15098722415795587]"
635,"[0.8635307781649245, 0.959349593495935, 0.7990708478513356, 0.6585365853658537, 0.14343786295005806, 0.15156794425087108]"
636,"[0.8635307781649245, 0.959349593495935, 0.7996515679442509, 0.6585365853658537, 0.14343786295005806, 0.1521486643437863]"
637,"[0.8635307781649245, 0.959349593495935, 0.8002322880371661, 0.662020905923345, 0.14343786295005806, 0.15331010452961671]"
638,"[0.8635307781649245, 0.959349593495935, 0.8013937282229965, 0.6626016260162602, 0.14343786295005806, 0.1527293844367015]"
639,"[0.8635307781649245, 0.9634146341463414, 0.8002322880371661, 0.6660859465737514, 0.14343786295005806, 0.15331010452961671]"
640,"[0.8635307781649245, 0.9634146341463414, 0.8008130081300813, 0.667828106852497, 0.14576074332171893, 0.15389082462253195]"
641,"[0.8635307781649245, 0.9634146341463414, 0.8002322880371661, 0.670150987224158, 0.14576074332171893, 0.15447154471544716]"
642,"[0.8635307781649245, 0.9634146341463414, 0.8013937282229965, 0.6724738675958188, 0.14750290360046459, 0.15447154471544716]"
643,"[0.8635307781649245, 0.9634146341463414, 0.8019744483159117, 0.6759581881533101, 0.14750290360046459, 0.15505226480836237]"
644,"[0.8635307781649245, 0.9634146341463414, 0.8019744483159117, 0.6788617886178862, 0.1480836236933798, 0.15447154471544716]"
645,"[0.8635307781649245, 0.9634146341463414, 0.8013937282229965, 0.6800232288037166, 0.14982578397212543, 0.15447154471544716]"
646,"[0.8641114982578397, 0.9634146341463414, 0.8013937282229965, 0.681184668989547, 0.1521486643437863, 0.15563298490127758]"
647,"[0.8641114982578397, 0.9634146341463414, 0.8054587688734031, 0.6817653890824622, 0.15389082462253195, 0.1562137049941928]"
648,"[0.8641114982578397, 0.9634146341463414, 0.8060394889663183, 0.681184668989547, 0.15795586527293845, 0.1562137049941928]"
649,"[0.8641114982578397, 0.9634146341463414, 0.8066202090592335, 0.6835075493612079, 0.15737514518002324, 0.15911730545876887]"
650,"[0.8641114982578397, 0.9634146341463414, 0.8066202090592335, 0.6829268292682927, 0.15853658536585366, 0.16144018583042974]"
651,"[0.8641114982578397, 0.9634146341463414, 0.8060394889663183, 0.6835075493612079, 0.15911730545876887, 0.16202090592334495]"
652,"[0.8641114982578397, 0.9634146341463414, 0.8077816492450639, 0.6852497096399536, 0.15911730545876887, 0.16202090592334495]"
653,"[0.8641114982578397, 0.9634146341463414, 0.8083623693379791, 0.686411149825784, 0.1602787456445993, 0.16202090592334495]"
654,"[0.8641114982578397, 0.9634146341463414, 0.8095238095238095, 0.6846689895470384, 0.1602787456445993, 0.16202090592334495]"
655,"[0.8641114982578397, 0.9634146341463414, 0.8101045296167247, 0.6869918699186992, 0.16144018583042974, 0.16202090592334495]"
656,"[0.8646922183507549, 0.9634146341463414, 0.8112659698025552, 0.6887340301974448, 0.16260162601626016, 0.16202090592334495]"
657,"[0.8641114982578397, 0.9634146341463414, 0.8147502903600464, 0.6904761904761905, 0.16085946573751453, 0.16202090592334495]"
658,"[0.8641114982578397, 0.9634146341463414, 0.8164924506387921, 0.68931475029036, 0.16144018583042974, 0.16202090592334495]"
659,"[0.8641114982578397, 0.9634146341463414, 0.8176538908246226, 0.6927990708478513, 0.16202090592334495, 0.16202090592334495]"
660,"[0.8635307781649245, 0.9634146341463414, 0.8193960511033682, 0.6933797909407665, 0.16376306620209058, 0.16144018583042974]"
661,"[0.8635307781649245, 0.9634146341463414, 0.8211382113821138, 0.6927990708478513, 0.16376306620209058, 0.16144018583042974]"
662,"[0.8635307781649245, 0.9634146341463414, 0.8234610917537747, 0.6951219512195121, 0.16318234610917537, 0.16144018583042974]"
663,"[0.8652729384436701, 0.9634146341463414, 0.8234610917537747, 0.6945412311265969, 0.16144018583042974, 0.16144018583042974]"
664,"[0.8629500580720093, 0.9634146341463414, 0.8252032520325203, 0.6962833914053427, 0.16144018583042974, 0.16202090592334495]"
665,"[0.8646922183507549, 0.9634146341463414, 0.8257839721254355, 0.6968641114982579, 0.16260162601626016, 0.16202090592334495]"
666,"[0.8646922183507549, 0.9634146341463414, 0.8263646922183507, 0.6980255516840883, 0.16144018583042974, 0.16202090592334495]"
667,"[0.8646922183507549, 0.9634146341463414, 0.8263646922183507, 0.6974448315911731, 0.16260162601626016, 0.16202090592334495]"
668,"[0.8646922183507549, 0.9634146341463414, 0.8292682926829268, 0.7009291521486644, 0.16202090592334495, 0.16144018583042974]"
669,"[0.8646922183507549, 0.9634146341463414, 0.8292682926829268, 0.6980255516840883, 0.16260162601626016, 0.16144018583042974]"
670,"[0.8646922183507549, 0.9634146341463414, 0.8327526132404182, 0.7020905923344948, 0.16144018583042974, 0.16144018583042974]"
671,"[0.8646922183507549, 0.9634146341463414, 0.832171893147503, 0.6974448315911731, 0.16260162601626016, 0.16085946573751453]"
672,"[0.8646922183507549, 0.9634146341463414, 0.835075493612079, 0.7015098722415796, 0.16202090592334495, 0.16144018583042974]"
673,"[0.8658536585365854, 0.9634146341463414, 0.8333333333333334, 0.6974448315911731, 0.16318234610917537, 0.16085946573751453]"
674,"[0.8646922183507549, 0.9634146341463414, 0.835075493612079, 0.7032520325203252, 0.16318234610917537, 0.16144018583042974]"
675,"[0.8652729384436701, 0.9634146341463414, 0.8333333333333334, 0.6997677119628339, 0.16376306620209058, 0.16085946573751453]"
676,"[0.8646922183507549, 0.9634146341463414, 0.8356562137049942, 0.7038327526132404, 0.1602787456445993, 0.16085946573751453]"
677,"[0.8652729384436701, 0.9634146341463414, 0.835075493612079, 0.7032520325203252, 0.15969802555168408, 0.16085946573751453]"
678,"[0.8652729384436701, 0.9634146341463414, 0.8344947735191638, 0.7049941927990708, 0.15795586527293845, 0.16144018583042974]"
679,"[0.8652729384436701, 0.9634146341463414, 0.837979094076655, 0.7090592334494773, 0.15911730545876887, 0.16144018583042974]"
680,"[0.8652729384436701, 0.967479674796748, 0.8362369337979094, 0.7038327526132404, 0.15969802555168408, 0.1602787456445993]"
681,"[0.8652729384436701, 0.967479674796748, 0.8391405342624855, 0.7061556329849012, 0.15911730545876887, 0.16144018583042974]"
682,"[0.8652729384436701, 0.967479674796748, 0.8373983739837398, 0.7044134727061556, 0.15969802555168408, 0.15911730545876887]"
683,"[0.8652729384436701, 0.967479674796748, 0.8397212543554007, 0.7073170731707317, 0.15911730545876887, 0.16085946573751453]"
684,"[0.8652729384436701, 0.967479674796748, 0.8391405342624855, 0.705574912891986, 0.15853658536585366, 0.1602787456445993]"
685,"[0.8652729384436701, 0.967479674796748, 0.8408826945412311, 0.7078977932636469, 0.15911730545876887, 0.15969802555168408]"
686,"[0.8652729384436701, 0.967479674796748, 0.8414634146341463, 0.7102206736353078, 0.16085946573751453, 0.16144018583042974]"
687,"[0.8652729384436701, 0.967479674796748, 0.8414634146341463, 0.7119628339140535, 0.15969802555168408, 0.16085946573751453]"
688,"[0.8652729384436701, 0.967479674796748, 0.8432055749128919, 0.7096399535423926, 0.15969802555168408, 0.16434378629500582]"
689,"[0.8652729384436701, 0.967479674796748, 0.8432055749128919, 0.7131242740998839, 0.16085946573751453, 0.16144018583042974]"
690,"[0.8652729384436701, 0.967479674796748, 0.8437862950058072, 0.7131242740998839, 0.15911730545876887, 0.16202090592334495]"
691,"[0.8652729384436701, 0.967479674796748, 0.8449477351916377, 0.7137049941927991, 0.1602787456445993, 0.16202090592334495]"
692,"[0.8652729384436701, 0.967479674796748, 0.8449477351916377, 0.7148664343786295, 0.16085946573751453, 0.16085946573751453]"
693,"[0.8652729384436701, 0.967479674796748, 0.8449477351916377, 0.724157955865273, 0.1602787456445993, 0.1602787456445993]"
694,"[0.8658536585365854, 0.967479674796748, 0.8449477351916377, 0.7171893147502904, 0.1602787456445993, 0.15969802555168408]"
695,"[0.8652729384436701, 0.967479674796748, 0.8461091753774681, 0.7253193960511034, 0.1602787456445993, 0.16085946573751453]"
696,"[0.867595818815331, 0.967479674796748, 0.8466898954703833, 0.7264808362369338, 0.16144018583042974, 0.15911730545876887]"
697,"[0.8652729384436701, 0.967479674796748, 0.8472706155632985, 0.7293844367015099, 0.1602787456445993, 0.15969802555168408]"
698,"[0.867595818815331, 0.967479674796748, 0.8478513356562137, 0.7293844367015099, 0.16144018583042974, 0.15505226480836237]"
699,"[0.8664343786295006, 0.967479674796748, 0.8478513356562137, 0.7328687572590011, 0.15737514518002324, 0.15795586527293845]"
700,"[0.867595818815331, 0.967479674796748, 0.8490127758420442, 0.7305458768873403, 0.16260162601626016, 0.15505226480836237]"
701,"[0.8664343786295006, 0.967479674796748, 0.8478513356562137, 0.7334494773519163, 0.1562137049941928, 0.15505226480836237]"
702,"[0.867595818815331, 0.967479674796748, 0.8507549361207898, 0.7317073170731707, 0.16260162601626016, 0.15389082462253195]"
703,"[0.8670150987224158, 0.967479674796748, 0.8490127758420442, 0.7340301974448316, 0.15737514518002324, 0.15505226480836237]"
704,"[0.8681765389082462, 0.967479674796748, 0.8490127758420442, 0.7346109175377468, 0.16085946573751453, 0.15331010452961671]"
705,"[0.8681765389082462, 0.967479674796748, 0.8501742160278746, 0.7363530778164924, 0.15853658536585366, 0.15331010452961671]"
706,"[0.8681765389082462, 0.967479674796748, 0.8495934959349594, 0.7369337979094077, 0.15853658536585366, 0.15331010452961671]"
707,"[0.8681765389082462, 0.967479674796748, 0.8495934959349594, 0.7369337979094077, 0.15853658536585366, 0.15331010452961671]"
708,"[0.8681765389082462, 0.9715447154471545, 0.8501742160278746, 0.7375145180023229, 0.15737514518002324, 0.15331010452961671]"
709,"[0.8716608594657376, 0.9715447154471545, 0.8495934959349594, 0.7380952380952381, 0.15969802555168408, 0.15156794425087108]"
710,"[0.8681765389082462, 0.9715447154471545, 0.8507549361207898, 0.7386759581881533, 0.156794425087108, 0.1521486643437863]"
711,"[0.872822299651568, 0.9715447154471545, 0.8495934959349594, 0.7392566782810686, 0.15911730545876887, 0.148664343786295]"
712,"[0.8681765389082462, 0.9715447154471545, 0.8507549361207898, 0.7398373983739838, 0.156794425087108, 0.14982578397212543]"
713,"[0.8722415795586528, 0.9715447154471545, 0.8495934959349594, 0.7409988385598142, 0.15795586527293845, 0.1480836236933798]"
714,"[0.8687572590011614, 0.9715447154471545, 0.8507549361207898, 0.7409988385598142, 0.15795586527293845, 0.14750290360046459]"
715,"[0.8687572590011614, 0.9715447154471545, 0.851335656213705, 0.7415795586527294, 0.15737514518002324, 0.14750290360046459]"
716,"[0.8722415795586528, 0.9715447154471545, 0.8507549361207898, 0.7427409988385598, 0.15853658536585366, 0.14750290360046459]"
717,"[0.8681765389082462, 0.9715447154471545, 0.8536585365853658, 0.743321718931475, 0.15389082462253195, 0.14634146341463414]"
718,"[0.872822299651568, 0.9715447154471545, 0.8519163763066202, 0.7439024390243902, 0.15969802555168408, 0.14750290360046459]"
719,"[0.8693379790940766, 0.9715447154471545, 0.854239256678281, 0.7439024390243902, 0.15447154471544716, 0.14576074332171893]"
720,"[0.872822299651568, 0.9715447154471545, 0.854239256678281, 0.7462253193960511, 0.15795586527293845, 0.14692218350754935]"
721,"[0.8722415795586528, 0.9715447154471545, 0.8559814169570267, 0.7462253193960511, 0.15505226480836237, 0.14692218350754935]"
722,"[0.8716608594657376, 0.9715447154471545, 0.8565621370499419, 0.7485481997677119, 0.15563298490127758, 0.14634146341463414]"
723,"[0.872822299651568, 0.9715447154471545, 0.8565621370499419, 0.7514518002322881, 0.15853658536585366, 0.14634146341463414]"
724,"[0.8716608594657376, 0.9715447154471545, 0.8588850174216028, 0.7526132404181185, 0.15331010452961671, 0.14692218350754935]"
725,"[0.872822299651568, 0.9715447154471545, 0.8588850174216028, 0.7520325203252033, 0.15795586527293845, 0.1440185830429733]"
726,"[0.872822299651568, 0.9715447154471545, 0.8588850174216028, 0.7531939605110337, 0.15563298490127758, 0.14576074332171893]"
727,"[0.872822299651568, 0.9715447154471545, 0.859465737514518, 0.7537746806039489, 0.1562137049941928, 0.14692218350754935]"
728,"[0.872822299651568, 0.9715447154471545, 0.8588850174216028, 0.7560975609756098, 0.15853658536585366, 0.14518002322880372]"
729,"[0.872822299651568, 0.9715447154471545, 0.8612078977932637, 0.7560975609756098, 0.15447154471544716, 0.14576074332171893]"
730,"[0.872822299651568, 0.9715447154471545, 0.8617886178861789, 0.7601626016260162, 0.15969802555168408, 0.13995354239256677]"
731,"[0.8722415795586528, 0.9715447154471545, 0.8635307781649245, 0.7578397212543554, 0.15737514518002324, 0.14343786295005806]"
