,acc
523,"[0.8885017421602788, 0.975609756097561, 0.41986062717770034, 0.37688734030197446, 0.09814169570267131, 0.148664343786295]"
524,"[0.8885017421602788, 0.975609756097561, 0.4256678281068525, 0.37456445993031356, 0.09814169570267131, 0.14750290360046459]"
525,"[0.8885017421602788, 0.975609756097561, 0.42334494773519166, 0.3821138211382114, 0.0975609756097561, 0.14518002322880372]"
526,"[0.8885017421602788, 0.975609756097561, 0.42044134727061555, 0.38501742160278746, 0.09349593495934959, 0.1445993031358885]"
527,"[0.8885017421602788, 0.975609756097561, 0.4250871080139373, 0.37398373983739835, 0.0975609756097561, 0.13937282229965156]"
528,"[0.8885017421602788, 0.975609756097561, 0.42276422764227645, 0.3803716608594657, 0.09291521486643438, 0.13704994192799072]"
529,"[0.8908246225319396, 0.975609756097561, 0.41986062717770034, 0.3803716608594657, 0.09233449477351917, 0.13588850174216027]"
530,"[0.8908246225319396, 0.975609756097561, 0.42276422764227645, 0.37688734030197446, 0.09059233449477352, 0.13530778164924506]"
531,"[0.8908246225319396, 0.975609756097561, 0.42276422764227645, 0.37630662020905925, 0.09059233449477352, 0.13472706155632985]"
532,"[0.8908246225319396, 0.975609756097561, 0.41986062717770034, 0.38385598141695704, 0.0900116144018583, 0.13530778164924506]"
533,"[0.8908246225319396, 0.975609756097561, 0.42334494773519166, 0.3797909407665505, 0.0900116144018583, 0.13472706155632985]"
534,"[0.8908246225319396, 0.975609756097561, 0.4181184668989547, 0.3797909407665505, 0.0900116144018583, 0.13472706155632985]"
535,"[0.8908246225319396, 0.975609756097561, 0.42160278745644597, 0.3792102206736353, 0.08943089430894309, 0.13530778164924506]"
536,"[0.8908246225319396, 0.975609756097561, 0.42392566782810687, 0.37688734030197446, 0.08885017421602788, 0.13472706155632985]"
537,"[0.8908246225319396, 0.975609756097561, 0.42392566782810687, 0.3780487804878049, 0.08885017421602788, 0.13530778164924506]"
538,"[0.8908246225319396, 0.975609756097561, 0.42334494773519166, 0.37746806039488967, 0.08885017421602788, 0.13530778164924506]"
539,"[0.8908246225319396, 0.975609756097561, 0.4250871080139373, 0.37688734030197446, 0.08885017421602788, 0.13530778164924506]"
540,"[0.8908246225319396, 0.975609756097561, 0.42334494773519166, 0.37746806039488967, 0.08885017421602788, 0.13530778164924506]"
541,"[0.8908246225319396, 0.975609756097561, 0.42334494773519166, 0.37746806039488967, 0.08885017421602788, 0.13530778164924506]"
542,"[0.8908246225319396, 0.975609756097561, 0.42276422764227645, 0.37688734030197446, 0.08885017421602788, 0.13588850174216027]"
543,"[0.8908246225319396, 0.975609756097561, 0.42334494773519166, 0.37746806039488967, 0.08826945412311266, 0.13588850174216027]"
544,"[0.8908246225319396, 0.975609756097561, 0.42392566782810687, 0.37746806039488967, 0.08826945412311266, 0.13588850174216027]"
545,"[0.8914053426248548, 0.975609756097561, 0.42334494773519166, 0.37572590011614404, 0.08826945412311266, 0.13588850174216027]"
546,"[0.8914053426248548, 0.975609756097561, 0.42392566782810687, 0.37572590011614404, 0.08826945412311266, 0.13530778164924506]"
547,"[0.8914053426248548, 0.975609756097561, 0.42392566782810687, 0.37572590011614404, 0.08826945412311266, 0.13530778164924506]"
548,"[0.8914053426248548, 0.975609756097561, 0.42392566782810687, 0.37572590011614404, 0.08826945412311266, 0.13530778164924506]"
549,"[0.8914053426248548, 0.975609756097561, 0.4245063879210221, 0.37572590011614404, 0.08826945412311266, 0.13530778164924506]"
550,"[0.8914053426248548, 0.975609756097561, 0.42392566782810687, 0.37572590011614404, 0.08826945412311266, 0.13530778164924506]"
551,"[0.8914053426248548, 0.975609756097561, 0.4245063879210221, 0.37398373983739835, 0.08826945412311266, 0.13530778164924506]"
552,"[0.8914053426248548, 0.975609756097561, 0.42334494773519166, 0.37398373983739835, 0.08885017421602788, 0.13588850174216027]"
553,"[0.8914053426248548, 0.975609756097561, 0.43089430894308944, 0.37398373983739835, 0.08304297328687572, 0.13588850174216027]"
554,"[0.8914053426248548, 0.975609756097561, 0.43031358885017423, 0.37514518002322883, 0.08304297328687572, 0.13588850174216027]"
555,"[0.8914053426248548, 0.975609756097561, 0.43031358885017423, 0.38153310104529614, 0.08304297328687572, 0.13588850174216027]"
556,"[0.8914053426248548, 0.975609756097561, 0.43031358885017423, 0.3885017421602787, 0.08304297328687572, 0.13588850174216027]"
557,"[0.8914053426248548, 0.975609756097561, 0.43031358885017423, 0.3885017421602787, 0.08304297328687572, 0.13588850174216027]"
558,"[0.8914053426248548, 0.975609756097561, 0.43031358885017423, 0.389082462253194, 0.08304297328687572, 0.13588850174216027]"
559,"[0.8914053426248548, 0.975609756097561, 0.43031358885017423, 0.39198606271777003, 0.08304297328687572, 0.13588850174216027]"
560,"[0.89198606271777, 0.975609756097561, 0.43031358885017423, 0.39256678281068524, 0.08362369337979095, 0.13588850174216027]"
561,"[0.89198606271777, 0.975609756097561, 0.43031358885017423, 0.39256678281068524, 0.08304297328687572, 0.13588850174216027]"
562,"[0.89198606271777, 0.975609756097561, 0.429732868757259, 0.39314750290360045, 0.08304297328687572, 0.13472706155632985]"
563,"[0.89198606271777, 0.975609756097561, 0.43031358885017423, 0.39314750290360045, 0.08304297328687572, 0.13472706155632985]"
564,"[0.8954703832752613, 0.975609756097561, 0.42392566782810687, 0.39314750290360045, 0.08304297328687572, 0.13472706155632985]"
565,"[0.8954703832752613, 0.975609756097561, 0.42799070847851334, 0.39314750290360045, 0.08768873403019745, 0.13472706155632985]"
566,"[0.9001161440185831, 0.975609756097561, 0.4250871080139373, 0.39314750290360045, 0.08768873403019745, 0.13472706155632985]"
567,"[0.8989547038327527, 0.975609756097561, 0.4268292682926829, 0.39314750290360045, 0.08362369337979095, 0.13472706155632985]"
568,"[0.9030197444831591, 0.975609756097561, 0.4262485481997677, 0.3902439024390244, 0.08362369337979095, 0.13704994192799072]"
569,"[0.8989547038327527, 0.975609756097561, 0.42857142857142855, 0.39314750290360045, 0.08768873403019745, 0.13414634146341464]"
570,"[0.9030197444831591, 0.975609756097561, 0.4291521486643438, 0.39372822299651566, 0.08768873403019745, 0.13646922183507548]"
571,"[0.8989547038327527, 0.975609756097561, 0.4256678281068525, 0.39372822299651566, 0.08304297328687572, 0.1329849012775842]"
572,"[0.9030197444831591, 0.975609756097561, 0.429732868757259, 0.397212543554007, 0.08885017421602788, 0.13646922183507548]"
573,"[0.8995354239256679, 0.975609756097561, 0.429732868757259, 0.39372822299651566, 0.08768873403019745, 0.13356562137049943]"
574,"[0.9036004645760743, 0.975609756097561, 0.4262485481997677, 0.39314750290360045, 0.08826945412311266, 0.13588850174216027]"
575,"[0.9030197444831591, 0.975609756097561, 0.4268292682926829, 0.39314750290360045, 0.08362369337979095, 0.13646922183507548]"
576,"[0.9036004645760743, 0.975609756097561, 0.4274099883855981, 0.39314750290360045, 0.08362369337979095, 0.1329849012775842]"
577,"[0.9041811846689896, 0.975609756097561, 0.4332171893147503, 0.39314750290360045, 0.08420441347270616, 0.13937282229965156]"
578,"[0.9036004645760743, 0.975609756097561, 0.42102206736353076, 0.39256678281068524, 0.08362369337979095, 0.13646922183507548]"
579,"[0.9036004645760743, 0.975609756097561, 0.4256678281068525, 0.39314750290360045, 0.08420441347270616, 0.13995354239256677]"
580,"[0.9041811846689896, 0.975609756097561, 0.43089430894308944, 0.38501742160278746, 0.08362369337979095, 0.13995354239256677]"
581,"[0.9012775842044135, 0.975609756097561, 0.4221835075493612, 0.39314750290360045, 0.08304297328687572, 0.13937282229965156]"
582,"[0.9024390243902439, 0.975609756097561, 0.44715447154471544, 0.3885017421602787, 0.08304297328687572, 0.14169570267131243]"
583,"[0.9018583042973287, 0.975609756097561, 0.4529616724738676, 0.389082462253194, 0.08304297328687572, 0.13414634146341464]"
584,"[0.9041811846689896, 0.975609756097561, 0.4518002322880372, 0.38443670150987225, 0.08304297328687572, 0.13588850174216027]"
585,"[0.9041811846689896, 0.975609756097561, 0.454123112659698, 0.38443670150987225, 0.08304297328687572, 0.14227642276422764]"
586,"[0.9030197444831591, 0.9715447154471545, 0.4529616724738676, 0.38443670150987225, 0.08188153310104529, 0.13646922183507548]"
587,"[0.9041811846689896, 0.9715447154471545, 0.4547038327526132, 0.38501742160278746, 0.08188153310104529, 0.1445993031358885]"
588,"[0.9041811846689896, 0.9715447154471545, 0.4529616724738676, 0.3792102206736353, 0.08188153310104529, 0.13995354239256677]"
589,"[0.9047619047619048, 0.9715447154471545, 0.4523809523809524, 0.37688734030197446, 0.08188153310104529, 0.1445993031358885]"
590,"[0.9047619047619048, 0.9715447154471545, 0.45818815331010454, 0.3681765389082462, 0.08130081300813008, 0.14518002322880372]"
591,"[0.9047619047619048, 0.9715447154471545, 0.4616724738675958, 0.3704994192799071, 0.08246225319396051, 0.140534262485482]"
592,"[0.9059233449477352, 0.9715447154471545, 0.4605110336817654, 0.3606271777003484, 0.08188153310104529, 0.14692218350754935]"
593,"[0.908246225319396, 0.9715447154471545, 0.45818815331010454, 0.36643437862950057, 0.08188153310104529, 0.148664343786295]"
594,"[0.9094076655052264, 0.9715447154471545, 0.4570267131242741, 0.36527293844367015, 0.08188153310104529, 0.148664343786295]"
595,"[0.9094076655052264, 0.9715447154471545, 0.4535423925667828, 0.3670150987224158, 0.08188153310104529, 0.148664343786295]"
596,"[0.9099883855981417, 0.9715447154471545, 0.45760743321718933, 0.36875725900116146, 0.08188153310104529, 0.15156794425087108]"
597,"[0.9169570267131243, 0.9715447154471545, 0.4535423925667828, 0.3606271777003484, 0.08188153310104529, 0.148664343786295]"
598,"[0.9186991869918699, 0.9715447154471545, 0.454123112659698, 0.37688734030197446, 0.08188153310104529, 0.15156794425087108]"
599,"[0.9204413472706156, 0.9715447154471545, 0.45121951219512196, 0.37572590011614404, 0.08188153310104529, 0.148664343786295]"
600,"[0.9204413472706156, 0.9715447154471545, 0.45121951219512196, 0.3797909407665505, 0.08188153310104529, 0.15156794425087108]"
601,"[0.9204413472706156, 0.9715447154471545, 0.45121951219512196, 0.3873403019744483, 0.08188153310104529, 0.148664343786295]"
602,"[0.9227642276422764, 0.9715447154471545, 0.4523809523809524, 0.3873403019744483, 0.08188153310104529, 0.148664343786295]"
603,"[0.9204413472706156, 0.9715447154471545, 0.454123112659698, 0.3896631823461092, 0.08188153310104529, 0.14750290360046459]"
604,"[0.9227642276422764, 0.9715447154471545, 0.4523809523809524, 0.389082462253194, 0.08188153310104529, 0.148664343786295]"
605,"[0.9210220673635308, 0.9715447154471545, 0.45934959349593496, 0.39314750290360045, 0.08188153310104529, 0.14692218350754935]"
606,"[0.9239256678281068, 0.9715447154471545, 0.45876887340301975, 0.3896631823461092, 0.08188153310104529, 0.14750290360046459]"
607,"[0.9239256678281068, 0.9715447154471545, 0.45934959349593496, 0.40011614401858303, 0.08188153310104529, 0.14692218350754935]"
608,"[0.9239256678281068, 0.9715447154471545, 0.4616724738675958, 0.39605110336817656, 0.07955865272938444, 0.1480836236933798]"
609,"[0.9239256678281068, 0.9715447154471545, 0.4639953542392567, 0.40185830429732866, 0.08188153310104529, 0.14692218350754935]"
610,"[0.9239256678281068, 0.9715447154471545, 0.4616724738675958, 0.4059233449477352, 0.07955865272938444, 0.14576074332171893]"
611,"[0.9239256678281068, 0.9715447154471545, 0.4692218350754936, 0.4070847851335656, 0.08188153310104529, 0.14692218350754935]"
612,"[0.9239256678281068, 0.9715447154471545, 0.4692218350754936, 0.4070847851335656, 0.07955865272938444, 0.14576074332171893]"
613,"[0.9239256678281068, 0.9715447154471545, 0.4657375145180023, 0.41114982578397213, 0.07955865272938444, 0.14692218350754935]"
614,"[0.9239256678281068, 0.9715447154471545, 0.46806039488966317, 0.4076655052264808, 0.07955865272938444, 0.14518002322880372]"
615,"[0.924506387921022, 0.9715447154471545, 0.462253193960511, 0.4099883855981417, 0.07955865272938444, 0.14634146341463414]"
616,"[0.924506387921022, 0.9715447154471545, 0.46747967479674796, 0.4059233449477352, 0.08478513356562137, 0.1445993031358885]"
617,"[0.924506387921022, 0.9715447154471545, 0.46806039488966317, 0.4094076655052265, 0.08188153310104529, 0.14576074332171893]"
618,"[0.924506387921022, 0.9715447154471545, 0.46747967479674796, 0.3977932636469222, 0.08478513356562137, 0.13704994192799072]"
619,"[0.924506387921022, 0.975609756097561, 0.4692218350754936, 0.4094076655052265, 0.08188153310104529, 0.14518002322880372]"
620,"[0.926829268292683, 0.9715447154471545, 0.4721254355400697, 0.38501742160278746, 0.08826945412311266, 0.13588850174216027]"
621,"[0.924506387921022, 0.975609756097561, 0.46689895470383275, 0.41231126596980255, 0.0900116144018583, 0.1445993031358885]"
622,"[0.9239256678281068, 0.9715447154471545, 0.46689895470383275, 0.40824622531939603, 0.08826945412311266, 0.13995354239256677]"
623,"[0.924506387921022, 0.9715447154471545, 0.4727061556329849, 0.4088269454123113, 0.08768873403019745, 0.13879210220673635]"
624,"[0.924506387921022, 0.975609756097561, 0.46631823461091754, 0.4146341463414634, 0.08768873403019745, 0.1445993031358885]"
625,"[0.926829268292683, 0.9715447154471545, 0.47677119628339143, 0.397212543554007, 0.08768873403019745, 0.1329849012775842]"
626,"[0.9256678281068524, 0.975609756097561, 0.46689895470383275, 0.41579558652729387, 0.08768873403019745, 0.14227642276422764]"
627,"[0.926829268292683, 0.975609756097561, 0.46689895470383275, 0.4099883855981417, 0.08768873403019745, 0.1329849012775842]"
628,"[0.9274099883855982, 0.975609756097561, 0.46980255516840885, 0.40301974448315914, 0.08768873403019745, 0.1329849012775842]"
629,"[0.9279907084785134, 0.975609756097561, 0.4657375145180023, 0.4146341463414634, 0.08710801393728224, 0.13995354239256677]"
630,"[0.929732868757259, 0.975609756097561, 0.47560975609756095, 0.40185830429732866, 0.08768873403019745, 0.1329849012775842]"
631,"[0.9279907084785134, 0.975609756097561, 0.4657375145180023, 0.4105691056910569, 0.08710801393728224, 0.1329849012775842]"
632,"[0.9291521486643438, 0.975609756097561, 0.4657375145180023, 0.41173054587688734, 0.08710801393728224, 0.1329849012775842]"
633,"[0.9314750290360047, 0.975609756097561, 0.46980255516840885, 0.4070847851335656, 0.08710801393728224, 0.13588850174216027]"
634,"[0.9303135888501742, 0.975609756097561, 0.48257839721254353, 0.41231126596980255, 0.08246225319396051, 0.1329849012775842]"
635,"[0.929732868757259, 0.975609756097561, 0.48548199767711964, 0.41231126596980255, 0.08710801393728224, 0.13530778164924506]"
636,"[0.9320557491289199, 0.975609756097561, 0.4849012775842044, 0.41231126596980255, 0.08652729384436701, 0.13530778164924506]"
637,"[0.9320557491289199, 0.975609756097561, 0.48606271777003485, 0.41173054587688734, 0.08246225319396051, 0.13530778164924506]"
638,"[0.9349593495934959, 0.975609756097561, 0.48606271777003485, 0.4105691056910569, 0.08246225319396051, 0.13646922183507548]"
639,"[0.9326364692218351, 0.975609756097561, 0.48606271777003485, 0.41114982578397213, 0.08246225319396051, 0.13530778164924506]"
640,"[0.9332171893147503, 0.975609756097561, 0.48606271777003485, 0.41173054587688734, 0.08246225319396051, 0.13646922183507548]"
641,"[0.9337979094076655, 0.975609756097561, 0.48548199767711964, 0.4094076655052265, 0.08246225319396051, 0.13646922183507548]"
642,"[0.9332171893147503, 0.975609756097561, 0.48606271777003485, 0.4099883855981417, 0.08246225319396051, 0.13530778164924506]"
643,"[0.9355400696864111, 0.975609756097561, 0.48664343786295006, 0.40476190476190477, 0.08246225319396051, 0.13530778164924506]"
644,"[0.9332171893147503, 0.975609756097561, 0.48606271777003485, 0.4065040650406504, 0.08246225319396051, 0.13646922183507548]"
645,"[0.9355400696864111, 0.975609756097561, 0.48664343786295006, 0.4059233449477352, 0.08304297328687572, 0.13995354239256677]"
646,"[0.9355400696864111, 0.975609756097561, 0.48606271777003485, 0.4065040650406504, 0.08304297328687572, 0.13995354239256677]"
647,"[0.9332171893147503, 0.975609756097561, 0.48664343786295006, 0.4059233449477352, 0.08304297328687572, 0.13995354239256677]"
648,"[0.9355400696864111, 0.975609756097561, 0.48722415795586527, 0.40476190476190477, 0.08304297328687572, 0.1440185830429733]"
649,"[0.9332171893147503, 0.975609756097561, 0.4889663182346109, 0.40824622531939603, 0.08304297328687572, 0.1440185830429733]"
650,"[0.9355400696864111, 0.975609756097561, 0.48664343786295006, 0.4059233449477352, 0.08710801393728224, 0.1440185830429733]"
651,"[0.9355400696864111, 0.975609756097561, 0.4889663182346109, 0.4076655052264808, 0.08710801393728224, 0.1440185830429733]"
652,"[0.9355400696864111, 0.975609756097561, 0.4889663182346109, 0.41114982578397213, 0.08652729384436701, 0.14634146341463414]"
653,"[0.9355400696864111, 0.975609756097561, 0.4895470383275261, 0.41114982578397213, 0.08652729384436701, 0.14634146341463414]"
654,"[0.9355400696864111, 0.975609756097561, 0.4901277584204414, 0.4088269454123113, 0.08652729384436701, 0.14634146341463414]"
655,"[0.9355400696864111, 0.975609756097561, 0.4912891986062718, 0.40534262485482, 0.08652729384436701, 0.15098722415795587]"
656,"[0.9361207897793263, 0.975609756097561, 0.4959349593495935, 0.40824622531939603, 0.08652729384436701, 0.14343786295005806]"
657,"[0.9367015098722415, 0.975609756097561, 0.49419279907084784, 0.40534262485482, 0.08652729384436701, 0.15156794425087108]"
658,"[0.9361207897793263, 0.975609756097561, 0.49767711962833916, 0.4076655052264808, 0.08652729384436701, 0.1480836236933798]"
659,"[0.9367015098722415, 0.975609756097561, 0.49825783972125437, 0.40418118466898956, 0.08652729384436701, 0.15331010452961671]"
660,"[0.9361207897793263, 0.975609756097561, 0.5005807200929152, 0.4059233449477352, 0.08652729384436701, 0.148664343786295]"
661,"[0.9367015098722415, 0.975609756097561, 0.5011614401858304, 0.4059233449477352, 0.08652729384436701, 0.15331010452961671]"
662,"[0.9361207897793263, 0.975609756097561, 0.508130081300813, 0.4065040650406504, 0.08652729384436701, 0.14982578397212543]"
663,"[0.9372822299651568, 0.975609756097561, 0.5127758420441347, 0.40418118466898956, 0.08652729384436701, 0.15389082462253195]"
664,"[0.9367015098722415, 0.975609756097561, 0.5174216027874564, 0.4094076655052265, 0.08652729384436701, 0.15040650406504066]"
665,"[0.937862950058072, 0.975609756097561, 0.5272938443670151, 0.4059233449477352, 0.08652729384436701, 0.15040650406504066]"
666,"[0.9367015098722415, 0.975609756097561, 0.5220673635307782, 0.41289198606271776, 0.08652729384436701, 0.15040650406504066]"
667,"[0.9384436701509872, 0.975609756097561, 0.5278745644599303, 0.4094076655052265, 0.09117305458768873, 0.15040650406504066]"
668,"[0.9367015098722415, 0.975609756097561, 0.524390243902439, 0.4169570267131243, 0.09117305458768873, 0.15098722415795587]"
669,"[0.9384436701509872, 0.975609756097561, 0.5331010452961672, 0.4169570267131243, 0.09175377468060394, 0.1445993031358885]"
670,"[0.9367015098722415, 0.975609756097561, 0.524390243902439, 0.42160278745644597, 0.09175377468060394, 0.15098722415795587]"
671,"[0.9361207897793263, 0.975609756097561, 0.5348432055749129, 0.4146341463414634, 0.09175377468060394, 0.14750290360046459]"
672,"[0.9337979094076655, 0.975609756097561, 0.524390243902439, 0.4245063879210221, 0.09233449477351917, 0.15156794425087108]"
673,"[0.9361207897793263, 0.975609756097561, 0.5360046457607434, 0.41579558652729387, 0.09175377468060394, 0.1480836236933798]"
674,"[0.9337979094076655, 0.975609756097561, 0.524390243902439, 0.4326364692218351, 0.09291521486643438, 0.15098722415795587]"
675,"[0.9361207897793263, 0.975609756097561, 0.5360046457607434, 0.4152148664343786, 0.09175377468060394, 0.1480836236933798]"
676,"[0.9343786295005807, 0.975609756097561, 0.5255516840882695, 0.4419279907084785, 0.09233449477351917, 0.14343786295005806]"
677,"[0.9361207897793263, 0.975609756097561, 0.5354239256678281, 0.4372822299651568, 0.09117305458768873, 0.1440185830429733]"
678,"[0.9361207897793263, 0.975609756097561, 0.5342624854819977, 0.4355400696864111, 0.09175377468060394, 0.1440185830429733]"
679,"[0.9361207897793263, 0.975609756097561, 0.5261324041811847, 0.4436701509872242, 0.09233449477351917, 0.1440185830429733]"
680,"[0.9361207897793263, 0.975609756097561, 0.5365853658536586, 0.429732868757259, 0.09175377468060394, 0.1445993031358885]"
681,"[0.9372822299651568, 0.975609756097561, 0.5255516840882695, 0.445993031358885, 0.09233449477351917, 0.14343786295005806]"
682,"[0.9372822299651568, 0.975609756097561, 0.5354239256678281, 0.4349593495934959, 0.09175377468060394, 0.14343786295005806]"
683,"[0.9372822299651568, 0.975609756097561, 0.5307781649245064, 0.44018583042973286, 0.09117305458768873, 0.14343786295005806]"
684,"[0.9372822299651568, 0.975609756097561, 0.5307781649245064, 0.445993031358885, 0.09175377468060394, 0.14285714285714285]"
685,"[0.9372822299651568, 0.975609756097561, 0.5365853658536586, 0.43844367015098723, 0.09117305458768873, 0.14343786295005806]"
686,"[0.9372822299651568, 0.975609756097561, 0.5261324041811847, 0.44773519163763065, 0.08768873403019745, 0.14227642276422764]"
687,"[0.9372822299651568, 0.975609756097561, 0.5331010452961672, 0.4372822299651568, 0.08710801393728224, 0.14343786295005806]"
688,"[0.9372822299651568, 0.975609756097561, 0.532520325203252, 0.4419279907084785, 0.08768873403019745, 0.14285714285714285]"
689,"[0.9372822299651568, 0.975609756097561, 0.5313588850174216, 0.44773519163763065, 0.08768873403019745, 0.14285714285714285]"
690,"[0.9384436701509872, 0.975609756097561, 0.5342624854819977, 0.4419279907084785, 0.08768873403019745, 0.14285714285714285]"
691,"[0.9384436701509872, 0.9796747967479674, 0.5319396051103368, 0.45121951219512196, 0.08826945412311266, 0.14285714285714285]"
692,"[0.9384436701509872, 0.9796747967479674, 0.5365853658536586, 0.4419279907084785, 0.08768873403019745, 0.14285714285714285]"
693,"[0.9384436701509872, 0.9796747967479674, 0.5360046457607434, 0.445993031358885, 0.08826945412311266, 0.14285714285714285]"
694,"[0.9390243902439024, 0.9796747967479674, 0.5360046457607434, 0.45586527293844364, 0.08826945412311266, 0.14285714285714285]"
695,"[0.9396051103368177, 0.9796747967479674, 0.5360046457607434, 0.45005807200929154, 0.08710801393728224, 0.14285714285714285]"
696,"[0.9407665505226481, 0.9796747967479674, 0.5360046457607434, 0.4564459930313589, 0.08768873403019745, 0.14285714285714285]"
697,"[0.9407665505226481, 0.9796747967479674, 0.5360046457607434, 0.45121951219512196, 0.08768873403019745, 0.14285714285714285]"
698,"[0.9407665505226481, 0.9796747967479674, 0.5360046457607434, 0.4535423925667828, 0.08768873403019745, 0.14285714285714285]"
699,"[0.9407665505226481, 0.9796747967479674, 0.5360046457607434, 0.45818815331010454, 0.08826945412311266, 0.14285714285714285]"
700,"[0.9407665505226481, 0.9796747967479674, 0.5365853658536586, 0.4518002322880372, 0.08768873403019745, 0.14285714285714285]"
701,"[0.9407665505226481, 0.9796747967479674, 0.5365853658536586, 0.45818815331010454, 0.08826945412311266, 0.14285714285714285]"
702,"[0.9407665505226481, 0.9796747967479674, 0.5365853658536586, 0.4547038327526132, 0.08768873403019745, 0.14285714285714285]"
703,"[0.9407665505226481, 0.9796747967479674, 0.5365853658536586, 0.45528455284552843, 0.08710801393728224, 0.14343786295005806]"
704,"[0.9413472706155633, 0.9796747967479674, 0.5365853658536586, 0.45760743321718933, 0.08710801393728224, 0.14343786295005806]"
705,"[0.9413472706155633, 0.9796747967479674, 0.5354239256678281, 0.45934959349593496, 0.08826945412311266, 0.1440185830429733]"
706,"[0.9413472706155633, 0.9796747967479674, 0.5360046457607434, 0.45818815331010454, 0.0859465737514518, 0.1440185830429733]"
707,"[0.9413472706155633, 0.9796747967479674, 0.5365853658536586, 0.45934959349593496, 0.08536585365853659, 0.1440185830429733]"
708,"[0.9413472706155633, 0.983739837398374, 0.5365853658536586, 0.45934959349593496, 0.08536585365853659, 0.1440185830429733]"
709,"[0.9413472706155633, 0.983739837398374, 0.5435540069686411, 0.4634146341463415, 0.08478513356562137, 0.14343786295005806]"
710,"[0.9413472706155633, 0.983739837398374, 0.5441347270615563, 0.4605110336817654, 0.08478513356562137, 0.14343786295005806]"
711,"[0.9413472706155633, 0.983739837398374, 0.5435540069686411, 0.46631823461091754, 0.08710801393728224, 0.1440185830429733]"
712,"[0.9413472706155633, 0.983739837398374, 0.5435540069686411, 0.4645760743321719, 0.08652729384436701, 0.1440185830429733]"
713,"[0.9413472706155633, 0.983739837398374, 0.5441347270615563, 0.46806039488966317, 0.0859465737514518, 0.14343786295005806]"
714,"[0.9413472706155633, 0.983739837398374, 0.5435540069686411, 0.4727061556329849, 0.08652729384436701, 0.1440185830429733]"
715,"[0.9413472706155633, 0.983739837398374, 0.5429732868757259, 0.46806039488966317, 0.08710801393728224, 0.14343786295005806]"
716,"[0.9436701509872242, 0.983739837398374, 0.5435540069686411, 0.4709639953542393, 0.08710801393728224, 0.14343786295005806]"
717,"[0.9436701509872242, 0.983739837398374, 0.5441347270615563, 0.4715447154471545, 0.08652729384436701, 0.14343786295005806]"
718,"[0.9436701509872242, 0.983739837398374, 0.5441347270615563, 0.4709639953542393, 0.08652729384436701, 0.14343786295005806]"
719,"[0.9436701509872242, 0.983739837398374, 0.5458768873403019, 0.4721254355400697, 0.0859465737514518, 0.14343786295005806]"
720,"[0.9436701509872242, 0.983739837398374, 0.5487804878048781, 0.4721254355400697, 0.08652729384436701, 0.14343786295005806]"
721,"[0.9436701509872242, 0.983739837398374, 0.5522648083623694, 0.4738675958188153, 0.08885017421602788, 0.14343786295005806]"
722,"[0.9436701509872242, 0.983739837398374, 0.5534262485481998, 0.47677119628339143, 0.08885017421602788, 0.14285714285714285]"
723,"[0.9442508710801394, 0.983739837398374, 0.5580720092915215, 0.47677119628339143, 0.08885017421602788, 0.14285714285714285]"
724,"[0.9442508710801394, 0.983739837398374, 0.562137049941928, 0.47909407665505227, 0.0900116144018583, 0.14285714285714285]"
725,"[0.9436701509872242, 0.983739837398374, 0.5603948896631823, 0.47851335656213706, 0.0900116144018583, 0.14285714285714285]"
726,"[0.9436701509872242, 0.983739837398374, 0.5609756097560976, 0.4802555168408827, 0.0900116144018583, 0.14285714285714285]"
727,"[0.9436701509872242, 0.983739837398374, 0.5632984901277585, 0.4814169570267131, 0.08943089430894309, 0.14285714285714285]"
728,"[0.9436701509872242, 0.983739837398374, 0.578397212543554, 0.4814169570267131, 0.08943089430894309, 0.14227642276422764]"
729,"[0.9436701509872242, 0.983739837398374, 0.5807200929152149, 0.48664343786295006, 0.0900116144018583, 0.14285714285714285]"
730,"[0.9436701509872242, 0.983739837398374, 0.578397212543554, 0.48664343786295006, 0.08943089430894309, 0.14227642276422764]"
731,"[0.9436701509872242, 0.983739837398374, 0.578397212543554, 0.48606271777003485, 0.08943089430894309, 0.14227642276422764]"
732,"[0.9436701509872242, 0.983739837398374, 0.5813008130081301, 0.4883855981416957, 0.08768873403019745, 0.14227642276422764]"
733,"[0.9436701509872242, 0.983739837398374, 0.5801393728222997, 0.4878048780487805, 0.08710801393728224, 0.14227642276422764]"
734,"[0.9442508710801394, 0.983739837398374, 0.5772357723577236, 0.4878048780487805, 0.08246225319396051, 0.1440185830429733]"
735,"[0.9442508710801394, 0.983739837398374, 0.5772357723577236, 0.4883855981416957, 0.08188153310104529, 0.14227642276422764]"
736,"[0.9442508710801394, 0.983739837398374, 0.5778164924506388, 0.4883855981416957, 0.08188153310104529, 0.1445993031358885]"
737,"[0.9442508710801394, 0.983739837398374, 0.5766550522648084, 0.4912891986062718, 0.08130081300813008, 0.14227642276422764]"
738,"[0.9442508710801394, 0.983739837398374, 0.5760743321718932, 0.4901277584204414, 0.08130081300813008, 0.14169570267131243]"
739,"[0.9442508710801394, 0.983739837398374, 0.5760743321718932, 0.4912891986062718, 0.08130081300813008, 0.14169570267131243]"
740,"[0.9442508710801394, 0.983739837398374, 0.5760743321718932, 0.491869918699187, 0.08130081300813008, 0.14169570267131243]"
