,acc
402,"[0.7932636469221835, 0.9390243902439024, 0.41114982578397213, 0.2787456445993031, 0.08826945412311266, 0.14343786295005806]"
403,"[0.7921022067363531, 0.9390243902439024, 0.41231126596980255, 0.2787456445993031, 0.0900116144018583, 0.14924506387921022]"
404,"[0.7932636469221835, 0.9390243902439024, 0.413472706155633, 0.27584204413472707, 0.09117305458768873, 0.156794425087108]"
405,"[0.7938443670150988, 0.9390243902439024, 0.413472706155633, 0.27177700348432055, 0.08826945412311266, 0.15969802555168408]"
406,"[0.794425087108014, 0.9390243902439024, 0.4140534262485482, 0.27119628339140534, 0.08826945412311266, 0.15911730545876887]"
407,"[0.7955865272938444, 0.943089430894309, 0.40824622531939603, 0.27177700348432055, 0.08885017421602788, 0.16085946573751453]"
408,"[0.79732868757259, 0.943089430894309, 0.40824622531939603, 0.27177700348432055, 0.08885017421602788, 0.16144018583042974]"
409,"[0.8025551684088269, 0.943089430894309, 0.4088269454123113, 0.27177700348432055, 0.08885017421602788, 0.16144018583042974]"
410,"[0.8048780487804879, 0.943089430894309, 0.4105691056910569, 0.27177700348432055, 0.08826945412311266, 0.16144018583042974]"
411,"[0.8095238095238095, 0.943089430894309, 0.4105691056910569, 0.27119628339140534, 0.08826945412311266, 0.16202090592334495]"
412,"[0.8153310104529616, 0.943089430894309, 0.4105691056910569, 0.2764227642276423, 0.08826945412311266, 0.16202090592334495]"
413,"[0.8153310104529616, 0.9186991869918699, 0.4105691056910569, 0.2775842044134727, 0.08710801393728224, 0.16085946573751453]"
414,"[0.8170731707317073, 0.9186991869918699, 0.41114982578397213, 0.2770034843205575, 0.0859465737514518, 0.16085946573751453]"
415,"[0.8170731707317073, 0.9186991869918699, 0.41986062717770034, 0.2770034843205575, 0.0859465737514518, 0.15795586527293845]"
416,"[0.818815331010453, 0.9186991869918699, 0.42102206736353076, 0.2775842044134727, 0.08536585365853659, 0.15737514518002324]"
417,"[0.818815331010453, 0.9186991869918699, 0.4361207897793264, 0.2787456445993031, 0.08536585365853659, 0.15795586527293845]"
418,"[0.8199767711962834, 0.9186991869918699, 0.4361207897793264, 0.28222996515679444, 0.08652729384436701, 0.1602787456445993]"
419,"[0.8205574912891986, 0.9186991869918699, 0.43902439024390244, 0.28281068524970965, 0.08652729384436701, 0.16085946573751453]"
420,"[0.8205574912891986, 0.9186991869918699, 0.43960511033681765, 0.28281068524970965, 0.0859465737514518, 0.16085946573751453]"
421,"[0.8182346109175378, 0.9146341463414634, 0.4419279907084785, 0.28281068524970965, 0.0859465737514518, 0.16085946573751453]"
422,"[0.8176538908246226, 0.9146341463414634, 0.4419279907084785, 0.28281068524970965, 0.0859465737514518, 0.16085946573751453]"
423,"[0.8176538908246226, 0.9146341463414634, 0.4413472706155633, 0.28281068524970965, 0.0859465737514518, 0.16085946573751453]"
424,"[0.8176538908246226, 0.9146341463414634, 0.4413472706155633, 0.2787456445993031, 0.08652729384436701, 0.1602787456445993]"
425,"[0.8164924506387921, 0.9146341463414634, 0.4413472706155633, 0.2781649245063879, 0.08652729384436701, 0.16085946573751453]"
426,"[0.813588850174216, 0.9146341463414634, 0.4413472706155633, 0.2781649245063879, 0.08652729384436701, 0.16376306620209058]"
427,"[0.813588850174216, 0.9146341463414634, 0.44076655052264807, 0.2787456445993031, 0.08710801393728224, 0.16376306620209058]"
428,"[0.8130081300813008, 0.9146341463414634, 0.44076655052264807, 0.2781649245063879, 0.08768873403019745, 0.1672473867595819]"
429,"[0.8130081300813008, 0.9146341463414634, 0.4413472706155633, 0.2781649245063879, 0.08768873403019745, 0.1678281068524971]"
430,"[0.8130081300813008, 0.9146341463414634, 0.4419279907084785, 0.27409988385598144, 0.08710801393728224, 0.1678281068524971]"
431,"[0.8112659698025552, 0.9146341463414634, 0.4419279907084785, 0.27409988385598144, 0.08710801393728224, 0.1678281068524971]"
432,"[0.8112659698025552, 0.9186991869918699, 0.4442508710801394, 0.27409988385598144, 0.08362369337979095, 0.1672473867595819]"
433,"[0.8112659698025552, 0.9186991869918699, 0.4448315911730546, 0.27409988385598144, 0.08188153310104529, 0.16898954703832753]"
434,"[0.8118466898954704, 0.9186991869918699, 0.445993031358885, 0.27409988385598144, 0.08188153310104529, 0.16898954703832753]"
435,"[0.8124274099883856, 0.9186991869918699, 0.4465737514518002, 0.2735191637630662, 0.07955865272938444, 0.17073170731707318]"
436,"[0.8141695702671312, 0.9186991869918699, 0.4465737514518002, 0.27468060394889665, 0.07955865272938444, 0.17073170731707318]"
437,"[0.8118466898954704, 0.9390243902439024, 0.44773519163763065, 0.27293844367015097, 0.07897793263646923, 0.1713124274099884]"
438,"[0.8124274099883856, 0.9390243902439024, 0.44889663182346107, 0.27293844367015097, 0.07955865272938444, 0.1713124274099884]"
439,"[0.8124274099883856, 0.9390243902439024, 0.44889663182346107, 0.27235772357723576, 0.07955865272938444, 0.1713124274099884]"
440,"[0.8124274099883856, 0.943089430894309, 0.45005807200929154, 0.27177700348432055, 0.07897793263646923, 0.1718931475029036]"
441,"[0.8141695702671312, 0.943089430894309, 0.45005807200929154, 0.27235772357723576, 0.07897793263646923, 0.1718931475029036]"
442,"[0.8141695702671312, 0.943089430894309, 0.4523809523809524, 0.27235772357723576, 0.07955865272938444, 0.1713124274099884]"
443,"[0.8141695702671312, 0.9471544715447154, 0.4570267131242741, 0.27177700348432055, 0.07955865272938444, 0.17421602787456447]"
444,"[0.8141695702671312, 0.9634146341463414, 0.4605110336817654, 0.27177700348432055, 0.07955865272938444, 0.1718931475029036]"
445,"[0.8141695702671312, 0.9634146341463414, 0.4651567944250871, 0.27177700348432055, 0.07955865272938444, 0.17247386759581881]"
446,"[0.8141695702671312, 0.9634146341463414, 0.4645760743321719, 0.27177700348432055, 0.07955865272938444, 0.1759581881533101]"
447,"[0.8153310104529616, 0.9634146341463414, 0.4645760743321719, 0.27177700348432055, 0.07955865272938444, 0.1759581881533101]"
448,"[0.8153310104529616, 0.967479674796748, 0.4657375145180023, 0.27177700348432055, 0.07955865272938444, 0.1759581881533101]"
449,"[0.8130081300813008, 0.967479674796748, 0.4709639953542393, 0.27177700348432055, 0.078397212543554, 0.17363530778164923]"
450,"[0.8118466898954704, 0.967479674796748, 0.47677119628339143, 0.27468060394889665, 0.078397212543554, 0.17363530778164923]"
451,"[0.8130081300813008, 0.967479674796748, 0.47851335656213706, 0.27468060394889665, 0.07607433217189315, 0.17305458768873402]"
452,"[0.8130081300813008, 0.967479674796748, 0.4814169570267131, 0.27468060394889665, 0.07607433217189315, 0.17305458768873402]"
453,"[0.8130081300813008, 0.967479674796748, 0.4819976771196283, 0.27409988385598144, 0.07607433217189315, 0.17305458768873402]"
454,"[0.8130081300813008, 0.967479674796748, 0.48548199767711964, 0.27409988385598144, 0.07607433217189315, 0.17247386759581881]"
455,"[0.813588850174216, 0.967479674796748, 0.4907084785133566, 0.27409988385598144, 0.07607433217189315, 0.17247386759581881]"
456,"[0.813588850174216, 0.967479674796748, 0.4912891986062718, 0.27235772357723576, 0.07607433217189315, 0.17247386759581881]"
457,"[0.813588850174216, 0.967479674796748, 0.49361207897793263, 0.2770034843205575, 0.07607433217189315, 0.17247386759581881]"
458,"[0.8124274099883856, 0.967479674796748, 0.5, 0.27468060394889665, 0.07607433217189315, 0.17247386759581881]"
459,"[0.8124274099883856, 0.967479674796748, 0.5017421602787456, 0.27177700348432055, 0.07607433217189315, 0.17247386759581881]"
460,"[0.8124274099883856, 0.967479674796748, 0.5023228803716608, 0.27177700348432055, 0.07607433217189315, 0.17305458768873402]"
461,"[0.8124274099883856, 0.967479674796748, 0.502903600464576, 0.27177700348432055, 0.08246225319396051, 0.17305458768873402]"
462,"[0.8124274099883856, 0.967479674796748, 0.5046457607433217, 0.27177700348432055, 0.08246225319396051, 0.17247386759581881]"
463,"[0.8124274099883856, 0.967479674796748, 0.5040650406504065, 0.27177700348432055, 0.08246225319396051, 0.17247386759581881]"
464,"[0.8124274099883856, 0.967479674796748, 0.5046457607433217, 0.27177700348432055, 0.08246225319396051, 0.17247386759581881]"
465,"[0.8124274099883856, 0.967479674796748, 0.5017421602787456, 0.27177700348432055, 0.0859465737514518, 0.1718931475029036]"
466,"[0.8124274099883856, 0.967479674796748, 0.4988385598141696, 0.27177700348432055, 0.0900116144018583, 0.1718931475029036]"
467,"[0.8124274099883856, 0.967479674796748, 0.5011614401858304, 0.27177700348432055, 0.09233449477351917, 0.1713124274099884]"
468,"[0.8124274099883856, 0.967479674796748, 0.5011614401858304, 0.27235772357723576, 0.09233449477351917, 0.17073170731707318]"
469,"[0.813588850174216, 0.967479674796748, 0.5017421602787456, 0.2764227642276423, 0.09233449477351917, 0.17073170731707318]"
470,"[0.813588850174216, 0.967479674796748, 0.5046457607433217, 0.2764227642276423, 0.09349593495934959, 0.17073170731707318]"
471,"[0.813588850174216, 0.967479674796748, 0.5023228803716608, 0.2764227642276423, 0.09407665505226481, 0.17073170731707318]"
472,"[0.813588850174216, 0.967479674796748, 0.5017421602787456, 0.2764227642276423, 0.09407665505226481, 0.1713124274099884]"
473,"[0.813588850174216, 0.967479674796748, 0.5017421602787456, 0.2764227642276423, 0.09407665505226481, 0.1718931475029036]"
474,"[0.813588850174216, 0.967479674796748, 0.5017421602787456, 0.2764227642276423, 0.09581881533101046, 0.1713124274099884]"
475,"[0.813588850174216, 0.967479674796748, 0.5017421602787456, 0.2764227642276423, 0.09523809523809523, 0.1713124274099884]"
476,"[0.813588850174216, 0.967479674796748, 0.5017421602787456, 0.2764227642276423, 0.09581881533101046, 0.17015098722415795]"
477,"[0.813588850174216, 0.967479674796748, 0.5052264808362369, 0.2764227642276423, 0.09872241579558652, 0.17015098722415795]"
478,"[0.813588850174216, 0.967479674796748, 0.5104529616724739, 0.2764227642276423, 0.09872241579558652, 0.17015098722415795]"
479,"[0.813588850174216, 0.9715447154471545, 0.5092915214866435, 0.2770034843205575, 0.09814169570267131, 0.17015098722415795]"
480,"[0.813588850174216, 0.9715447154471545, 0.516260162601626, 0.2775842044134727, 0.09814169570267131, 0.17015098722415795]"
481,"[0.813588850174216, 0.9715447154471545, 0.5174216027874564, 0.2775842044134727, 0.10104529616724739, 0.17015098722415795]"
482,"[0.8141695702671312, 0.9715447154471545, 0.5180023228803716, 0.2775842044134727, 0.10452961672473868, 0.17073170731707318]"
483,"[0.8141695702671312, 0.9715447154471545, 0.519163763066202, 0.2775842044134727, 0.10452961672473868, 0.17073170731707318]"
484,"[0.813588850174216, 0.9715447154471545, 0.5209059233449478, 0.2770034843205575, 0.10859465737514518, 0.17073170731707318]"
485,"[0.813588850174216, 0.9715447154471545, 0.5185830429732868, 0.2770034843205575, 0.10859465737514518, 0.17073170731707318]"
486,"[0.813588850174216, 0.9715447154471545, 0.5180023228803716, 0.27584204413472707, 0.11091753774680604, 0.17363530778164923]"
487,"[0.813588850174216, 0.9715447154471545, 0.5180023228803716, 0.27526132404181186, 0.11672473867595819, 0.17479674796747968]"
488,"[0.813588850174216, 0.9715447154471545, 0.5180023228803716, 0.27526132404181186, 0.11614401858304298, 0.1753774680603949]"
489,"[0.8147502903600464, 0.9715447154471545, 0.521486643437863, 0.27526132404181186, 0.11672473867595819, 0.1753774680603949]"
490,"[0.8147502903600464, 0.9715447154471545, 0.5226480836236934, 0.27584204413472707, 0.1173054587688734, 0.17828106852497097]"
491,"[0.8147502903600464, 0.9715447154471545, 0.5220673635307782, 0.27468060394889665, 0.11788617886178862, 0.17828106852497097]"
492,"[0.8147502903600464, 0.9715447154471545, 0.5232288037166086, 0.27409988385598144, 0.11788617886178862, 0.1765389082462253]"
493,"[0.8147502903600464, 0.9715447154471545, 0.5220673635307782, 0.27526132404181186, 0.11788617886178862, 0.1765389082462253]"
494,"[0.8147502903600464, 0.9715447154471545, 0.5185830429732868, 0.27526132404181186, 0.11788617886178862, 0.17711962833914052]"
495,"[0.8147502903600464, 0.9715447154471545, 0.519163763066202, 0.27526132404181186, 0.12137049941927991, 0.1759581881533101]"
496,"[0.8147502903600464, 0.9715447154471545, 0.5127758420441347, 0.27584204413472707, 0.12137049941927991, 0.1794425087108014]"
497,"[0.8147502903600464, 0.9715447154471545, 0.5203252032520326, 0.27526132404181186, 0.12427409988385599, 0.1759581881533101]"
498,"[0.8147502903600464, 0.9715447154471545, 0.5116144018583043, 0.27526132404181186, 0.12253193960511034, 0.1794425087108014]"
499,"[0.8147502903600464, 0.9715447154471545, 0.5116144018583043, 0.27526132404181186, 0.12253193960511034, 0.17886178861788618]"
500,"[0.8147502903600464, 0.9715447154471545, 0.5145180023228804, 0.2700348432055749, 0.12253193960511034, 0.17886178861788618]"
501,"[0.8153310104529616, 0.9715447154471545, 0.5087108013937283, 0.27584204413472707, 0.12253193960511034, 0.18292682926829268]"
502,"[0.8147502903600464, 0.9715447154471545, 0.516260162601626, 0.2694541231126597, 0.12369337979094076, 0.17828106852497097]"
503,"[0.8147502903600464, 0.9715447154471545, 0.5063879210220673, 0.2700348432055749, 0.12137049941927991, 0.17886178861788618]"
504,"[0.8153310104529616, 0.9715447154471545, 0.5087108013937283, 0.2700348432055749, 0.12137049941927991, 0.18234610917537747]"
505,"[0.8147502903600464, 0.9715447154471545, 0.5127758420441347, 0.2694541231126597, 0.12311265969802555, 0.17886178861788618]"
506,"[0.8153310104529616, 0.9715447154471545, 0.5058072009291521, 0.2700348432055749, 0.12137049941927991, 0.18234610917537747]"
507,"[0.8147502903600464, 0.9715447154471545, 0.5040650406504065, 0.2700348432055749, 0.12195121951219512, 0.18234610917537747]"
508,"[0.8147502903600464, 0.9715447154471545, 0.5092915214866435, 0.2706155632984901, 0.12369337979094076, 0.18234610917537747]"
509,"[0.8147502903600464, 0.9715447154471545, 0.5063879210220673, 0.2700348432055749, 0.12137049941927991, 0.1794425087108014]"
510,"[0.8147502903600464, 0.9715447154471545, 0.5052264808362369, 0.2706155632984901, 0.12311265969802555, 0.1794425087108014]"
511,"[0.8147502903600464, 0.9715447154471545, 0.502903600464576, 0.2706155632984901, 0.12137049941927991, 0.1800232288037166]"
512,"[0.8147502903600464, 0.9715447154471545, 0.5063879210220673, 0.2700348432055749, 0.12137049941927991, 0.1806039488966318]"
513,"[0.8147502903600464, 0.9715447154471545, 0.508130081300813, 0.2706155632984901, 0.12137049941927991, 0.18234610917537747]"
514,"[0.8147502903600464, 0.9715447154471545, 0.5069686411149826, 0.2781649245063879, 0.12195121951219512, 0.1800232288037166]"
515,"[0.8147502903600464, 0.9715447154471545, 0.5063879210220673, 0.27293844367015097, 0.12195121951219512, 0.1794425087108014]"
516,"[0.8147502903600464, 0.9715447154471545, 0.5069686411149826, 0.27293844367015097, 0.12195121951219512, 0.1794425087108014]"
517,"[0.8147502903600464, 0.9715447154471545, 0.5110336817653891, 0.2775842044134727, 0.12195121951219512, 0.1800232288037166]"
518,"[0.8147502903600464, 0.9715447154471545, 0.5110336817653891, 0.27293844367015097, 0.12195121951219512, 0.17770034843205576]"
519,"[0.8147502903600464, 0.9715447154471545, 0.5104529616724739, 0.2735191637630662, 0.12195121951219512, 0.17770034843205576]"
520,"[0.8147502903600464, 0.9715447154471545, 0.5104529616724739, 0.2735191637630662, 0.12195121951219512, 0.18176538908246226]"
521,"[0.8147502903600464, 0.9715447154471545, 0.5139372822299652, 0.2735191637630662, 0.12195121951219512, 0.18176538908246226]"
522,"[0.8147502903600464, 0.9715447154471545, 0.5168408826945412, 0.2735191637630662, 0.12195121951219512, 0.18176538908246226]"
523,"[0.8153310104529616, 0.9715447154471545, 0.5197444831591173, 0.27409988385598144, 0.12195121951219512, 0.1840882694541231]"
524,"[0.8153310104529616, 0.9715447154471545, 0.5180023228803716, 0.27526132404181186, 0.12195121951219512, 0.1840882694541231]"
525,"[0.8153310104529616, 0.9715447154471545, 0.5209059233449478, 0.27584204413472707, 0.12195121951219512, 0.1840882694541231]"
526,"[0.8153310104529616, 0.9715447154471545, 0.5272938443670151, 0.27932636469221833, 0.12195121951219512, 0.1840882694541231]"
527,"[0.8153310104529616, 0.9715447154471545, 0.5307781649245064, 0.27932636469221833, 0.12195121951219512, 0.18466898954703834]"
528,"[0.8153310104529616, 0.9715447154471545, 0.5365853658536586, 0.2880371660859466, 0.12195121951219512, 0.18466898954703834]"
529,"[0.8147502903600464, 0.9715447154471545, 0.5365853658536586, 0.2932636469221835, 0.12195121951219512, 0.1840882694541231]"
530,"[0.8147502903600464, 0.9715447154471545, 0.5371660859465738, 0.2938443670150987, 0.12195121951219512, 0.18466898954703834]"
531,"[0.8147502903600464, 0.9715447154471545, 0.5360046457607434, 0.2897793263646922, 0.11904761904761904, 0.18466898954703834]"
532,"[0.8147502903600464, 0.9715447154471545, 0.5365853658536586, 0.29094076655052264, 0.11904761904761904, 0.18466898954703834]"
533,"[0.8147502903600464, 0.9715447154471545, 0.5365853658536586, 0.29442508710801396, 0.11904761904761904, 0.18931475029036005]"
534,"[0.8147502903600464, 0.9715447154471545, 0.537746806039489, 0.2932636469221835, 0.11904761904761904, 0.18931475029036005]"
535,"[0.8147502903600464, 0.9715447154471545, 0.5371660859465738, 0.2938443670150987, 0.11788617886178862, 0.18524970963995355]"
536,"[0.8153310104529616, 0.9715447154471545, 0.5307781649245064, 0.29500580720092917, 0.1173054587688734, 0.18989547038327526]"
537,"[0.8159117305458768, 0.9715447154471545, 0.5371660859465738, 0.2955865272938444, 0.11962833914053426, 0.18989547038327526]"
538,"[0.8164924506387921, 0.9715447154471545, 0.537746806039489, 0.2961672473867596, 0.11962833914053426, 0.18699186991869918]"
539,"[0.8164924506387921, 0.9715447154471545, 0.537746806039489, 0.30197444831591175, 0.11962833914053426, 0.18757259001161442]"
540,"[0.8164924506387921, 0.9715447154471545, 0.5383275261324042, 0.30255516840882696, 0.12253193960511034, 0.18757259001161442]"
541,"[0.8164924506387921, 0.9715447154471545, 0.5383275261324042, 0.3042973286875726, 0.1248548199767712, 0.18757259001161442]"
542,"[0.8170731707317073, 0.9715447154471545, 0.5389082462253194, 0.3048780487804878, 0.1289198606271777, 0.18118466898954705]"
543,"[0.8170731707317073, 0.975609756097561, 0.5371660859465738, 0.3060394889663182, 0.13182346109175377, 0.1806039488966318]"
544,"[0.8170731707317073, 0.975609756097561, 0.537746806039489, 0.3060394889663182, 0.13182346109175377, 0.1806039488966318]"
545,"[0.8170731707317073, 0.975609756097561, 0.5360046457607434, 0.31068524970963995, 0.13240418118466898, 0.1765389082462253]"
546,"[0.8193960511033682, 0.975609756097561, 0.5360046457607434, 0.3141695702671312, 0.13240418118466898, 0.17421602787456447]"
547,"[0.8217189314750291, 0.975609756097561, 0.5319396051103368, 0.3141695702671312, 0.12717770034843207, 0.17363530778164923]"
548,"[0.8246225319396051, 0.975609756097561, 0.5354239256678281, 0.3164924506387921, 0.12659698025551683, 0.17363530778164923]"
549,"[0.826945412311266, 0.975609756097561, 0.5400696864111498, 0.3164924506387921, 0.12659698025551683, 0.1759581881533101]"
550,"[0.826945412311266, 0.975609756097561, 0.5441347270615563, 0.3159117305458769, 0.12659698025551683, 0.1765389082462253]"
551,"[0.826945412311266, 0.975609756097561, 0.5458768873403019, 0.3159117305458769, 0.12659698025551683, 0.1765389082462253]"
552,"[0.8286875725900116, 0.975609756097561, 0.5470383275261324, 0.3164924506387921, 0.12659698025551683, 0.1765389082462253]"
553,"[0.829849012775842, 0.975609756097561, 0.5505226480836237, 0.3164924506387921, 0.12601626016260162, 0.1765389082462253]"
554,"[0.829849012775842, 0.975609756097561, 0.5528455284552846, 0.3164924506387921, 0.12601626016260162, 0.17711962833914052]"
555,"[0.8304297328687572, 0.975609756097561, 0.5557491289198606, 0.3153310104529617, 0.12253193960511034, 0.1753774680603949]"
556,"[0.8310104529616724, 0.975609756097561, 0.5574912891986062, 0.3164924506387921, 0.12253193960511034, 0.17247386759581881]"
557,"[0.8315911730545877, 0.975609756097561, 0.5574912891986062, 0.3164924506387921, 0.12253193960511034, 0.1718931475029036]"
558,"[0.8333333333333334, 0.975609756097561, 0.5627177700348432, 0.3164924506387921, 0.12253193960511034, 0.1718931475029036]"
559,"[0.8339140534262486, 0.975609756097561, 0.5638792102206737, 0.3164924506387921, 0.12253193960511034, 0.17015098722415795]"
560,"[0.8356562137049942, 0.975609756097561, 0.5638792102206737, 0.3159117305458769, 0.12253193960511034, 0.17015098722415795]"
561,"[0.8397212543554007, 0.975609756097561, 0.5656213704994193, 0.3147502903600465, 0.12253193960511034, 0.1672473867595819]"
562,"[0.8403019744483159, 0.975609756097561, 0.5714285714285714, 0.3153310104529617, 0.12253193960511034, 0.16492450638792103]"
563,"[0.8403019744483159, 0.975609756097561, 0.5714285714285714, 0.3153310104529617, 0.12253193960511034, 0.156794425087108]"
564,"[0.8408826945412311, 0.975609756097561, 0.5708478513356562, 0.3153310104529617, 0.12311265969802555, 0.1562137049941928]"
565,"[0.8420441347270615, 0.975609756097561, 0.5720092915214866, 0.3147502903600465, 0.12311265969802555, 0.15098722415795587]"
566,"[0.8420441347270615, 0.975609756097561, 0.575493612078978, 0.3159117305458769, 0.12311265969802555, 0.14692218350754935]"
567,"[0.8461091753774681, 0.975609756097561, 0.5760743321718932, 0.3159117305458769, 0.12311265969802555, 0.14634146341463414]"
568,"[0.8490127758420442, 0.975609756097561, 0.5766550522648084, 0.3164924506387921, 0.12311265969802555, 0.14634146341463414]"
569,"[0.8490127758420442, 0.975609756097561, 0.5766550522648084, 0.3164924506387921, 0.12311265969802555, 0.14634146341463414]"
570,"[0.8501742160278746, 0.975609756097561, 0.5766550522648084, 0.3164924506387921, 0.12311265969802555, 0.14111498257839722]"
571,"[0.8507549361207898, 0.975609756097561, 0.5760743321718932, 0.3170731707317073, 0.12311265969802555, 0.14169570267131243]"
572,"[0.851335656213705, 0.975609756097561, 0.5760743321718932, 0.3164924506387921, 0.12311265969802555, 0.14285714285714285]"
573,"[0.851335656213705, 0.975609756097561, 0.5760743321718932, 0.30952380952380953, 0.12311265969802555, 0.14576074332171893]"
574,"[0.851335656213705, 0.975609756097561, 0.5760743321718932, 0.30952380952380953, 0.12020905923344948, 0.14518002322880372]"
575,"[0.851335656213705, 0.975609756097561, 0.5760743321718932, 0.3089430894308943, 0.12020905923344948, 0.14518002322880372]"
576,"[0.8536585365853658, 0.975609756097561, 0.5760743321718932, 0.30952380952380953, 0.12020905923344948, 0.14518002322880372]"
577,"[0.8536585365853658, 0.975609756097561, 0.5760743321718932, 0.31010452961672474, 0.12020905923344948, 0.1445993031358885]"
578,"[0.8548199767711963, 0.975609756097561, 0.5766550522648084, 0.31010452961672474, 0.12020905923344948, 0.1440185830429733]"
579,"[0.8548199767711963, 0.975609756097561, 0.5807200929152149, 0.31010452961672474, 0.12020905923344948, 0.1440185830429733]"
580,"[0.8559814169570267, 0.975609756097561, 0.5813008130081301, 0.30952380952380953, 0.12020905923344948, 0.1440185830429733]"
581,"[0.8565621370499419, 0.975609756097561, 0.5853658536585366, 0.30952380952380953, 0.12020905923344948, 0.14343786295005806]"
582,"[0.8571428571428571, 0.975609756097561, 0.5876887340301974, 0.3118466898954704, 0.12020905923344948, 0.14285714285714285]"
583,"[0.8577235772357723, 0.975609756097561, 0.5905923344947736, 0.3124274099883856, 0.12020905923344948, 0.14285714285714285]"
584,"[0.8583042973286876, 0.975609756097561, 0.5911730545876888, 0.3124274099883856, 0.12020905923344948, 0.14227642276422764]"
585,"[0.8583042973286876, 0.975609756097561, 0.5929152148664344, 0.3130081300813008, 0.12020905923344948, 0.14285714285714285]"
586,"[0.8588850174216028, 0.975609756097561, 0.5929152148664344, 0.3130081300813008, 0.12020905923344948, 0.13937282229965156]"
587,"[0.8588850174216028, 0.975609756097561, 0.5934959349593496, 0.313588850174216, 0.1207897793263647, 0.140534262485482]"
588,"[0.8588850174216028, 0.975609756097561, 0.5934959349593496, 0.313588850174216, 0.1207897793263647, 0.14285714285714285]"
589,"[0.859465737514518, 0.975609756097561, 0.5934959349593496, 0.3153310104529617, 0.1207897793263647, 0.14169570267131243]"
590,"[0.8600464576074333, 0.975609756097561, 0.5888501742160279, 0.3153310104529617, 0.12427409988385599, 0.1440185830429733]"
591,"[0.8612078977932637, 0.975609756097561, 0.5911730545876888, 0.3170731707317073, 0.12427409988385599, 0.1440185830429733]"
592,"[0.8623693379790941, 0.975609756097561, 0.5929152148664344, 0.32229965156794427, 0.12369337979094076, 0.1440185830429733]"
593,"[0.8652729384436701, 0.975609756097561, 0.5929152148664344, 0.3252032520325203, 0.12369337979094076, 0.1440185830429733]"
594,"[0.8681765389082462, 0.975609756097561, 0.59465737514518, 0.32578397212543553, 0.12427409988385599, 0.13646922183507548]"
595,"[0.8716608594657376, 0.975609756097561, 0.5952380952380952, 0.32636469221835074, 0.11904761904761904, 0.13530778164924506]"
596,"[0.8734030197444832, 0.975609756097561, 0.5969802555168409, 0.3252032520325203, 0.11962833914053426, 0.13821138211382114]"
597,"[0.8734030197444832, 0.975609756097561, 0.5987224157955865, 0.3252032520325203, 0.11962833914053426, 0.13821138211382114]"
598,"[0.875725900116144, 0.975609756097561, 0.6010452961672473, 0.3281068524970964, 0.11904761904761904, 0.13704994192799072]"
599,"[0.8768873403019745, 0.975609756097561, 0.6056910569105691, 0.32868757259001163, 0.11904761904761904, 0.13646922183507548]"
600,"[0.8768873403019745, 0.975609756097561, 0.610917537746806, 0.3321718931475029, 0.11788617886178862, 0.13530778164924506]"
601,"[0.8786295005807201, 0.975609756097561, 0.6120789779326364, 0.3321718931475029, 0.11788617886178862, 0.13530778164924506]"
602,"[0.8786295005807201, 0.975609756097561, 0.6138211382113821, 0.3333333333333333, 0.11962833914053426, 0.13530778164924506]"
603,"[0.8786295005807201, 0.975609756097561, 0.6149825783972126, 0.33739837398373984, 0.12195121951219512, 0.13472706155632985]"
604,"[0.8792102206736353, 0.975609756097561, 0.6149825783972126, 0.33681765389082463, 0.12369337979094076, 0.13530778164924506]"
605,"[0.8803716608594657, 0.975609756097561, 0.6178861788617886, 0.33681765389082463, 0.1207897793263647, 0.13530778164924506]"
606,"[0.8809523809523809, 0.975609756097561, 0.6178861788617886, 0.33681765389082463, 0.1207897793263647, 0.13588850174216027]"
607,"[0.8826945412311266, 0.975609756097561, 0.6178861788617886, 0.33681765389082463, 0.1207897793263647, 0.13879210220673635]"
608,"[0.8844367015098722, 0.975609756097561, 0.6178861788617886, 0.3403019744483159, 0.12137049941927991, 0.13763066202090593]"
609,"[0.8844367015098722, 0.975609756097561, 0.6178861788617886, 0.3403019744483159, 0.12137049941927991, 0.13763066202090593]"
610,"[0.8844367015098722, 0.975609756097561, 0.6184668989547039, 0.3403019744483159, 0.12311265969802555, 0.13821138211382114]"
611,"[0.8826945412311266, 0.975609756097561, 0.616144018583043, 0.3403019744483159, 0.12427409988385599, 0.13821138211382114]"
612,"[0.8832752613240418, 0.975609756097561, 0.6167247386759582, 0.3403019744483159, 0.12427409988385599, 0.13821138211382114]"
613,"[0.8832752613240418, 0.975609756097561, 0.6144018583042973, 0.3403019744483159, 0.12717770034843207, 0.13821138211382114]"
614,"[0.8832752613240418, 0.975609756097561, 0.6155632984901278, 0.34552845528455284, 0.1289198606271777, 0.13995354239256677]"
615,"[0.883855981416957, 0.975609756097561, 0.6149825783972126, 0.34901277584204415, 0.13066202090592335, 0.1445993031358885]"
616,"[0.8844367015098722, 0.975609756097561, 0.6132404181184669, 0.34843205574912894, 0.13646922183507548, 0.14750290360046459]"
617,"[0.8873403019744484, 0.975609756097561, 0.6132404181184669, 0.34959349593495936, 0.13646922183507548, 0.14750290360046459]"
618,"[0.8873403019744484, 0.975609756097561, 0.6138211382113821, 0.351335656213705, 0.13646922183507548, 0.14750290360046459]"
619,"[0.8879210220673636, 0.975609756097561, 0.6132404181184669, 0.351335656213705, 0.13588850174216027, 0.14750290360046459]"
