,acc
349,"[0.740418118466899, 0.4959349593495935, 0.26306620209059234, 0.25493612078977934, 0.3519163763066202, 0.11614401858304298]"
350,"[0.7427409988385598, 0.4959349593495935, 0.26480836236933797, 0.25551684088269455, 0.3519163763066202, 0.11207897793263646]"
351,"[0.7682926829268293, 0.4959349593495935, 0.2735191637630662, 0.25551684088269455, 0.3519163763066202, 0.10104529616724739]"
352,"[0.7740998838559814, 0.4959349593495935, 0.28397212543554007, 0.25493612078977934, 0.3519163763066202, 0.0900116144018583]"
353,"[0.7833914053426249, 0.4959349593495935, 0.2851335656213705, 0.25493612078977934, 0.3519163763066202, 0.09291521486643438]"
354,"[0.7880371660859465, 0.4959349593495935, 0.29210220673635306, 0.25493612078977934, 0.351335656213705, 0.09523809523809523]"
355,"[0.8037166085946573, 0.4959349593495935, 0.29907084785133564, 0.25493612078977934, 0.351335656213705, 0.09581881533101046]"
356,"[0.8066202090592335, 0.4959349593495935, 0.30662020905923343, 0.25435540069686413, 0.351335656213705, 0.09698025551684088]"
357,"[0.8124274099883856, 0.4959349593495935, 0.313588850174216, 0.25435540069686413, 0.34668989547038326, 0.09698025551684088]"
358,"[0.8153310104529616, 0.4959349593495935, 0.32171893147502906, 0.25551684088269455, 0.3362369337979094, 0.0975609756097561]"
359,"[0.8164924506387921, 0.4959349593495935, 0.3339140534262485, 0.25551684088269455, 0.31881533101045295, 0.0975609756097561]"
360,"[0.8164924506387921, 0.4959349593495935, 0.3339140534262485, 0.25609756097560976, 0.30023228803716606, 0.09814169570267131]"
361,"[0.8170731707317073, 0.4959349593495935, 0.3443670150987224, 0.2578397212543554, 0.28281068524970965, 0.09930313588850175]"
362,"[0.8159117305458768, 0.4959349593495935, 0.34610917537746805, 0.2572590011614402, 0.28281068524970965, 0.09930313588850175]"
363,"[0.8159117305458768, 0.4959349593495935, 0.34843205574912894, 0.25667828106852497, 0.2787456445993031, 0.09930313588850175]"
364,"[0.8170731707317073, 0.4959349593495935, 0.3507549361207898, 0.25667828106852497, 0.27584204413472707, 0.09930313588850175]"
365,"[0.8170731707317073, 0.4959349593495935, 0.3501742160278746, 0.25435540069686413, 0.27526132404181186, 0.09930313588850175]"
366,"[0.8176538908246226, 0.4959349593495935, 0.3501742160278746, 0.2537746806039489, 0.27526132404181186, 0.09930313588850175]"
367,"[0.8176538908246226, 0.4959349593495935, 0.3524970963995354, 0.2537746806039489, 0.27526132404181186, 0.09930313588850175]"
368,"[0.8176538908246226, 0.5, 0.35598141695702673, 0.25203252032520324, 0.27526132404181186, 0.09930313588850175]"
369,"[0.8176538908246226, 0.5040650406504065, 0.359465737514518, 0.2508710801393728, 0.2735191637630662, 0.09872241579558652]"
370,"[0.8176538908246226, 0.524390243902439, 0.3617886178861789, 0.2497096399535424, 0.27119628339140534, 0.09698025551684088]"
371,"[0.8193960511033682, 0.524390243902439, 0.3612078977932636, 0.2497096399535424, 0.26480836236933797, 0.09581881533101046]"
372,"[0.8193960511033682, 0.524390243902439, 0.3600464576074332, 0.2502903600464576, 0.2613240418118467, 0.08826945412311266]"
373,"[0.8193960511033682, 0.524390243902439, 0.3588850174216028, 0.25435540069686413, 0.259581881533101, 0.08885017421602788]"
374,"[0.8193960511033682, 0.524390243902439, 0.359465737514518, 0.25609756097560976, 0.259581881533101, 0.08826945412311266]"
375,"[0.8211382113821138, 0.524390243902439, 0.35830429732868757, 0.25609756097560976, 0.259581881533101, 0.09059233449477352]"
376,"[0.8228803716608595, 0.524390243902439, 0.35772357723577236, 0.25435540069686413, 0.259581881533101, 0.08943089430894309]"
377,"[0.8275261324041812, 0.524390243902439, 0.3524970963995354, 0.25493612078977934, 0.259581881533101, 0.08885017421602788]"
378,"[0.8333333333333334, 0.556910569105691, 0.34959349593495936, 0.25435540069686413, 0.259581881533101, 0.09233449477351917]"
379,"[0.8333333333333334, 0.6016260162601627, 0.3501742160278746, 0.25203252032520324, 0.259581881533101, 0.09814169570267131]"
380,"[0.8333333333333334, 0.6178861788617886, 0.3501742160278746, 0.2502903600464576, 0.259581881533101, 0.10278745644599303]"
381,"[0.8315911730545877, 0.6219512195121951, 0.3519163763066202, 0.24738675958188153, 0.259581881533101, 0.11033681765389082]"
382,"[0.8333333333333334, 0.6260162601626016, 0.3524970963995354, 0.24041811846689895, 0.259581881533101, 0.11672473867595819]"
383,"[0.8368176538908246, 0.6260162601626016, 0.35365853658536583, 0.23519163763066203, 0.259581881533101, 0.12020905923344948]"
384,"[0.8368176538908246, 0.6260162601626016, 0.3554006968641115, 0.23693379790940766, 0.2578397212543554, 0.1254355400696864]"
385,"[0.8368176538908246, 0.6260162601626016, 0.3600464576074332, 0.24041811846689895, 0.2578397212543554, 0.1248548199767712]"
386,"[0.8368176538908246, 0.6260162601626016, 0.3670150987224158, 0.23809523809523808, 0.2653890824622532, 0.11904761904761904]"
387,"[0.8368176538908246, 0.6504065040650406, 0.3797909407665505, 0.23635307781649245, 0.2688734030197445, 0.11846689895470383]"
388,"[0.8373983739837398, 0.6504065040650406, 0.3826945412311266, 0.23170731707317074, 0.2688734030197445, 0.12195121951219512]"
389,"[0.8391405342624855, 0.6544715447154471, 0.37572590011614404, 0.22880371660859466, 0.2682926829268293, 0.12601626016260162]"
390,"[0.8391405342624855, 0.6544715447154471, 0.367595818815331, 0.22764227642276422, 0.27584204413472707, 0.12601626016260162]"
391,"[0.8391405342624855, 0.6544715447154471, 0.351335656213705, 0.23403019744483158, 0.27584204413472707, 0.12601626016260162]"
392,"[0.8408826945412311, 0.6544715447154471, 0.3408826945412311, 0.23751451800232287, 0.2804878048780488, 0.12659698025551683]"
393,"[0.8408826945412311, 0.6544715447154471, 0.3344947735191638, 0.23925667828106853, 0.28339140534262486, 0.1295005807200929]"
394,"[0.8414634146341463, 0.6829268292682927, 0.3315911730545877, 0.24332171893147503, 0.29036004645760743, 0.13704994192799072]"
395,"[0.8426248548199767, 0.7113821138211383, 0.3327526132404181, 0.2421602787456446, 0.29500580720092917, 0.1445993031358885]"
396,"[0.8432055749128919, 0.7276422764227642, 0.3339140534262485, 0.24041811846689895, 0.2979094076655052, 0.15040650406504066]"
397,"[0.8414634146341463, 0.7276422764227642, 0.3321718931475029, 0.23925667828106853, 0.29907084785133564, 0.15156794425087108]"
398,"[0.8408826945412311, 0.7276422764227642, 0.32868757259001163, 0.23925667828106853, 0.29965156794425085, 0.15447154471544716]"
399,"[0.8408826945412311, 0.7276422764227642, 0.33042973286875726, 0.23925667828106853, 0.30313588850174217, 0.15447154471544716]"
400,"[0.8408826945412311, 0.7276422764227642, 0.3403019744483159, 0.23925667828106853, 0.3037166085946574, 0.15737514518002324]"
401,"[0.8408826945412311, 0.7276422764227642, 0.343205574912892, 0.23925667828106853, 0.2979094076655052, 0.15911730545876887]"
402,"[0.8426248548199767, 0.7276422764227642, 0.3548199767711963, 0.23809523809523808, 0.2967479674796748, 0.15969802555168408]"
403,"[0.8437862950058072, 0.7032520325203252, 0.36469221835075494, 0.23403019744483158, 0.2967479674796748, 0.16202090592334495]"
404,"[0.8437862950058072, 0.6829268292682927, 0.3722415795586527, 0.22938443670150988, 0.29732868757259, 0.1672473867595819]"
405,"[0.8432055749128919, 0.6829268292682927, 0.37630662020905925, 0.22415795586527293, 0.29849012775842043, 0.17363530778164923]"
406,"[0.8443670150987224, 0.6585365853658537, 0.3908246225319396, 0.22357723577235772, 0.29849012775842043, 0.1765389082462253]"
407,"[0.8472706155632985, 0.6585365853658537, 0.3914053426248548, 0.22996515679442509, 0.29152148664343785, 0.1840882694541231]"
408,"[0.8461091753774681, 0.6585365853658537, 0.3879210220673635, 0.23693379790940766, 0.28397212543554007, 0.1957026713124274]"
409,"[0.8466898954703833, 0.6626016260162602, 0.3943089430894309, 0.23983739837398374, 0.27990708478513354, 0.19628339140534262]"
410,"[0.8466898954703833, 0.6910569105691057, 0.40011614401858303, 0.24274099883855982, 0.27409988385598144, 0.1991869918699187]"
411,"[0.8472706155632985, 0.7113821138211383, 0.3943089430894309, 0.24274099883855982, 0.2735191637630662, 0.20034843205574912]"
412,"[0.8490127758420442, 0.7398373983739838, 0.3896631823461092, 0.24274099883855982, 0.2764227642276423, 0.20092915214866433]"
413,"[0.8495934959349594, 0.7398373983739838, 0.38559814169570267, 0.2456445993031359, 0.2781649245063879, 0.20092915214866433]"
414,"[0.8501742160278746, 0.7682926829268293, 0.3826945412311266, 0.2502903600464576, 0.28397212543554007, 0.20092915214866433]"
415,"[0.8519163763066202, 0.7886178861788617, 0.3693379790940767, 0.26248548199767713, 0.2868757259001161, 0.20034843205574912]"
416,"[0.8548199767711963, 0.7926829268292683, 0.3681765389082462, 0.27177700348432055, 0.2897793263646922, 0.20092915214866433]"
417,"[0.8588850174216028, 0.7926829268292683, 0.3635307781649245, 0.27526132404181186, 0.2897793263646922, 0.20092915214866433]"
418,"[0.859465737514518, 0.7926829268292683, 0.35598141695702673, 0.27235772357723576, 0.2938443670150987, 0.19686411149825783]"
419,"[0.8617886178861789, 0.8170731707317073, 0.35830429732868757, 0.2700348432055749, 0.29442508710801396, 0.19628339140534262]"
420,"[0.8635307781649245, 0.8170731707317073, 0.3617886178861789, 0.2694541231126597, 0.29907084785133564, 0.19628339140534262]"
421,"[0.8658536585365854, 0.8170731707317073, 0.359465737514518, 0.2735191637630662, 0.3048780487804878, 0.20615563298490128]"
422,"[0.8658536585365854, 0.8170731707317073, 0.3554006968641115, 0.27526132404181186, 0.30662020905923343, 0.20615563298490128]"
423,"[0.8658536585365854, 0.8170731707317073, 0.35830429732868757, 0.28281068524970965, 0.305458768873403, 0.20092915214866433]"
424,"[0.8664343786295006, 0.8170731707317073, 0.3588850174216028, 0.2845528455284553, 0.29849012775842043, 0.19337979094076654]"
425,"[0.8664343786295006, 0.8170731707317073, 0.367595818815331, 0.2868757259001161, 0.29442508710801396, 0.19047619047619047]"
426,"[0.8635307781649245, 0.8170731707317073, 0.37398373983739835, 0.2886178861788618, 0.29094076655052264, 0.194541231126597]"
427,"[0.8646922183507549, 0.8170731707317073, 0.37514518002322883, 0.29732868757259, 0.2932636469221835, 0.19744483159117304]"
428,"[0.8623693379790941, 0.8170731707317073, 0.37572590011614404, 0.30255516840882696, 0.2955865272938444, 0.1951219512195122]"
429,"[0.8635307781649245, 0.8170731707317073, 0.37456445993031356, 0.3060394889663182, 0.2967479674796748, 0.19396051103368175]"
430,"[0.8641114982578397, 0.8170731707317073, 0.37398373983739835, 0.3060394889663182, 0.29500580720092917, 0.1951219512195122]"
431,"[0.8641114982578397, 0.8170731707317073, 0.37398373983739835, 0.3060394889663182, 0.29732868757259, 0.1951219512195122]"
432,"[0.8664343786295006, 0.8170731707317073, 0.37746806039488967, 0.30952380952380953, 0.30197444831591175, 0.1986062717770035]"
433,"[0.867595818815331, 0.7967479674796748, 0.38153310104529614, 0.3118466898954704, 0.30139372822299654, 0.20499419279907086]"
434,"[0.8687572590011614, 0.7967479674796748, 0.3803716608594657, 0.3147502903600465, 0.3008130081300813, 0.20557491289198607]"
435,"[0.8646922183507549, 0.7926829268292683, 0.38095238095238093, 0.3228803716608595, 0.2979094076655052, 0.20789779326364694]"
436,"[0.8641114982578397, 0.7926829268292683, 0.3826945412311266, 0.3240418118466899, 0.2955865272938444, 0.21138211382113822]"
437,"[0.8641114982578397, 0.7926829268292683, 0.38559814169570267, 0.32636469221835074, 0.29152148664343785, 0.21370499419279906]"
438,"[0.8635307781649245, 0.7967479674796748, 0.38501742160278746, 0.3252032520325203, 0.2851335656213705, 0.21428571428571427]"
439,"[0.8629500580720093, 0.7967479674796748, 0.3867595818815331, 0.3240418118466899, 0.2770034843205575, 0.21544715447154472]"
440,"[0.8629500580720093, 0.8170731707317073, 0.3908246225319396, 0.3246225319396051, 0.2694541231126597, 0.21718931475029035]"
441,"[0.8635307781649245, 0.8211382113821138, 0.3908246225319396, 0.3252032520325203, 0.2682926829268293, 0.22125435540069685]"
442,"[0.8641114982578397, 0.8211382113821138, 0.39256678281068524, 0.3234610917537747, 0.26422764227642276, 0.2218350754936121]"
443,"[0.8658536585365854, 0.8211382113821138, 0.3943089430894309, 0.31997677119628337, 0.26306620209059234, 0.22125435540069685]"
444,"[0.8670150987224158, 0.8211382113821138, 0.4094076655052265, 0.31939605110336816, 0.2601626016260163, 0.2218350754936121]"
445,"[0.8658536585365854, 0.8414634146341463, 0.41173054587688734, 0.31997677119628337, 0.2537746806039489, 0.22473867595818817]"
446,"[0.8658536585365854, 0.8658536585365854, 0.4181184668989547, 0.31881533101045295, 0.24912891986062718, 0.22764227642276422]"
447,"[0.8646922183507549, 0.8902439024390244, 0.4221835075493612, 0.31939605110336816, 0.24854819976771197, 0.22996515679442509]"
448,"[0.8629500580720093, 0.9146341463414634, 0.42392566782810687, 0.32113821138211385, 0.24854819976771197, 0.22996515679442509]"
449,"[0.8641114982578397, 0.967479674796748, 0.4250871080139373, 0.32171893147502906, 0.2462253193960511, 0.2305458768873403]"
450,"[0.8629500580720093, 0.975609756097561, 0.42392566782810687, 0.32113821138211385, 0.23577235772357724, 0.2311265969802555]"
451,"[0.8635307781649245, 0.975609756097561, 0.4262485481997677, 0.3205574912891986, 0.22996515679442509, 0.2305458768873403]"
452,"[0.8635307781649245, 0.9796747967479674, 0.43031358885017423, 0.3228803716608595, 0.2259001161440186, 0.2305458768873403]"
453,"[0.8617886178861789, 0.9796747967479674, 0.43089430894308944, 0.32694541231126595, 0.22067363530778164, 0.2305458768873403]"
454,"[0.8612078977932637, 0.9796747967479674, 0.4326364692218351, 0.33042973286875726, 0.22009291521486643, 0.22996515679442509]"
455,"[0.8600464576074333, 0.9796747967479674, 0.4326364692218351, 0.335075493612079, 0.21951219512195122, 0.22938443670150988]"
456,"[0.8600464576074333, 0.9796747967479674, 0.4326364692218351, 0.3344947735191638, 0.21951219512195122, 0.22880371660859466]"
457,"[0.8612078977932637, 0.9796747967479674, 0.4332171893147503, 0.33739837398373984, 0.21951219512195122, 0.22880371660859466]"
458,"[0.8612078977932637, 0.9796747967479674, 0.4337979094076655, 0.3408826945412311, 0.22009291521486643, 0.22880371660859466]"
459,"[0.8612078977932637, 0.9796747967479674, 0.4355400696864111, 0.34552845528455284, 0.22125435540069685, 0.22764227642276422]"
460,"[0.8606271777003485, 0.9796747967479674, 0.44076655052264807, 0.3507549361207898, 0.22125435540069685, 0.22764227642276422]"
461,"[0.8623693379790941, 0.9796747967479674, 0.4442508710801394, 0.351335656213705, 0.2229965156794425, 0.22764227642276422]"
462,"[0.8629500580720093, 0.9796747967479674, 0.4442508710801394, 0.3524970963995354, 0.227061556329849, 0.22764227642276422]"
463,"[0.8635307781649245, 0.983739837398374, 0.4448315911730546, 0.35365853658536583, 0.2264808362369338, 0.2264808362369338]"
464,"[0.8629500580720093, 0.983739837398374, 0.4448315911730546, 0.35772357723577236, 0.22473867595818817, 0.2264808362369338]"
465,"[0.8629500580720093, 0.983739837398374, 0.4448315911730546, 0.35714285714285715, 0.21370499419279906, 0.2264808362369338]"
466,"[0.8617886178861789, 0.983739837398374, 0.4448315911730546, 0.3588850174216028, 0.21138211382113822, 0.2264808362369338]"
467,"[0.8623693379790941, 0.983739837398374, 0.44308943089430897, 0.3641114982578397, 0.20092915214866433, 0.2259001161440186]"
468,"[0.8617886178861789, 0.983739837398374, 0.44018583042973286, 0.3693379790940767, 0.1997677119628339, 0.2259001161440186]"
469,"[0.8623693379790941, 0.983739837398374, 0.437862950058072, 0.37340301974448314, 0.20789779326364694, 0.22531939605110338]"
470,"[0.8623693379790941, 0.983739837398374, 0.4361207897793264, 0.37456445993031356, 0.21951219512195122, 0.22531939605110338]"
471,"[0.8623693379790941, 0.983739837398374, 0.4337979094076655, 0.37688734030197446, 0.21951219512195122, 0.227061556329849]"
472,"[0.8617886178861789, 0.983739837398374, 0.4262485481997677, 0.3797909407665505, 0.2183507549361208, 0.22764227642276422]"
473,"[0.8629500580720093, 0.983739837398374, 0.4268292682926829, 0.38443670150987225, 0.21660859465737514, 0.22531939605110338]"
474,"[0.8623693379790941, 0.983739837398374, 0.4274099883855981, 0.38153310104529614, 0.21428571428571427, 0.22473867595818817]"
475,"[0.8623693379790941, 0.983739837398374, 0.42799070847851334, 0.3780487804878049, 0.21196283391405343, 0.22473867595818817]"
476,"[0.8623693379790941, 0.983739837398374, 0.42799070847851334, 0.3786295005807201, 0.21138211382113822, 0.22415795586527293]"
477,"[0.8629500580720093, 0.983739837398374, 0.42799070847851334, 0.37340301974448314, 0.21022067363530778, 0.2224157955865273]"
478,"[0.8635307781649245, 0.983739837398374, 0.4274099883855981, 0.37340301974448314, 0.21022067363530778, 0.21777003484320556]"
479,"[0.8658536585365854, 0.983739837398374, 0.4291521486643438, 0.37514518002322883, 0.20615563298490128, 0.21370499419279906]"
480,"[0.8681765389082462, 0.983739837398374, 0.4291521486643438, 0.37456445993031356, 0.20557491289198607, 0.21254355400696864]"
481,"[0.867595818815331, 0.983739837398374, 0.4291521486643438, 0.37688734030197446, 0.20615563298490128, 0.20847851335656215]"
482,"[0.867595818815331, 0.983739837398374, 0.4274099883855981, 0.3780487804878049, 0.20615563298490128, 0.20209059233449478]"
483,"[0.8687572590011614, 0.983739837398374, 0.4274099883855981, 0.3792102206736353, 0.20441347270615565, 0.19802555168408828]"
484,"[0.8699186991869918, 0.983739837398374, 0.4274099883855981, 0.39605110336817656, 0.19744483159117304, 0.19802555168408828]"
485,"[0.8687572590011614, 0.983739837398374, 0.4274099883855981, 0.40185830429732866, 0.19744483159117304, 0.19221835075493612]"
486,"[0.8687572590011614, 0.983739837398374, 0.4274099883855981, 0.40824622531939603, 0.19396051103368175, 0.1910569105691057]"
487,"[0.8687572590011614, 0.983739837398374, 0.4274099883855981, 0.4105691056910569, 0.1910569105691057, 0.18641114982578397]"
488,"[0.8693379790940766, 0.983739837398374, 0.4274099883855981, 0.41289198606271776, 0.19047619047619047, 0.18583042973286876]"
489,"[0.8693379790940766, 0.983739837398374, 0.4274099883855981, 0.413472706155633, 0.18931475029036005, 0.1806039488966318]"
490,"[0.8693379790940766, 0.983739837398374, 0.42857142857142855, 0.4181184668989547, 0.18815331010452963, 0.1806039488966318]"
491,"[0.8693379790940766, 0.983739837398374, 0.429732868757259, 0.41927990708478513, 0.18757259001161442, 0.1800232288037166]"
492,"[0.8693379790940766, 0.983739837398374, 0.43147502903600465, 0.41927990708478513, 0.18466898954703834, 0.1800232288037166]"
493,"[0.8681765389082462, 0.983739837398374, 0.4355400696864111, 0.4262485481997677, 0.1835075493612079, 0.1753774680603949]"
494,"[0.8681765389082462, 0.983739837398374, 0.4355400696864111, 0.42334494773519166, 0.18292682926829268, 0.16957026713124274]"
495,"[0.8681765389082462, 0.983739837398374, 0.4361207897793264, 0.4181184668989547, 0.18234610917537747, 0.16608594657375145]"
496,"[0.8681765389082462, 0.983739837398374, 0.4361207897793264, 0.4163763066202091, 0.18234610917537747, 0.1672473867595819]"
497,"[0.8681765389082462, 0.983739837398374, 0.4372822299651568, 0.413472706155633, 0.18234610917537747, 0.16550522648083624]"
498,"[0.8681765389082462, 0.983739837398374, 0.437862950058072, 0.41289198606271776, 0.18234610917537747, 0.16144018583042974]"
499,"[0.8681765389082462, 0.983739837398374, 0.44018583042973286, 0.41114982578397213, 0.18234610917537747, 0.15853658536585366]"
500,"[0.867595818815331, 0.983739837398374, 0.4425087108013937, 0.41173054587688734, 0.18176538908246226, 0.1562137049941928]"
501,"[0.8670150987224158, 0.983739837398374, 0.4425087108013937, 0.41173054587688734, 0.18234610917537747, 0.15505226480836237]"
502,"[0.8664343786295006, 0.983739837398374, 0.44308943089430897, 0.4105691056910569, 0.18176538908246226, 0.15098722415795587]"
503,"[0.8658536585365854, 0.983739837398374, 0.44308943089430897, 0.4105691056910569, 0.18176538908246226, 0.15098722415795587]"
504,"[0.8652729384436701, 0.983739837398374, 0.44308943089430897, 0.4065040650406504, 0.18176538908246226, 0.15098722415795587]"
505,"[0.8652729384436701, 0.983739837398374, 0.44308943089430897, 0.4088269454123113, 0.18118466898954705, 0.15098722415795587]"
506,"[0.8652729384436701, 0.983739837398374, 0.44308943089430897, 0.40824622531939603, 0.17886178861788618, 0.15156794425087108]"
507,"[0.8658536585365854, 0.983739837398374, 0.44308943089430897, 0.4088269454123113, 0.17828106852497097, 0.1521486643437863]"
508,"[0.867595818815331, 0.983739837398374, 0.44308943089430897, 0.4094076655052265, 0.17363530778164923, 0.1521486643437863]"
509,"[0.8681765389082462, 0.983739837398374, 0.44308943089430897, 0.4099883855981417, 0.17305458768873402, 0.1521486643437863]"
510,"[0.8693379790940766, 0.983739837398374, 0.44308943089430897, 0.4099883855981417, 0.1713124274099884, 0.16260162601626016]"
511,"[0.8693379790940766, 0.983739837398374, 0.44308943089430897, 0.4099883855981417, 0.16957026713124274, 0.17015098722415795]"
512,"[0.8693379790940766, 0.983739837398374, 0.4436701509872242, 0.4140534262485482, 0.16898954703832753, 0.17073170731707318]"
513,"[0.8693379790940766, 0.983739837398374, 0.44308943089430897, 0.4163763066202091, 0.16898954703832753, 0.17305458768873402]"
514,"[0.8687572590011614, 0.983739837398374, 0.44308943089430897, 0.41986062717770034, 0.16840882694541232, 0.17479674796747968]"
515,"[0.8681765389082462, 0.983739837398374, 0.44308943089430897, 0.4245063879210221, 0.16840882694541232, 0.1794425087108014]"
516,"[0.8681765389082462, 0.983739837398374, 0.44308943089430897, 0.43031358885017423, 0.16840882694541232, 0.1806039488966318]"
517,"[0.8670150987224158, 0.983739837398374, 0.44715447154471544, 0.4372822299651568, 0.1678281068524971, 0.1806039488966318]"
518,"[0.8670150987224158, 0.983739837398374, 0.44773519163763065, 0.44773519163763065, 0.1678281068524971, 0.18292682926829268]"
519,"[0.8670150987224158, 0.983739837398374, 0.44831591173054586, 0.4465737514518002, 0.16898954703832753, 0.18583042973286876]"
520,"[0.8658536585365854, 0.983739837398374, 0.44831591173054586, 0.4454123112659698, 0.16898954703832753, 0.18583042973286876]"
521,"[0.8658536585365854, 0.983739837398374, 0.44889663182346107, 0.4413472706155633, 0.16898954703832753, 0.18757259001161442]"
522,"[0.8658536585365854, 0.983739837398374, 0.44889663182346107, 0.44018583042973286, 0.16898954703832753, 0.18524970963995355]"
523,"[0.8646922183507549, 0.983739837398374, 0.44947735191637633, 0.4355400696864111, 0.16840882694541232, 0.18583042973286876]"
524,"[0.8652729384436701, 0.983739837398374, 0.44947735191637633, 0.4355400696864111, 0.16840882694541232, 0.18292682926829268]"
525,"[0.8646922183507549, 0.983739837398374, 0.45005807200929154, 0.43844367015098723, 0.16840882694541232, 0.18118466898954705]"
526,"[0.8641114982578397, 0.983739837398374, 0.45005807200929154, 0.44308943089430897, 0.16840882694541232, 0.1806039488966318]"
527,"[0.8641114982578397, 0.983739837398374, 0.45063879210220675, 0.44889663182346107, 0.1678281068524971, 0.1806039488966318]"
528,"[0.8641114982578397, 0.983739837398374, 0.45063879210220675, 0.45005807200929154, 0.1678281068524971, 0.1765389082462253]"
529,"[0.8641114982578397, 0.983739837398374, 0.45063879210220675, 0.45528455284552843, 0.1678281068524971, 0.17479674796747968]"
530,"[0.8635307781649245, 0.983739837398374, 0.45063879210220675, 0.45818815331010454, 0.1678281068524971, 0.17305458768873402]"
531,"[0.8629500580720093, 0.983739837398374, 0.45063879210220675, 0.4605110336817654, 0.1718931475029036, 0.17305458768873402]"
532,"[0.8623693379790941, 0.983739837398374, 0.45063879210220675, 0.46747967479674796, 0.17247386759581881, 0.17305458768873402]"
533,"[0.8623693379790941, 0.983739837398374, 0.45063879210220675, 0.4634146341463415, 0.17770034843205576, 0.16957026713124274]"
534,"[0.8635307781649245, 0.983739837398374, 0.45063879210220675, 0.4634146341463415, 0.17770034843205576, 0.16898954703832753]"
535,"[0.8629500580720093, 0.983739837398374, 0.45005807200929154, 0.4645760743321719, 0.17828106852497097, 0.16840882694541232]"
536,"[0.8629500580720093, 0.983739837398374, 0.45005807200929154, 0.4634146341463415, 0.17828106852497097, 0.16318234610917537]"
537,"[0.8629500580720093, 0.983739837398374, 0.45005807200929154, 0.46747967479674796, 0.17770034843205576, 0.16202090592334495]"
538,"[0.8629500580720093, 0.983739837398374, 0.45063879210220675, 0.4686411149825784, 0.17711962833914052, 0.16085946573751453]"
539,"[0.8629500580720093, 0.983739837398374, 0.45121951219512196, 0.4639953542392567, 0.17711962833914052, 0.1602787456445993]"
540,"[0.8629500580720093, 0.983739837398374, 0.4529616724738676, 0.4634146341463415, 0.17711962833914052, 0.15447154471544716]"
541,"[0.8629500580720093, 0.983739837398374, 0.45586527293844364, 0.4628339140534262, 0.17886178861788618, 0.15447154471544716]"
542,"[0.8629500580720093, 0.983739837398374, 0.4564459930313589, 0.4634146341463415, 0.1794425087108014, 0.15447154471544716]"
543,"[0.8629500580720093, 0.983739837398374, 0.45934959349593496, 0.4639953542392567, 0.1794425087108014, 0.15563298490127758]"
544,"[0.8641114982578397, 0.983739837398374, 0.4605110336817654, 0.4639953542392567, 0.1800232288037166, 0.15505226480836237]"
545,"[0.8641114982578397, 0.983739837398374, 0.4610917537746806, 0.4645760743321719, 0.1806039488966318, 0.15563298490127758]"
546,"[0.8652729384436701, 0.983739837398374, 0.4610917537746806, 0.4645760743321719, 0.1806039488966318, 0.15563298490127758]"
547,"[0.867595818815331, 0.983739837398374, 0.4692218350754936, 0.46980255516840885, 0.1806039488966318, 0.15563298490127758]"
548,"[0.867595818815331, 0.983739837398374, 0.47619047619047616, 0.4727061556329849, 0.1806039488966318, 0.15563298490127758]"
549,"[0.8687572590011614, 0.983739837398374, 0.47735191637630664, 0.4738675958188153, 0.1800232288037166, 0.15563298490127758]"
550,"[0.8687572590011614, 0.983739837398374, 0.47735191637630664, 0.47502903600464574, 0.18118466898954705, 0.15505226480836237]"
551,"[0.8687572590011614, 0.983739837398374, 0.47735191637630664, 0.47560975609756095, 0.18757259001161442, 0.15447154471544716]"
552,"[0.8687572590011614, 0.983739837398374, 0.47793263646922185, 0.4802555168408827, 0.19047619047619047, 0.15447154471544716]"
553,"[0.8687572590011614, 0.983739837398374, 0.47793263646922185, 0.4796747967479675, 0.19279907084785133, 0.15447154471544716]"
554,"[0.8687572590011614, 0.983739837398374, 0.47793263646922185, 0.4802555168408827, 0.194541231126597, 0.15447154471544716]"
555,"[0.8687572590011614, 0.983739837398374, 0.47793263646922185, 0.4849012775842044, 0.19628339140534262, 0.15505226480836237]"
556,"[0.8693379790940766, 0.983739837398374, 0.47851335656213706, 0.4831591173054588, 0.19744483159117304, 0.15505226480836237]"
557,"[0.8693379790940766, 0.983739837398374, 0.47851335656213706, 0.4883855981416957, 0.1986062717770035, 0.15389082462253195]"
558,"[0.8699186991869918, 0.983739837398374, 0.47851335656213706, 0.4883855981416957, 0.1991869918699187, 0.15156794425087108]"
559,"[0.8699186991869918, 0.983739837398374, 0.47851335656213706, 0.4912891986062718, 0.1997677119628339, 0.1521486643437863]"
560,"[0.8716608594657376, 0.9878048780487805, 0.47851335656213706, 0.4889663182346109, 0.20034843205574912, 0.1521486643437863]"
561,"[0.8710801393728222, 0.9878048780487805, 0.47909407665505227, 0.4901277584204414, 0.20034843205574912, 0.15156794425087108]"
562,"[0.8716608594657376, 0.9878048780487805, 0.4831591173054588, 0.48722415795586527, 0.20267131242741, 0.15156794425087108]"
563,"[0.8716608594657376, 0.9878048780487805, 0.4831591173054588, 0.4895470383275261, 0.1997677119628339, 0.15156794425087108]"
564,"[0.8716608594657376, 0.9878048780487805, 0.4831591173054588, 0.48606271777003485, 0.20615563298490128, 0.15156794425087108]"
565,"[0.8710801393728222, 0.9878048780487805, 0.4831591173054588, 0.4907084785133566, 0.20267131242741, 0.15156794425087108]"
