,acc
403,"[0.8739837398373984, 0.983739837398374, 0.7584204413472706, 0.5487804878048781, 0.1806039488966318, 0.12427409988385599]"
404,"[0.8768873403019745, 0.983739837398374, 0.7584204413472706, 0.5505226480836237, 0.18176538908246226, 0.12427409988385599]"
405,"[0.8774680603948897, 0.983739837398374, 0.7590011614401858, 0.5557491289198606, 0.1986062717770035, 0.12427409988385599]"
406,"[0.8780487804878049, 0.983739837398374, 0.7607433217189314, 0.5615563298490128, 0.20150987224157957, 0.1248548199767712]"
407,"[0.8780487804878049, 0.983739837398374, 0.7619047619047619, 0.5632984901277585, 0.2032520325203252, 0.1248548199767712]"
408,"[0.8780487804878049, 0.983739837398374, 0.7630662020905923, 0.5656213704994193, 0.2038327526132404, 0.1248548199767712]"
409,"[0.8786295005807201, 0.983739837398374, 0.764808362369338, 0.5662020905923345, 0.2038327526132404, 0.1248548199767712]"
410,"[0.8792102206736353, 0.983739837398374, 0.764808362369338, 0.5685249709639953, 0.20441347270615565, 0.1248548199767712]"
411,"[0.8792102206736353, 0.983739837398374, 0.764808362369338, 0.5714285714285714, 0.20499419279907086, 0.1248548199767712]"
412,"[0.8792102206736353, 0.983739837398374, 0.7682926829268293, 0.5760743321718932, 0.20499419279907086, 0.1248548199767712]"
413,"[0.8797909407665505, 0.983739837398374, 0.7688734030197445, 0.5789779326364692, 0.21196283391405343, 0.1248548199767712]"
414,"[0.8797909407665505, 0.983739837398374, 0.7700348432055749, 0.5859465737514518, 0.2148664343786295, 0.1248548199767712]"
415,"[0.8797909407665505, 0.983739837398374, 0.7700348432055749, 0.5876887340301974, 0.21544715447154472, 0.1248548199767712]"
416,"[0.8803716608594657, 0.983739837398374, 0.7717770034843205, 0.5876887340301974, 0.21660859465737514, 0.1248548199767712]"
417,"[0.8809523809523809, 0.983739837398374, 0.7723577235772358, 0.5905923344947736, 0.21660859465737514, 0.1248548199767712]"
418,"[0.8815331010452961, 0.983739837398374, 0.7723577235772358, 0.5911730545876888, 0.21718931475029035, 0.1248548199767712]"
419,"[0.8821138211382114, 0.983739837398374, 0.7735191637630662, 0.591753774680604, 0.21777003484320556, 0.1248548199767712]"
420,"[0.8821138211382114, 0.983739837398374, 0.7735191637630662, 0.5934959349593496, 0.21718931475029035, 0.1248548199767712]"
421,"[0.8826945412311266, 0.983739837398374, 0.7735191637630662, 0.5934959349593496, 0.21718931475029035, 0.1248548199767712]"
422,"[0.8815331010452961, 0.983739837398374, 0.7723577235772358, 0.59465737514518, 0.21544715447154472, 0.12427409988385599]"
423,"[0.8815331010452961, 0.983739837398374, 0.772938443670151, 0.5963995354239257, 0.21660859465737514, 0.12427409988385599]"
424,"[0.883855981416957, 0.983739837398374, 0.7717770034843205, 0.5981416957026713, 0.21544715447154472, 0.12427409988385599]"
425,"[0.8850174216027874, 0.983739837398374, 0.7723577235772358, 0.6010452961672473, 0.2148664343786295, 0.1248548199767712]"
426,"[0.8850174216027874, 0.983739837398374, 0.772938443670151, 0.6033681765389083, 0.21022067363530778, 0.1248548199767712]"
427,"[0.8850174216027874, 0.983739837398374, 0.7735191637630662, 0.6114982578397212, 0.19802555168408828, 0.1254355400696864]"
428,"[0.8855981416957027, 0.983739837398374, 0.7735191637630662, 0.6138211382113821, 0.19744483159117304, 0.12659698025551683]"
429,"[0.8855981416957027, 0.983739837398374, 0.7746806039488966, 0.6149825783972126, 0.19744483159117304, 0.12659698025551683]"
430,"[0.8855981416957027, 0.983739837398374, 0.7752613240418118, 0.6155632984901278, 0.19744483159117304, 0.12659698025551683]"
431,"[0.8855981416957027, 0.983739837398374, 0.7752613240418118, 0.6178861788617886, 0.19744483159117304, 0.12717770034843207]"
432,"[0.8855981416957027, 0.983739837398374, 0.7752613240418118, 0.6190476190476191, 0.1957026713124274, 0.12717770034843207]"
433,"[0.8855981416957027, 0.983739837398374, 0.7775842044134728, 0.6231126596980255, 0.18815331010452963, 0.12717770034843207]"
434,"[0.8861788617886179, 0.983739837398374, 0.7787456445993032, 0.6236933797909407, 0.18815331010452963, 0.12775842044134728]"
435,"[0.8861788617886179, 0.983739837398374, 0.7793263646922184, 0.6260162601626016, 0.18757259001161442, 0.12717770034843207]"
436,"[0.8844367015098722, 0.983739837398374, 0.7799070847851336, 0.632404181184669, 0.18873403019744484, 0.1289198606271777]"
437,"[0.8850174216027874, 0.983739837398374, 0.781068524970964, 0.6358885017421603, 0.18873403019744484, 0.13066202090592335]"
438,"[0.8855981416957027, 0.983739837398374, 0.7822299651567944, 0.6387921022067363, 0.1986062717770035, 0.1329849012775842]"
439,"[0.8855981416957027, 0.983739837398374, 0.7828106852497096, 0.6399535423925667, 0.1991869918699187, 0.13879210220673635]"
440,"[0.8861788617886179, 0.983739837398374, 0.7828106852497096, 0.6422764227642277, 0.1997677119628339, 0.13879210220673635]"
441,"[0.8861788617886179, 0.983739837398374, 0.7833914053426249, 0.6445993031358885, 0.1991869918699187, 0.13937282229965156]"
442,"[0.8867595818815331, 0.983739837398374, 0.7839721254355401, 0.645760743321719, 0.1997677119628339, 0.13995354239256677]"
443,"[0.8867595818815331, 0.983739837398374, 0.7839721254355401, 0.6509872241579558, 0.1997677119628339, 0.13995354239256677]"
444,"[0.8867595818815331, 0.983739837398374, 0.7839721254355401, 0.6562137049941928, 0.1997677119628339, 0.140534262485482]"
445,"[0.8867595818815331, 0.983739837398374, 0.7845528455284553, 0.6585365853658537, 0.1997677119628339, 0.140534262485482]"
446,"[0.8867595818815331, 0.983739837398374, 0.7845528455284553, 0.6596980255516841, 0.1997677119628339, 0.13995354239256677]"
447,"[0.8873403019744484, 0.983739837398374, 0.7845528455284553, 0.662020905923345, 0.1997677119628339, 0.13995354239256677]"
448,"[0.8873403019744484, 0.983739837398374, 0.7851335656213705, 0.6765389082462253, 0.1997677119628339, 0.140534262485482]"
449,"[0.8879210220673636, 0.983739837398374, 0.7851335656213705, 0.6800232288037166, 0.1991869918699187, 0.140534262485482]"
450,"[0.8879210220673636, 0.983739837398374, 0.7851335656213705, 0.6840882694541232, 0.1991869918699187, 0.13937282229965156]"
451,"[0.8885017421602788, 0.983739837398374, 0.7857142857142857, 0.6858304297328688, 0.1997677119628339, 0.13995354239256677]"
452,"[0.8885017421602788, 0.983739837398374, 0.7862950058072009, 0.68931475029036, 0.20034843205574912, 0.13937282229965156]"
453,"[0.8885017421602788, 0.983739837398374, 0.7862950058072009, 0.6922183507549361, 0.20034843205574912, 0.13937282229965156]"
454,"[0.889082462253194, 0.983739837398374, 0.7874564459930313, 0.6933797909407665, 0.1997677119628339, 0.13879210220673635]"
455,"[0.889082462253194, 0.983739837398374, 0.7874564459930313, 0.6951219512195121, 0.1997677119628339, 0.13879210220673635]"
456,"[0.889082462253194, 0.983739837398374, 0.7880371660859465, 0.6962833914053427, 0.1997677119628339, 0.13879210220673635]"
457,"[0.889082462253194, 0.983739837398374, 0.7886178861788617, 0.6980255516840883, 0.1997677119628339, 0.13821138211382114]"
458,"[0.8902439024390244, 0.983739837398374, 0.789198606271777, 0.6991869918699187, 0.1997677119628339, 0.13821138211382114]"
459,"[0.8902439024390244, 0.983739837398374, 0.789198606271777, 0.6991869918699187, 0.1997677119628339, 0.13821138211382114]"
460,"[0.8908246225319396, 0.983739837398374, 0.789198606271777, 0.7003484320557491, 0.1997677119628339, 0.13879210220673635]"
461,"[0.8908246225319396, 0.983739837398374, 0.7932636469221835, 0.7015098722415796, 0.1986062717770035, 0.13995354239256677]"
462,"[0.8914053426248548, 0.983739837398374, 0.7955865272938444, 0.7049941927990708, 0.1986062717770035, 0.13995354239256677]"
463,"[0.8931475029036005, 0.983739837398374, 0.79732868757259, 0.7067363530778165, 0.1986062717770035, 0.140534262485482]"
464,"[0.8960511033681765, 0.983739837398374, 0.7984901277584204, 0.7078977932636469, 0.19802555168408828, 0.140534262485482]"
465,"[0.8960511033681765, 0.983739837398374, 0.7990708478513356, 0.7102206736353078, 0.19802555168408828, 0.1527293844367015]"
466,"[0.8977932636469221, 0.983739837398374, 0.8002322880371661, 0.7142857142857143, 0.19279907084785133, 0.1562137049941928]"
467,"[0.9036004645760743, 0.983739837398374, 0.8008130081300813, 0.7160278745644599, 0.18699186991869918, 0.1562137049941928]"
468,"[0.9041811846689896, 0.983739837398374, 0.8008130081300813, 0.7177700348432056, 0.18583042973286876, 0.15563298490127758]"
469,"[0.9041811846689896, 0.983739837398374, 0.8019744483159117, 0.7195121951219512, 0.18641114982578397, 0.1562137049941928]"
470,"[0.9047619047619048, 0.983739837398374, 0.8019744483159117, 0.7206736353077816, 0.18699186991869918, 0.1562137049941928]"
471,"[0.9047619047619048, 0.983739837398374, 0.8019744483159117, 0.724157955865273, 0.20150987224157957, 0.14692218350754935]"
472,"[0.9047619047619048, 0.983739837398374, 0.8019744483159117, 0.7247386759581882, 0.2038327526132404, 0.14576074332171893]"
473,"[0.90534262485482, 0.983739837398374, 0.8037166085946573, 0.7276422764227642, 0.2038327526132404, 0.14576074332171893]"
474,"[0.9047619047619048, 0.983739837398374, 0.8042973286875726, 0.7346109175377468, 0.2032520325203252, 0.14576074332171893]"
475,"[0.9047619047619048, 0.983739837398374, 0.8037166085946573, 0.7386759581881533, 0.2038327526132404, 0.14518002322880372]"
476,"[0.9059233449477352, 0.983739837398374, 0.8037166085946573, 0.7409988385598142, 0.2038327526132404, 0.1440185830429733]"
477,"[0.9059233449477352, 0.983739837398374, 0.8048780487804879, 0.7415795586527294, 0.20441347270615565, 0.14343786295005806]"
478,"[0.9059233449477352, 0.983739837398374, 0.8042973286875726, 0.7427409988385598, 0.2038327526132404, 0.14227642276422764]"
479,"[0.9059233449477352, 0.983739837398374, 0.8042973286875726, 0.743321718931475, 0.2038327526132404, 0.14169570267131243]"
480,"[0.9059233449477352, 0.983739837398374, 0.8042973286875726, 0.7444831591173054, 0.2032520325203252, 0.14111498257839722]"
481,"[0.9059233449477352, 0.983739837398374, 0.8054587688734031, 0.7456445993031359, 0.20267131242741, 0.14111498257839722]"
482,"[0.9059233449477352, 0.983739837398374, 0.8066202090592335, 0.7462253193960511, 0.20267131242741, 0.14111498257839722]"
483,"[0.9059233449477352, 0.983739837398374, 0.8072009291521487, 0.7468060394889663, 0.20150987224157957, 0.14111498257839722]"
484,"[0.9065040650406504, 0.983739837398374, 0.8077816492450639, 0.7473867595818815, 0.19686411149825783, 0.14111498257839722]"
485,"[0.9065040650406504, 0.983739837398374, 0.8089430894308943, 0.7497096399535423, 0.18757259001161442, 0.14111498257839722]"
486,"[0.9065040650406504, 0.983739837398374, 0.8089430894308943, 0.7497096399535423, 0.18815331010452963, 0.140534262485482]"
487,"[0.9065040650406504, 0.983739837398374, 0.81068524970964, 0.7520325203252033, 0.18699186991869918, 0.13995354239256677]"
488,"[0.9065040650406504, 0.983739837398374, 0.8124274099883856, 0.7642276422764228, 0.18583042973286876, 0.13937282229965156]"
489,"[0.9070847851335656, 0.983739837398374, 0.8159117305458768, 0.7677119628339141, 0.18524970963995355, 0.13937282229965156]"
490,"[0.908246225319396, 0.983739837398374, 0.8199767711962834, 0.7688734030197445, 0.17770034843205576, 0.13879210220673635]"
491,"[0.908246225319396, 0.983739837398374, 0.8240418118466899, 0.7694541231126597, 0.16260162601626016, 0.13879210220673635]"
492,"[0.908246225319396, 0.983739837398374, 0.8252032520325203, 0.7700348432055749, 0.16260162601626016, 0.13879210220673635]"
493,"[0.908246225319396, 0.983739837398374, 0.8281068524970964, 0.7711962833914053, 0.16144018583042974, 0.13937282229965156]"
494,"[0.908246225319396, 0.983739837398374, 0.829849012775842, 0.7723577235772358, 0.16085946573751453, 0.13821138211382114]"
495,"[0.908246225319396, 0.983739837398374, 0.8310104529616724, 0.7740998838559814, 0.15853658536585366, 0.13763066202090593]"
496,"[0.908246225319396, 0.983739837398374, 0.8310104529616724, 0.7746806039488966, 0.15969802555168408, 0.13763066202090593]"
497,"[0.908246225319396, 0.983739837398374, 0.8310104529616724, 0.7764227642276422, 0.15853658536585366, 0.13763066202090593]"
498,"[0.908246225319396, 0.983739837398374, 0.8310104529616724, 0.7770034843205574, 0.15795586527293845, 0.13763066202090593]"
499,"[0.908246225319396, 0.983739837398374, 0.8286875725900116, 0.7804878048780488, 0.17073170731707318, 0.13763066202090593]"
500,"[0.908246225319396, 0.983739837398374, 0.8257839721254355, 0.7903600464576074, 0.1718931475029036, 0.13763066202090593]"
501,"[0.9065040650406504, 0.983739837398374, 0.8246225319396051, 0.7903600464576074, 0.16492450638792103, 0.13763066202090593]"
502,"[0.9065040650406504, 0.983739837398374, 0.8234610917537747, 0.7921022067363531, 0.16492450638792103, 0.13763066202090593]"
503,"[0.9076655052264808, 0.983739837398374, 0.8228803716608595, 0.794425087108014, 0.16434378629500582, 0.13763066202090593]"
504,"[0.9076655052264808, 0.983739837398374, 0.8228803716608595, 0.7950058072009292, 0.16550522648083624, 0.13763066202090593]"
505,"[0.9076655052264808, 0.983739837398374, 0.8217189314750291, 0.7961672473867596, 0.16608594657375145, 0.13763066202090593]"
506,"[0.9076655052264808, 0.983739837398374, 0.8217189314750291, 0.7967479674796748, 0.16608594657375145, 0.13704994192799072]"
507,"[0.9076655052264808, 0.983739837398374, 0.8217189314750291, 0.79732868757259, 0.16608594657375145, 0.13704994192799072]"
508,"[0.9076655052264808, 0.983739837398374, 0.8217189314750291, 0.7979094076655052, 0.1678281068524971, 0.13704994192799072]"
509,"[0.9076655052264808, 0.983739837398374, 0.8222996515679443, 0.8019744483159117, 0.16957026713124274, 0.13646922183507548]"
510,"[0.9076655052264808, 0.983739837398374, 0.8222996515679443, 0.8048780487804879, 0.16957026713124274, 0.13646922183507548]"
511,"[0.9076655052264808, 0.983739837398374, 0.8222996515679443, 0.8118466898954704, 0.17015098722415795, 0.13646922183507548]"
512,"[0.9076655052264808, 0.983739837398374, 0.8222996515679443, 0.813588850174216, 0.17015098722415795, 0.12717770034843207]"
513,"[0.9076655052264808, 0.983739837398374, 0.8222996515679443, 0.8159117305458768, 0.17015098722415795, 0.1254355400696864]"
514,"[0.908246225319396, 0.983739837398374, 0.8228803716608595, 0.818815331010453, 0.17015098722415795, 0.12369337979094076]"
515,"[0.9076655052264808, 0.983739837398374, 0.8281068524970964, 0.8246225319396051, 0.16957026713124274, 0.12253193960511034]"
516,"[0.9076655052264808, 0.983739837398374, 0.8304297328687572, 0.8263646922183507, 0.16957026713124274, 0.12253193960511034]"
517,"[0.9076655052264808, 0.983739837398374, 0.8310104529616724, 0.8281068524970964, 0.16840882694541232, 0.12253193960511034]"
518,"[0.9076655052264808, 0.983739837398374, 0.8327526132404182, 0.8286875725900116, 0.1672473867595819, 0.12020905923344948]"
519,"[0.9076655052264808, 0.983739837398374, 0.835075493612079, 0.8292682926829268, 0.16666666666666666, 0.1207897793263647]"
520,"[0.9076655052264808, 0.983739837398374, 0.835075493612079, 0.8304297328687572, 0.16608594657375145, 0.1207897793263647]"
521,"[0.9076655052264808, 0.983739837398374, 0.8362369337979094, 0.8310104529616724, 0.16608594657375145, 0.12020905923344948]"
522,"[0.9076655052264808, 0.983739837398374, 0.8362369337979094, 0.8310104529616724, 0.16608594657375145, 0.11846689895470383]"
523,"[0.9076655052264808, 0.983739837398374, 0.8368176538908246, 0.8310104529616724, 0.16666666666666666, 0.1173054587688734]"
524,"[0.908246225319396, 0.983739837398374, 0.8368176538908246, 0.8315911730545877, 0.16666666666666666, 0.1173054587688734]"
525,"[0.908246225319396, 0.983739837398374, 0.8368176538908246, 0.832171893147503, 0.16666666666666666, 0.1173054587688734]"
526,"[0.908246225319396, 0.983739837398374, 0.837979094076655, 0.8327526132404182, 0.1672473867595819, 0.1173054587688734]"
527,"[0.908246225319396, 0.983739837398374, 0.8391405342624855, 0.8327526132404182, 0.1672473867595819, 0.11614401858304298]"
528,"[0.908246225319396, 0.983739837398374, 0.8391405342624855, 0.8333333333333334, 0.1672473867595819, 0.11614401858304298]"
529,"[0.908246225319396, 0.983739837398374, 0.8391405342624855, 0.8333333333333334, 0.16666666666666666, 0.11614401858304298]"
530,"[0.908246225319396, 0.983739837398374, 0.8403019744483159, 0.8333333333333334, 0.16666666666666666, 0.11614401858304298]"
531,"[0.908246225319396, 0.983739837398374, 0.8403019744483159, 0.8333333333333334, 0.16666666666666666, 0.11614401858304298]"
532,"[0.908246225319396, 0.983739837398374, 0.8403019744483159, 0.8333333333333334, 0.16666666666666666, 0.11614401858304298]"
533,"[0.908246225319396, 0.983739837398374, 0.8408826945412311, 0.8356562137049942, 0.16608594657375145, 0.11382113821138211]"
534,"[0.908246225319396, 0.983739837398374, 0.8408826945412311, 0.8356562137049942, 0.16608594657375145, 0.1132404181184669]"
535,"[0.908246225319396, 0.983739837398374, 0.8414634146341463, 0.8362369337979094, 0.16608594657375145, 0.11033681765389082]"
536,"[0.908246225319396, 0.983739837398374, 0.8420441347270615, 0.8362369337979094, 0.16608594657375145, 0.10627177700348432]"
537,"[0.9094076655052264, 0.983739837398374, 0.8437862950058072, 0.8368176538908246, 0.16608594657375145, 0.10278745644599303]"
538,"[0.9088269454123112, 0.983739837398374, 0.8449477351916377, 0.8368176538908246, 0.16608594657375145, 0.1016260162601626]"
539,"[0.9111498257839721, 0.983739837398374, 0.8449477351916377, 0.8368176538908246, 0.16550522648083624, 0.10104529616724739]"
540,"[0.9117305458768873, 0.983739837398374, 0.8449477351916377, 0.8373983739837398, 0.16492450638792103, 0.10104529616724739]"
541,"[0.9117305458768873, 0.983739837398374, 0.8455284552845529, 0.8373983739837398, 0.16492450638792103, 0.10046457607433217]"
542,"[0.9128919860627178, 0.983739837398374, 0.8461091753774681, 0.8373983739837398, 0.15040650406504066, 0.10046457607433217]"
543,"[0.913472706155633, 0.983739837398374, 0.8466898954703833, 0.837979094076655, 0.14982578397212543, 0.10046457607433217]"
544,"[0.9146341463414634, 0.983739837398374, 0.8490127758420442, 0.8385598141695703, 0.14924506387921022, 0.09872241579558652]"
545,"[0.9169570267131243, 0.983739837398374, 0.8495934959349594, 0.8385598141695703, 0.14982578397212543, 0.09872241579558652]"
546,"[0.9210220673635308, 0.983739837398374, 0.8501742160278746, 0.8397212543554007, 0.14982578397212543, 0.09872241579558652]"
547,"[0.921602787456446, 0.983739837398374, 0.8501742160278746, 0.8403019744483159, 0.14982578397212543, 0.09872241579558652]"
548,"[0.9221835075493612, 0.983739837398374, 0.8507549361207898, 0.8408826945412311, 0.14982578397212543, 0.09872241579558652]"
549,"[0.9221835075493612, 0.983739837398374, 0.8519163763066202, 0.8420441347270615, 0.1480836236933798, 0.09872241579558652]"
550,"[0.9227642276422764, 0.983739837398374, 0.854239256678281, 0.8426248548199767, 0.14750290360046459, 0.09872241579558652]"
551,"[0.9233449477351916, 0.983739837398374, 0.8565621370499419, 0.8495934959349594, 0.14750290360046459, 0.09872241579558652]"
552,"[0.9239256678281068, 0.983739837398374, 0.8646922183507549, 0.8554006968641115, 0.14750290360046459, 0.09872241579558652]"
553,"[0.9239256678281068, 0.983739837398374, 0.8658536585365854, 0.859465737514518, 0.14692218350754935, 0.09872241579558652]"
554,"[0.9250871080139372, 0.983739837398374, 0.8664343786295006, 0.8617886178861789, 0.14692218350754935, 0.09930313588850175]"
555,"[0.9250871080139372, 0.983739837398374, 0.8664343786295006, 0.8617886178861789, 0.14634146341463414, 0.09988385598141696]"
556,"[0.9250871080139372, 0.983739837398374, 0.8664343786295006, 0.8617886178861789, 0.14634146341463414, 0.09988385598141696]"
557,"[0.9250871080139372, 0.983739837398374, 0.8664343786295006, 0.8623693379790941, 0.14692218350754935, 0.09988385598141696]"
558,"[0.9256678281068524, 0.983739837398374, 0.8658536585365854, 0.8629500580720093, 0.14692218350754935, 0.09988385598141696]"
559,"[0.9256678281068524, 0.983739837398374, 0.8658536585365854, 0.8635307781649245, 0.14750290360046459, 0.09988385598141696]"
560,"[0.9256678281068524, 0.983739837398374, 0.8670150987224158, 0.8635307781649245, 0.14750290360046459, 0.09988385598141696]"
561,"[0.9256678281068524, 0.983739837398374, 0.8670150987224158, 0.8641114982578397, 0.14750290360046459, 0.09988385598141696]"
562,"[0.9256678281068524, 0.983739837398374, 0.8670150987224158, 0.8646922183507549, 0.148664343786295, 0.09988385598141696]"
563,"[0.9256678281068524, 0.983739837398374, 0.8681765389082462, 0.8652729384436701, 0.148664343786295, 0.10046457607433217]"
564,"[0.9256678281068524, 0.983739837398374, 0.8681765389082462, 0.8652729384436701, 0.1480836236933798, 0.10046457607433217]"
565,"[0.9250871080139372, 0.983739837398374, 0.870499419279907, 0.8658536585365854, 0.1480836236933798, 0.10046457607433217]"
566,"[0.9250871080139372, 0.983739837398374, 0.8710801393728222, 0.8664343786295006, 0.1480836236933798, 0.10046457607433217]"
567,"[0.9250871080139372, 0.9878048780487805, 0.8716608594657376, 0.8664343786295006, 0.14692218350754935, 0.10104529616724739]"
568,"[0.9250871080139372, 0.9878048780487805, 0.8716608594657376, 0.870499419279907, 0.14634146341463414, 0.10104529616724739]"
569,"[0.9250871080139372, 0.9878048780487805, 0.8722415795586528, 0.8768873403019745, 0.14634146341463414, 0.10104529616724739]"
570,"[0.9250871080139372, 0.9878048780487805, 0.8734030197444832, 0.8768873403019745, 0.14634146341463414, 0.10104529616724739]"
571,"[0.9250871080139372, 0.9878048780487805, 0.8739837398373984, 0.8774680603948897, 0.14634146341463414, 0.10104529616724739]"
572,"[0.9250871080139372, 0.9878048780487805, 0.8739837398373984, 0.8780487804878049, 0.14634146341463414, 0.10104529616724739]"
573,"[0.9250871080139372, 0.9878048780487805, 0.875725900116144, 0.8815331010452961, 0.14634146341463414, 0.10104529616724739]"
574,"[0.9239256678281068, 0.9878048780487805, 0.875725900116144, 0.8832752613240418, 0.14692218350754935, 0.10104529616724739]"
575,"[0.9239256678281068, 0.9878048780487805, 0.8768873403019745, 0.8850174216027874, 0.14692218350754935, 0.10104529616724739]"
576,"[0.9239256678281068, 0.9878048780487805, 0.8774680603948897, 0.8867595818815331, 0.14750290360046459, 0.10104529616724739]"
577,"[0.9239256678281068, 0.9878048780487805, 0.8786295005807201, 0.8867595818815331, 0.14750290360046459, 0.10104529616724739]"
578,"[0.9239256678281068, 0.9878048780487805, 0.8786295005807201, 0.8873403019744484, 0.14750290360046459, 0.10104529616724739]"
579,"[0.9239256678281068, 0.9878048780487805, 0.8797909407665505, 0.8885017421602788, 0.14750290360046459, 0.10046457607433217]"
580,"[0.9239256678281068, 0.9878048780487805, 0.8792102206736353, 0.8896631823461092, 0.14750290360046459, 0.10046457607433217]"
581,"[0.9239256678281068, 0.9878048780487805, 0.8809523809523809, 0.8914053426248548, 0.14750290360046459, 0.10046457607433217]"
582,"[0.9239256678281068, 0.9878048780487805, 0.8815331010452961, 0.89198606271777, 0.1480836236933798, 0.10046457607433217]"
583,"[0.9239256678281068, 0.9878048780487805, 0.8821138211382114, 0.8931475029036005, 0.148664343786295, 0.10046457607433217]"
584,"[0.9239256678281068, 0.9878048780487805, 0.8826945412311266, 0.8937282229965157, 0.1480836236933798, 0.09988385598141696]"
585,"[0.9239256678281068, 0.9878048780487805, 0.8855981416957027, 0.8948896631823461, 0.1480836236933798, 0.09988385598141696]"
586,"[0.9239256678281068, 0.9878048780487805, 0.8861788617886179, 0.8966318234610917, 0.148664343786295, 0.09988385598141696]"
587,"[0.9239256678281068, 0.9878048780487805, 0.8873403019744484, 0.8977932636469221, 0.148664343786295, 0.09988385598141696]"
588,"[0.9239256678281068, 0.9878048780487805, 0.8873403019744484, 0.8983739837398373, 0.14924506387921022, 0.09988385598141696]"
589,"[0.924506387921022, 0.9878048780487805, 0.8879210220673636, 0.8989547038327527, 0.14982578397212543, 0.10046457607433217]"
590,"[0.924506387921022, 0.9878048780487805, 0.8885017421602788, 0.8995354239256679, 0.14982578397212543, 0.10046457607433217]"
591,"[0.924506387921022, 0.9878048780487805, 0.8902439024390244, 0.9001161440185831, 0.14982578397212543, 0.10104529616724739]"
592,"[0.924506387921022, 0.9878048780487805, 0.8902439024390244, 0.9006968641114983, 0.14982578397212543, 0.10104529616724739]"
593,"[0.924506387921022, 0.9878048780487805, 0.8902439024390244, 0.9012775842044135, 0.14982578397212543, 0.10220673635307782]"
594,"[0.924506387921022, 0.9878048780487805, 0.8902439024390244, 0.9012775842044135, 0.15040650406504066, 0.10336817653890824]"
595,"[0.924506387921022, 0.9878048780487805, 0.8902439024390244, 0.9024390243902439, 0.15040650406504066, 0.10394889663182347]"
596,"[0.924506387921022, 0.9878048780487805, 0.8902439024390244, 0.9036004645760743, 0.15098722415795587, 0.10394889663182347]"
597,"[0.924506387921022, 0.9878048780487805, 0.8902439024390244, 0.9036004645760743, 0.15098722415795587, 0.10627177700348432]"
598,"[0.924506387921022, 0.9878048780487805, 0.8902439024390244, 0.9041811846689896, 0.15098722415795587, 0.11149825783972125]"
599,"[0.9250871080139372, 0.9878048780487805, 0.8902439024390244, 0.9041811846689896, 0.15098722415795587, 0.1207897793263647]"
600,"[0.9250871080139372, 0.9878048780487805, 0.8902439024390244, 0.9041811846689896, 0.15098722415795587, 0.1207897793263647]"
601,"[0.9250871080139372, 0.9878048780487805, 0.8908246225319396, 0.9047619047619048, 0.15156794425087108, 0.1207897793263647]"
602,"[0.9250871080139372, 0.9878048780487805, 0.8908246225319396, 0.9047619047619048, 0.15156794425087108, 0.1207897793263647]"
603,"[0.9250871080139372, 0.9878048780487805, 0.8914053426248548, 0.9041811846689896, 0.15156794425087108, 0.1207897793263647]"
604,"[0.9250871080139372, 0.9878048780487805, 0.8908246225319396, 0.90534262485482, 0.15156794425087108, 0.1207897793263647]"
605,"[0.9250871080139372, 0.9878048780487805, 0.8914053426248548, 0.90534262485482, 0.15156794425087108, 0.1207897793263647]"
606,"[0.9250871080139372, 0.9878048780487805, 0.8914053426248548, 0.90534262485482, 0.15098722415795587, 0.1207897793263647]"
607,"[0.9250871080139372, 0.9878048780487805, 0.8914053426248548, 0.90534262485482, 0.15156794425087108, 0.12137049941927991]"
608,"[0.9250871080139372, 0.9878048780487805, 0.8914053426248548, 0.90534262485482, 0.15156794425087108, 0.12137049941927991]"
609,"[0.9250871080139372, 0.9878048780487805, 0.8914053426248548, 0.90534262485482, 0.15098722415795587, 0.12137049941927991]"
610,"[0.9250871080139372, 0.9878048780487805, 0.89198606271777, 0.90534262485482, 0.15098722415795587, 0.12137049941927991]"
611,"[0.9256678281068524, 0.9878048780487805, 0.89198606271777, 0.90534262485482, 0.15098722415795587, 0.12137049941927991]"
612,"[0.9262485481997678, 0.9878048780487805, 0.89198606271777, 0.90534262485482, 0.15098722415795587, 0.12137049941927991]"
613,"[0.9262485481997678, 0.9878048780487805, 0.89198606271777, 0.9059233449477352, 0.15156794425087108, 0.12137049941927991]"
614,"[0.9262485481997678, 0.9878048780487805, 0.89198606271777, 0.9065040650406504, 0.1527293844367015, 0.12137049941927991]"
615,"[0.9262485481997678, 0.9878048780487805, 0.89198606271777, 0.9065040650406504, 0.1521486643437863, 0.12137049941927991]"
616,"[0.9262485481997678, 0.9878048780487805, 0.89198606271777, 0.9065040650406504, 0.15156794425087108, 0.12137049941927991]"
617,"[0.9262485481997678, 0.9878048780487805, 0.89198606271777, 0.9070847851335656, 0.15156794425087108, 0.12137049941927991]"
618,"[0.9262485481997678, 0.9878048780487805, 0.89198606271777, 0.9065040650406504, 0.15156794425087108, 0.12137049941927991]"
619,"[0.926829268292683, 0.9878048780487805, 0.8925667828106852, 0.9065040650406504, 0.15156794425087108, 0.12137049941927991]"
620,"[0.926829268292683, 0.9878048780487805, 0.8925667828106852, 0.9065040650406504, 0.1521486643437863, 0.12195121951219512]"
621,"[0.9274099883855982, 0.9878048780487805, 0.8931475029036005, 0.9065040650406504, 0.1521486643437863, 0.12195121951219512]"
