,acc
428,"[0.8002322880371661, 0.975609756097561, 0.6498257839721254, 0.3519163763066202, 0.15795586527293845, 0.09872241579558652]"
429,"[0.8008130081300813, 0.975609756097561, 0.6480836236933798, 0.3524970963995354, 0.15853658536585366, 0.09872241579558652]"
430,"[0.8008130081300813, 0.975609756097561, 0.6480836236933798, 0.3606271777003484, 0.15853658536585366, 0.09872241579558652]"
431,"[0.8008130081300813, 0.975609756097561, 0.6480836236933798, 0.3606271777003484, 0.15853658536585366, 0.09872241579558652]"
432,"[0.8008130081300813, 0.975609756097561, 0.648664343786295, 0.3600464576074332, 0.15853658536585366, 0.09872241579558652]"
433,"[0.8008130081300813, 0.975609756097561, 0.6492450638792102, 0.3588850174216028, 0.15853658536585366, 0.09872241579558652]"
434,"[0.8008130081300813, 0.975609756097561, 0.6480836236933798, 0.359465737514518, 0.15853658536585366, 0.09872241579558652]"
435,"[0.8013937282229965, 0.9796747967479674, 0.6469221835075494, 0.3600464576074332, 0.15853658536585366, 0.10046457607433217]"
436,"[0.8013937282229965, 0.9796747967479674, 0.6509872241579558, 0.3635307781649245, 0.15911730545876887, 0.10046457607433217]"
437,"[0.8019744483159117, 0.9796747967479674, 0.648664343786295, 0.3629500580720093, 0.15911730545876887, 0.1016260162601626]"
438,"[0.8019744483159117, 0.9796747967479674, 0.6475029036004646, 0.3617886178861789, 0.15911730545876887, 0.10104529616724739]"
439,"[0.8025551684088269, 0.9796747967479674, 0.6480836236933798, 0.3623693379790941, 0.15911730545876887, 0.10104529616724739]"
440,"[0.8066202090592335, 0.9796747967479674, 0.648664343786295, 0.3641114982578397, 0.16260162601626016, 0.10104529616724739]"
441,"[0.8066202090592335, 0.9796747967479674, 0.6480836236933798, 0.3681765389082462, 0.16260162601626016, 0.10104529616724739]"
442,"[0.8060394889663183, 0.9796747967479674, 0.6475029036004646, 0.3716608594657375, 0.16666666666666666, 0.10104529616724739]"
443,"[0.8025551684088269, 0.9796747967479674, 0.6515679442508711, 0.3716608594657375, 0.16666666666666666, 0.10104529616724739]"
444,"[0.8025551684088269, 0.9796747967479674, 0.6538908246225319, 0.3722415795586527, 0.1672473867595819, 0.10104529616724739]"
445,"[0.8019744483159117, 0.9796747967479674, 0.6562137049941928, 0.37340301974448314, 0.1672473867595819, 0.10104529616724739]"
446,"[0.8019744483159117, 0.983739837398374, 0.6573751451800233, 0.37282229965156793, 0.1672473867595819, 0.10104529616724739]"
447,"[0.8019744483159117, 0.983739837398374, 0.6573751451800233, 0.37340301974448314, 0.1672473867595819, 0.10104529616724739]"
448,"[0.8042973286875726, 0.983739837398374, 0.6562137049941928, 0.37340301974448314, 0.1672473867595819, 0.10104529616724739]"
449,"[0.8042973286875726, 0.983739837398374, 0.6562137049941928, 0.37340301974448314, 0.1672473867595819, 0.09988385598141696]"
450,"[0.8042973286875726, 0.983739837398374, 0.6562137049941928, 0.37514518002322883, 0.1672473867595819, 0.09988385598141696]"
451,"[0.8042973286875726, 0.983739837398374, 0.6562137049941928, 0.37514518002322883, 0.1672473867595819, 0.10046457607433217]"
452,"[0.8042973286875726, 0.983739837398374, 0.6567944250871081, 0.37514518002322883, 0.1678281068524971, 0.10046457607433217]"
453,"[0.8042973286875726, 0.983739837398374, 0.6579558652729385, 0.3710801393728223, 0.1678281068524971, 0.09988385598141696]"
454,"[0.8042973286875726, 0.983739837398374, 0.6602787456445993, 0.3670150987224158, 0.1678281068524971, 0.09930313588850175]"
455,"[0.8042973286875726, 0.983739837398374, 0.6596980255516841, 0.36643437862950057, 0.1678281068524971, 0.09930313588850175]"
456,"[0.8060394889663183, 0.983739837398374, 0.6596980255516841, 0.3704994192799071, 0.1678281068524971, 0.09930313588850175]"
457,"[0.8054587688734031, 0.983739837398374, 0.6602787456445993, 0.37746806039488967, 0.1678281068524971, 0.09930313588850175]"
458,"[0.8060394889663183, 0.983739837398374, 0.6602787456445993, 0.38559814169570267, 0.1672473867595819, 0.09930313588850175]"
459,"[0.8037166085946573, 0.983739837398374, 0.6602787456445993, 0.3861788617886179, 0.16666666666666666, 0.09930313588850175]"
460,"[0.8037166085946573, 0.983739837398374, 0.6602787456445993, 0.38443670150987225, 0.16376306620209058, 0.1016260162601626]"
461,"[0.8048780487804879, 0.983739837398374, 0.6655052264808362, 0.389082462253194, 0.16318234610917537, 0.10220673635307782]"
462,"[0.8048780487804879, 0.983739837398374, 0.6655052264808362, 0.3908246225319396, 0.16318234610917537, 0.10278745644599303]"
463,"[0.8048780487804879, 0.983739837398374, 0.6660859465737514, 0.3902439024390244, 0.16550522648083624, 0.10278745644599303]"
464,"[0.8054587688734031, 0.983739837398374, 0.6666666666666666, 0.3908246225319396, 0.16550522648083624, 0.10511033681765389]"
465,"[0.8019744483159117, 0.983739837398374, 0.6724738675958188, 0.3902439024390244, 0.16492450638792103, 0.10627177700348432]"
466,"[0.8019744483159117, 0.983739837398374, 0.6724738675958188, 0.39663182346109177, 0.16434378629500582, 0.10743321718931476]"
467,"[0.8019744483159117, 0.983739837398374, 0.6724738675958188, 0.3995354239256678, 0.16434378629500582, 0.1091753774680604]"
468,"[0.8031358885017421, 0.983739837398374, 0.6724738675958188, 0.40418118466898956, 0.16085946573751453, 0.1091753774680604]"
469,"[0.8054587688734031, 0.983739837398374, 0.6724738675958188, 0.4065040650406504, 0.1602787456445993, 0.1091753774680604]"
470,"[0.8066202090592335, 0.983739837398374, 0.673054587688734, 0.4059233449477352, 0.1562137049941928, 0.10975609756097561]"
471,"[0.8066202090592335, 0.983739837398374, 0.673054587688734, 0.4059233449477352, 0.14750290360046459, 0.11033681765389082]"
472,"[0.8060394889663183, 0.9796747967479674, 0.673054587688734, 0.40418118466898956, 0.1445993031358885, 0.11091753774680604]"
473,"[0.8060394889663183, 0.9796747967479674, 0.673054587688734, 0.40534262485482, 0.13995354239256677, 0.11091753774680604]"
474,"[0.8101045296167247, 0.9796747967479674, 0.673054587688734, 0.40476190476190477, 0.13414634146341464, 0.1091753774680604]"
475,"[0.81068524970964, 0.9796747967479674, 0.673054587688734, 0.40476190476190477, 0.13356562137049943, 0.1091753774680604]"
476,"[0.81068524970964, 0.9796747967479674, 0.6742160278745645, 0.40534262485482, 0.13356562137049943, 0.10975609756097561]"
477,"[0.81068524970964, 0.9796747967479674, 0.6742160278745645, 0.40534262485482, 0.13356562137049943, 0.10975609756097561]"
478,"[0.81068524970964, 0.9796747967479674, 0.6747967479674797, 0.4065040650406504, 0.13414634146341464, 0.10975609756097561]"
479,"[0.8130081300813008, 0.9796747967479674, 0.6747967479674797, 0.4070847851335656, 0.13240418118466898, 0.11033681765389082]"
480,"[0.8141695702671312, 0.9796747967479674, 0.6742160278745645, 0.4076655052264808, 0.13240418118466898, 0.11033681765389082]"
481,"[0.8176538908246226, 0.9796747967479674, 0.6742160278745645, 0.4152148664343786, 0.13240418118466898, 0.11091753774680604]"
482,"[0.8199767711962834, 0.9796747967479674, 0.6742160278745645, 0.41927990708478513, 0.13240418118466898, 0.11149825783972125]"
483,"[0.8199767711962834, 0.9796747967479674, 0.6736353077816493, 0.42044134727061555, 0.13240418118466898, 0.11149825783972125]"
484,"[0.818815331010453, 0.9796747967479674, 0.6736353077816493, 0.42044134727061555, 0.13240418118466898, 0.11149825783972125]"
485,"[0.818815331010453, 0.9796747967479674, 0.6736353077816493, 0.42392566782810687, 0.13240418118466898, 0.11091753774680604]"
486,"[0.818815331010453, 0.9796747967479674, 0.6736353077816493, 0.4268292682926829, 0.13240418118466898, 0.11091753774680604]"
487,"[0.8176538908246226, 0.9796747967479674, 0.6736353077816493, 0.4274099883855981, 0.13356562137049943, 0.11149825783972125]"
488,"[0.8176538908246226, 0.9796747967479674, 0.6736353077816493, 0.4343786295005807, 0.13414634146341464, 0.11149825783972125]"
489,"[0.8176538908246226, 0.9796747967479674, 0.6736353077816493, 0.4361207897793264, 0.13414634146341464, 0.11265969802555169]"
490,"[0.8170731707317073, 0.9796747967479674, 0.6736353077816493, 0.4349593495934959, 0.13356562137049943, 0.1132404181184669]"
491,"[0.8176538908246226, 0.9796747967479674, 0.6736353077816493, 0.4367015098722416, 0.13356562137049943, 0.1132404181184669]"
492,"[0.8182346109175378, 0.9796747967479674, 0.6736353077816493, 0.4367015098722416, 0.13414634146341464, 0.1132404181184669]"
493,"[0.818815331010453, 0.9796747967479674, 0.6736353077816493, 0.4367015098722416, 0.13530778164924506, 0.11265969802555169]"
494,"[0.8205574912891986, 0.9796747967479674, 0.6736353077816493, 0.4361207897793264, 0.13530778164924506, 0.11265969802555169]"
495,"[0.8193960511033682, 0.9796747967479674, 0.673054587688734, 0.43844367015098723, 0.13530778164924506, 0.10859465737514518]"
496,"[0.8193960511033682, 0.9796747967479674, 0.673054587688734, 0.43902439024390244, 0.13472706155632985, 0.10801393728222997]"
497,"[0.8199767711962834, 0.9796747967479674, 0.673054587688734, 0.4442508710801394, 0.13472706155632985, 0.10801393728222997]"
498,"[0.8240418118466899, 0.9796747967479674, 0.6736353077816493, 0.4442508710801394, 0.13472706155632985, 0.10743321718931476]"
499,"[0.8257839721254355, 0.9796747967479674, 0.6736353077816493, 0.4436701509872242, 0.13472706155632985, 0.10685249709639953]"
500,"[0.8263646922183507, 0.983739837398374, 0.6753774680603949, 0.4436701509872242, 0.13588850174216027, 0.10511033681765389]"
501,"[0.8292682926829268, 0.983739837398374, 0.6765389082462253, 0.4436701509872242, 0.13879210220673635, 0.10394889663182347]"
502,"[0.8304297328687572, 0.983739837398374, 0.6759581881533101, 0.4442508710801394, 0.13879210220673635, 0.10336817653890824]"
503,"[0.8344947735191638, 0.983739837398374, 0.6759581881533101, 0.445993031358885, 0.14111498257839722, 0.09988385598141696]"
504,"[0.8373983739837398, 0.983739837398374, 0.6765389082462253, 0.4465737514518002, 0.14343786295005806, 0.09698025551684088]"
505,"[0.8408826945412311, 0.983739837398374, 0.6759581881533101, 0.44831591173054586, 0.140534262485482, 0.09581881533101046]"
506,"[0.8432055749128919, 0.983739837398374, 0.6765389082462253, 0.44889663182346107, 0.14111498257839722, 0.09581881533101046]"
507,"[0.8478513356562137, 0.983739837398374, 0.6782810685249709, 0.44889663182346107, 0.14169570267131243, 0.09581881533101046]"
508,"[0.8484320557491289, 0.983739837398374, 0.6782810685249709, 0.44889663182346107, 0.14518002322880372, 0.09465737514518002]"
509,"[0.8490127758420442, 0.983739837398374, 0.6788617886178862, 0.44889663182346107, 0.1440185830429733, 0.09407665505226481]"
510,"[0.8484320557491289, 0.983739837398374, 0.6823461091753774, 0.44773519163763065, 0.1445993031358885, 0.09465737514518002]"
511,"[0.8495934959349594, 0.983739837398374, 0.6846689895470384, 0.4425087108013937, 0.1445993031358885, 0.09349593495934959]"
512,"[0.8501742160278746, 0.983739837398374, 0.6858304297328688, 0.4442508710801394, 0.1445993031358885, 0.09291521486643438]"
513,"[0.8501742160278746, 0.983739837398374, 0.686411149825784, 0.4425087108013937, 0.1445993031358885, 0.09117305458768873]"
514,"[0.8524970963995354, 0.983739837398374, 0.6858304297328688, 0.44889663182346107, 0.14518002322880372, 0.08943089430894309]"
515,"[0.8524970963995354, 0.983739837398374, 0.6875725900116144, 0.45063879210220675, 0.14924506387921022, 0.08826945412311266]"
516,"[0.8524970963995354, 0.983739837398374, 0.6927990708478513, 0.4529616724738676, 0.14982578397212543, 0.08826945412311266]"
517,"[0.8530778164924506, 0.9796747967479674, 0.6939605110336817, 0.45063879210220675, 0.15098722415795587, 0.08826945412311266]"
518,"[0.8554006968641115, 0.9796747967479674, 0.6939605110336817, 0.45005807200929154, 0.15331010452961671, 0.08478513356562137]"
519,"[0.8554006968641115, 0.9796747967479674, 0.6951219512195121, 0.4535423925667828, 0.15969802555168408, 0.08362369337979095]"
520,"[0.8559814169570267, 0.9796747967479674, 0.7009291521486644, 0.45586527293844364, 0.16260162601626016, 0.08304297328687572]"
521,"[0.8583042973286876, 0.9796747967479674, 0.70267131242741, 0.4564459930313589, 0.16318234610917537, 0.08246225319396051]"
522,"[0.8612078977932637, 0.9796747967479674, 0.7049941927990708, 0.45760743321718933, 0.16492450638792103, 0.08013937282229965]"
523,"[0.8612078977932637, 0.9796747967479674, 0.7073170731707317, 0.45934959349593496, 0.16550522648083624, 0.08013937282229965]"
524,"[0.8612078977932637, 0.9796747967479674, 0.7113821138211383, 0.4610917537746806, 0.16550522648083624, 0.08013937282229965]"
525,"[0.8635307781649245, 0.9796747967479674, 0.7160278745644599, 0.4610917537746806, 0.16550522648083624, 0.07955865272938444]"
526,"[0.8635307781649245, 0.9796747967479674, 0.7160278745644599, 0.462253193960511, 0.16550522648083624, 0.07897793263646923]"
527,"[0.8635307781649245, 0.9796747967479674, 0.718931475029036, 0.462253193960511, 0.16550522648083624, 0.0743321718931475]"
528,"[0.8635307781649245, 0.9796747967479674, 0.7299651567944251, 0.4657375145180023, 0.16550522648083624, 0.070267131242741]"
529,"[0.8635307781649245, 0.9796747967479674, 0.7311265969802555, 0.46689895470383275, 0.16550522648083624, 0.06620209059233449]"
530,"[0.8635307781649245, 0.9796747967479674, 0.7334494773519163, 0.4639953542392567, 0.16840882694541232, 0.06504065040650407]"
531,"[0.8635307781649245, 0.9796747967479674, 0.735191637630662, 0.46631823461091754, 0.17015098722415795, 0.06504065040650407]"
532,"[0.8635307781649245, 0.9796747967479674, 0.7421602787456446, 0.47677119628339143, 0.17015098722415795, 0.06445993031358885]"
533,"[0.8635307781649245, 0.9796747967479674, 0.7439024390243902, 0.483739837398374, 0.1759581881533101, 0.06445993031358885]"
534,"[0.8635307781649245, 0.9796747967479674, 0.7444831591173054, 0.4843205574912892, 0.18292682926829268, 0.06445993031358885]"
535,"[0.8635307781649245, 0.9796747967479674, 0.7502903600464577, 0.4901277584204414, 0.18292682926829268, 0.06387921022067364]"
536,"[0.8635307781649245, 0.9796747967479674, 0.7526132404181185, 0.502903600464576, 0.18466898954703834, 0.06445993031358885]"
537,"[0.8646922183507549, 0.9796747967479674, 0.7555168408826946, 0.5104529616724739, 0.17770034843205576, 0.06445993031358885]"
538,"[0.8641114982578397, 0.9796747967479674, 0.7584204413472706, 0.5133565621370499, 0.1753774680603949, 0.06445993031358885]"
539,"[0.8646922183507549, 0.9796747967479674, 0.7590011614401858, 0.5185830429732868, 0.18118466898954705, 0.06387921022067364]"
540,"[0.8646922183507549, 0.9796747967479674, 0.7642276422764228, 0.5197444831591173, 0.1806039488966318, 0.06387921022067364]"
541,"[0.8664343786295006, 0.9796747967479674, 0.7671312427409989, 0.5226480836236934, 0.18118466898954705, 0.06387921022067364]"
542,"[0.8687572590011614, 0.9796747967479674, 0.7682926829268293, 0.5226480836236934, 0.1800232288037166, 0.06387921022067364]"
543,"[0.8693379790940766, 0.9796747967479674, 0.7711962833914053, 0.524390243902439, 0.1800232288037166, 0.06387921022067364]"
544,"[0.8722415795586528, 0.9796747967479674, 0.7723577235772358, 0.5249709639953543, 0.1800232288037166, 0.06387921022067364]"
545,"[0.8716608594657376, 0.983739837398374, 0.7740998838559814, 0.5249709639953543, 0.17770034843205576, 0.06329849012775841]"
546,"[0.8722415795586528, 0.983739837398374, 0.7770034843205574, 0.5267131242740999, 0.17770034843205576, 0.06329849012775841]"
547,"[0.8745644599303136, 0.983739837398374, 0.7775842044134728, 0.5272938443670151, 0.17770034843205576, 0.06387921022067364]"
548,"[0.8745644599303136, 0.983739837398374, 0.7770034843205574, 0.5272938443670151, 0.1713124274099884, 0.06387921022067364]"
549,"[0.8751451800232288, 0.9796747967479674, 0.7804878048780488, 0.5307781649245064, 0.1713124274099884, 0.06387921022067364]"
550,"[0.872822299651568, 0.9796747967479674, 0.781068524970964, 0.5354239256678281, 0.1718931475029036, 0.06387921022067364]"
551,"[0.872822299651568, 0.9796747967479674, 0.7799070847851336, 0.537746806039489, 0.17073170731707318, 0.06329849012775841]"
552,"[0.872822299651568, 0.9796747967479674, 0.781068524970964, 0.537746806039489, 0.1713124274099884, 0.06329849012775841]"
553,"[0.872822299651568, 0.9796747967479674, 0.7909407665505227, 0.5429732868757259, 0.17479674796747968, 0.06329849012775841]"
554,"[0.872822299651568, 0.9796747967479674, 0.7950058072009292, 0.5435540069686411, 0.1806039488966318, 0.06329849012775841]"
555,"[0.872822299651568, 0.9796747967479674, 0.794425087108014, 0.5429732868757259, 0.1800232288037166, 0.06329849012775841]"
556,"[0.872822299651568, 0.9796747967479674, 0.7950058072009292, 0.5441347270615563, 0.1806039488966318, 0.06329849012775841]"
557,"[0.872822299651568, 0.9796747967479674, 0.7950058072009292, 0.5452961672473867, 0.18118466898954705, 0.06329849012775841]"
558,"[0.872822299651568, 0.9796747967479674, 0.79732868757259, 0.5481997677119629, 0.18118466898954705, 0.06329849012775841]"
559,"[0.872822299651568, 0.9796747967479674, 0.79732868757259, 0.5493612078977933, 0.18118466898954705, 0.06329849012775841]"
560,"[0.872822299651568, 0.9796747967479674, 0.8008130081300813, 0.5505226480836237, 0.18176538908246226, 0.06329849012775841]"
561,"[0.872822299651568, 0.9796747967479674, 0.8072009291521487, 0.5516840882694541, 0.18176538908246226, 0.06329849012775841]"
562,"[0.872822299651568, 0.9796747967479674, 0.8077816492450639, 0.5574912891986062, 0.18118466898954705, 0.06329849012775841]"
563,"[0.8734030197444832, 0.9796747967479674, 0.8141695702671312, 0.5627177700348432, 0.18118466898954705, 0.06329849012775841]"
564,"[0.8734030197444832, 0.9796747967479674, 0.8170731707317073, 0.5685249709639953, 0.18118466898954705, 0.06329849012775841]"
565,"[0.8734030197444832, 0.9796747967479674, 0.8217189314750291, 0.573170731707317, 0.18234610917537747, 0.06329849012775841]"
566,"[0.8734030197444832, 0.9796747967479674, 0.8228803716608595, 0.5708478513356562, 0.18234610917537747, 0.06329849012775841]"
567,"[0.8734030197444832, 0.9796747967479674, 0.8240418118466899, 0.5760743321718932, 0.18234610917537747, 0.06329849012775841]"
568,"[0.8786295005807201, 0.9796747967479674, 0.8257839721254355, 0.573170731707317, 0.18234610917537747, 0.06329849012775841]"
569,"[0.8786295005807201, 0.9796747967479674, 0.8292682926829268, 0.5737514518002322, 0.18524970963995355, 0.06329849012775841]"
570,"[0.8786295005807201, 0.9796747967479674, 0.832171893147503, 0.5795586527293844, 0.18524970963995355, 0.06329849012775841]"
571,"[0.8786295005807201, 0.9796747967479674, 0.8327526132404182, 0.5795586527293844, 0.18292682926829268, 0.06329849012775841]"
572,"[0.8786295005807201, 0.9796747967479674, 0.8327526132404182, 0.5818815331010453, 0.19047619047619047, 0.06329849012775841]"
573,"[0.8809523809523809, 0.9796747967479674, 0.8339140534262486, 0.591753774680604, 0.1910569105691057, 0.06329849012775841]"
574,"[0.8809523809523809, 0.9796747967479674, 0.835075493612079, 0.59465737514518, 0.19047619047619047, 0.0627177700348432]"
575,"[0.8803716608594657, 0.9796747967479674, 0.8403019744483159, 0.6033681765389083, 0.1910569105691057, 0.0627177700348432]"
576,"[0.8809523809523809, 0.9796747967479674, 0.8414634146341463, 0.610917537746806, 0.1910569105691057, 0.0627177700348432]"
577,"[0.8821138211382114, 0.9796747967479674, 0.8414634146341463, 0.6149825783972126, 0.1916376306620209, 0.062137049941927994]"
578,"[0.8873403019744484, 0.9796747967479674, 0.8403019744483159, 0.6167247386759582, 0.1916376306620209, 0.062137049941927994]"
579,"[0.8873403019744484, 0.9796747967479674, 0.8426248548199767, 0.6184668989547039, 0.19221835075493612, 0.062137049941927994]"
580,"[0.8873403019744484, 0.9796747967479674, 0.8437862950058072, 0.6190476190476191, 0.19221835075493612, 0.062137049941927994]"
581,"[0.8879210220673636, 0.9796747967479674, 0.8437862950058072, 0.6190476190476191, 0.19221835075493612, 0.062137049941927994]"
582,"[0.8885017421602788, 0.9796747967479674, 0.8466898954703833, 0.6260162601626016, 0.19337979094076654, 0.06155632984901278]"
583,"[0.8885017421602788, 0.9796747967479674, 0.8478513356562137, 0.6265969802555168, 0.19396051103368175, 0.06155632984901278]"
584,"[0.8914053426248548, 0.9796747967479674, 0.8484320557491289, 0.6289198606271778, 0.19337979094076654, 0.062137049941927994]"
585,"[0.8914053426248548, 0.9796747967479674, 0.8484320557491289, 0.6318234610917538, 0.19396051103368175, 0.0627177700348432]"
586,"[0.8914053426248548, 0.9796747967479674, 0.8484320557491289, 0.6329849012775842, 0.1986062717770035, 0.0627177700348432]"
587,"[0.8914053426248548, 0.9796747967479674, 0.8507549361207898, 0.6358885017421603, 0.1951219512195122, 0.062137049941927994]"
588,"[0.8914053426248548, 0.9796747967479674, 0.8507549361207898, 0.6376306620209059, 0.1997677119628339, 0.0627177700348432]"
589,"[0.8908246225319396, 0.9796747967479674, 0.8524970963995354, 0.6411149825783972, 0.20034843205574912, 0.06329849012775841]"
590,"[0.8908246225319396, 0.9796747967479674, 0.8524970963995354, 0.6416957026713124, 0.20034843205574912, 0.06329849012775841]"
591,"[0.89198606271777, 0.9796747967479674, 0.8524970963995354, 0.6422764227642277, 0.20034843205574912, 0.06329849012775841]"
592,"[0.89198606271777, 0.9796747967479674, 0.8519163763066202, 0.6422764227642277, 0.20092915214866433, 0.06329849012775841]"
593,"[0.89198606271777, 0.9796747967479674, 0.8530778164924506, 0.6428571428571429, 0.20150987224157957, 0.06387921022067364]"
594,"[0.89198606271777, 0.9796747967479674, 0.854239256678281, 0.6469221835075494, 0.20209059233449478, 0.0627177700348432]"
595,"[0.89198606271777, 0.9796747967479674, 0.8554006968641115, 0.6469221835075494, 0.20209059233449478, 0.06155632984901278]"
596,"[0.89198606271777, 0.9796747967479674, 0.8577235772357723, 0.645760743321719, 0.2067363530778165, 0.06329849012775841]"
597,"[0.89198606271777, 0.9796747967479674, 0.8554006968641115, 0.6480836236933798, 0.2067363530778165, 0.06504065040650407]"
598,"[0.89198606271777, 0.9796747967479674, 0.8606271777003485, 0.6492450638792102, 0.20615563298490128, 0.06852497096399536]"
599,"[0.89198606271777, 0.9796747967479674, 0.8623693379790941, 0.648664343786295, 0.2067363530778165, 0.06852497096399536]"
600,"[0.89198606271777, 0.9796747967479674, 0.8617886178861789, 0.6498257839721254, 0.20615563298490128, 0.07549361207897794]"
601,"[0.89198606271777, 0.9796747967479674, 0.8629500580720093, 0.6498257839721254, 0.20615563298490128, 0.07549361207897794]"
602,"[0.8925667828106852, 0.9796747967479674, 0.8670150987224158, 0.6515679442508711, 0.2067363530778165, 0.07607433217189315]"
603,"[0.8925667828106852, 0.9796747967479674, 0.8699186991869918, 0.6515679442508711, 0.2067363530778165, 0.07607433217189315]"
604,"[0.8908246225319396, 0.9796747967479674, 0.870499419279907, 0.6538908246225319, 0.20615563298490128, 0.08013937282229965]"
605,"[0.8908246225319396, 0.9796747967479674, 0.870499419279907, 0.6538908246225319, 0.20615563298490128, 0.08013937282229965]"
606,"[0.8896631823461092, 0.9796747967479674, 0.8716608594657376, 0.6556329849012776, 0.20789779326364694, 0.08013937282229965]"
607,"[0.8896631823461092, 0.9796747967479674, 0.8722415795586528, 0.6562137049941928, 0.20905923344947736, 0.08130081300813008]"
608,"[0.8896631823461092, 0.9796747967479674, 0.8734030197444832, 0.6573751451800233, 0.20963995354239257, 0.08130081300813008]"
609,"[0.8896631823461092, 0.9796747967479674, 0.8739837398373984, 0.6579558652729385, 0.21022067363530778, 0.08130081300813008]"
610,"[0.8902439024390244, 0.9796747967479674, 0.8745644599303136, 0.6573751451800233, 0.21080139372822299, 0.08188153310104529]"
611,"[0.8902439024390244, 0.9796747967479674, 0.875725900116144, 0.6579558652729385, 0.21138211382113822, 0.08188153310104529]"
612,"[0.8902439024390244, 0.9796747967479674, 0.875725900116144, 0.6695702671312428, 0.21022067363530778, 0.08478513356562137]"
613,"[0.8902439024390244, 0.9796747967479674, 0.8763066202090593, 0.6765389082462253, 0.21080139372822299, 0.08478513356562137]"
614,"[0.8908246225319396, 0.9796747967479674, 0.8751451800232288, 0.6817653890824622, 0.21080139372822299, 0.08478513356562137]"
615,"[0.8914053426248548, 0.9796747967479674, 0.8763066202090593, 0.6852497096399536, 0.21370499419279906, 0.08478513356562137]"
616,"[0.8914053426248548, 0.9796747967479674, 0.8768873403019745, 0.6869918699186992, 0.21370499419279906, 0.08478513356562137]"
617,"[0.8914053426248548, 0.9796747967479674, 0.8774680603948897, 0.6927990708478513, 0.21370499419279906, 0.08536585365853659]"
618,"[0.8908246225319396, 0.9796747967479674, 0.8768873403019745, 0.6945412311265969, 0.21370499419279906, 0.08536585365853659]"
619,"[0.8908246225319396, 0.9796747967479674, 0.8780487804878049, 0.6968641114982579, 0.21370499419279906, 0.08536585365853659]"
620,"[0.8908246225319396, 0.9796747967479674, 0.8780487804878049, 0.6968641114982579, 0.2148664343786295, 0.0859465737514518]"
621,"[0.8914053426248548, 0.9796747967479674, 0.8774680603948897, 0.6980255516840883, 0.2148664343786295, 0.0859465737514518]"
622,"[0.8914053426248548, 0.9796747967479674, 0.8786295005807201, 0.70267131242741, 0.2148664343786295, 0.0859465737514518]"
623,"[0.8914053426248548, 0.9796747967479674, 0.8780487804878049, 0.7044134727061556, 0.2148664343786295, 0.0859465737514518]"
624,"[0.8914053426248548, 0.9796747967479674, 0.8786295005807201, 0.7032520325203252, 0.2148664343786295, 0.0859465737514518]"
625,"[0.8914053426248548, 0.9796747967479674, 0.8786295005807201, 0.7044134727061556, 0.21660859465737514, 0.0859465737514518]"
626,"[0.8914053426248548, 0.9796747967479674, 0.8786295005807201, 0.7049941927990708, 0.21602787456445993, 0.0859465737514518]"
627,"[0.89198606271777, 0.9796747967479674, 0.8786295005807201, 0.705574912891986, 0.21602787456445993, 0.0859465737514518]"
628,"[0.89198606271777, 0.9796747967479674, 0.8780487804878049, 0.7096399535423926, 0.21602787456445993, 0.0859465737514518]"
629,"[0.8896631823461092, 0.9796747967479674, 0.8821138211382114, 0.710801393728223, 0.21718931475029035, 0.08652729384436701]"
630,"[0.889082462253194, 0.9796747967479674, 0.8826945412311266, 0.7125435540069687, 0.21777003484320556, 0.08710801393728224]"
631,"[0.889082462253194, 0.9796747967479674, 0.8826945412311266, 0.7131242740998839, 0.21718931475029035, 0.08652729384436701]"
632,"[0.8896631823461092, 0.9796747967479674, 0.8821138211382114, 0.7137049941927991, 0.21718931475029035, 0.08826945412311266]"
633,"[0.889082462253194, 0.9796747967479674, 0.8815331010452961, 0.7148664343786295, 0.21718931475029035, 0.0900116144018583]"
634,"[0.889082462253194, 0.9796747967479674, 0.8809523809523809, 0.7166085946573751, 0.22009291521486643, 0.0900116144018583]"
635,"[0.889082462253194, 0.9796747967479674, 0.8815331010452961, 0.7160278745644599, 0.22067363530778164, 0.0900116144018583]"
636,"[0.889082462253194, 0.9796747967479674, 0.8821138211382114, 0.7154471544715447, 0.22067363530778164, 0.0900116144018583]"
637,"[0.8908246225319396, 0.9796747967479674, 0.8815331010452961, 0.7195121951219512, 0.2218350754936121, 0.0900116144018583]"
638,"[0.8908246225319396, 0.9796747967479674, 0.883855981416957, 0.7195121951219512, 0.2218350754936121, 0.0900116144018583]"
639,"[0.8914053426248548, 0.9796747967479674, 0.8821138211382114, 0.7206736353077816, 0.2224157955865273, 0.09117305458768873]"
640,"[0.8914053426248548, 0.9796747967479674, 0.883855981416957, 0.718931475029036, 0.2224157955865273, 0.09059233449477352]"
641,"[0.8914053426248548, 0.9796747967479674, 0.8815331010452961, 0.7212543554006968, 0.2229965156794425, 0.09059233449477352]"
642,"[0.8908246225319396, 0.9796747967479674, 0.8809523809523809, 0.7195121951219512, 0.22125435540069685, 0.09059233449477352]"
643,"[0.8914053426248548, 0.9796747967479674, 0.8809523809523809, 0.7212543554006968, 0.2229965156794425, 0.08710801393728224]"
644,"[0.8908246225319396, 0.9796747967479674, 0.8809523809523809, 0.718931475029036, 0.22067363530778164, 0.0900116144018583]"
